            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.449522
                   1            0.151704            0.151621           -0.444495
                   2            0.303409            0.303261           -0.440065
                   3            0.455113            0.454877           -0.434915
                   4            0.606817            0.606432           -0.428177
                   5            0.758522            0.757928           -0.420234
                   6            0.910226            0.909361           -0.411164
                   7             1.06193             1.06073           -0.401032
                   8             1.21363             1.21207           -0.390584
                   9             1.36534             1.36338           -0.379594
                  10             1.51704             1.51465           -0.368114
                  11             1.66875             1.66589           -0.356261
                  12             1.82045             1.81712           -0.344309
                  13             1.97216             1.96835           -0.332362
                  14             2.12386             2.11961           -0.320727
                  15             2.27556             2.27084           -0.308771
                  16             2.42727             2.42209           -0.296944
                  17             2.57897             2.57335           -0.285452
                  18             2.73068             2.72468           -0.274763
                  19             2.88238             2.87604           -0.264493
                  20             3.03409             3.02742           -0.254591
                  21             3.18579             3.17882           -0.245044
                  22              3.3375             3.33025           -0.235967
                  23              3.4892             3.48171           -0.227334
                  24              3.6409             3.63319           -0.219112
                  25             3.79261             3.78469           -0.211255
                  26             3.94431             3.93621            -0.20378
                  27             4.09602             4.08775           -0.196681
                  28             4.24772             4.23931           -0.189965
                  29             4.39943             4.39088           -0.183565
                  30             4.55113             4.54246           -0.177474
                  31             4.70283             4.69405           -0.171687
                  32             4.85454             4.84566           -0.166248
                  33             5.00624             4.99728           -0.161107
                  34             5.15795              5.1489           -0.156225
                  35             5.30965             5.30054           -0.151562
                  36             5.46136             5.45218           -0.147127
                  37             5.61306             5.60382           -0.142913
                  38             5.76476             5.75547            -0.13891
                  39             5.91647             5.90713           -0.135096
                  40             6.06817             6.05879            -0.13146
                  41             6.21988             6.21045           -0.127993
                  42             6.37158             6.36212            -0.12469
                  43             6.52329             6.51379           -0.121537
                  44             6.67499             6.66547           -0.118525
                  45             6.82669             6.81715           -0.115644
                  46              6.9784             6.96883           -0.112893
                  47              7.1301             7.12051           -0.110262
                  48             7.28181             7.27219           -0.107743
                  49             7.43351             7.42388           -0.105325
                  50             7.58522             7.57556           -0.103005
                  51             7.73692             7.72725           -0.100778
                  52             7.88862             7.87894          -0.0986417
                  53             8.04033             8.03063          -0.0965889
                  54             8.19203             8.18232          -0.0946148
                  55             8.34374             8.33401          -0.0927153
                  56             8.49544             8.48571          -0.0908872
                  57             8.64715              8.6374          -0.0891267
                  58             8.79885              8.7891            -0.08743
                  59             8.95055             8.94079          -0.0857938
                  60             9.10226             9.09249          -0.0842154
                  61             9.25396             9.24418           -0.082692
                  62             9.40567             9.39588          -0.0812208
                  63             9.55737             9.54758           -0.079799
                  64             9.70908             9.69928          -0.0784242
                  65             9.86078             9.85098          -0.0770945
                  66             10.0125             10.0027          -0.0758077
                  67             10.1642             10.1544          -0.0745618
                  68             10.3159             10.3061          -0.0733551
                  69             10.4676             10.4578          -0.0721865
                  70             10.6193             10.6095          -0.0710542
                  71              10.771             10.7612          -0.0699565
                  72             10.9227             10.9129          -0.0688916
                  73             11.0744             11.0646          -0.0678578
                  74             11.2261             11.2163           -0.066854
                  75             11.3778              11.368          -0.0658787
                  76             11.5295             11.5197           -0.064931
                  77             11.6812             11.6714          -0.0640095
                  78             11.8329             11.8231          -0.0631133
                  79             11.9846             11.9748          -0.0622414
                  80             12.1363             12.1265          -0.0613926
                  81              12.288             12.2782          -0.0605661
                  82             12.4398             12.4299          -0.0597608
                  83             12.5915             12.5816          -0.0589814
                  84             12.7432             12.7333          -0.0582248
                  85             12.8949              12.885          -0.0574892
                  86             13.0466             13.0367          -0.0567685
                  87             13.1983             13.1884          -0.0560631
                  88               13.35             13.3401          -0.0553725
                  89             13.5017             13.4918           -0.054696
                  90             13.6534             13.6435          -0.0540336
                  91             13.8051             13.7952          -0.0533852
                  92             13.9568             13.9469          -0.0527507
                  93             14.1085             14.0986          -0.0521302
                  94             14.2602             14.2503          -0.0515238
                  95             14.4119              14.402          -0.0509323
                  96             14.5636             14.5537           -0.050357
                  97             14.7153             14.7054          -0.0497953
                  98              14.867             14.8571          -0.0492522
                  99             15.0187             15.0088          -0.0487375
