            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.88684
                   0                   0                   0             0.88684
                   1           0.0317333           0.0317279            0.886337
                   2           0.0634665           0.0634239            0.884827
                   3           0.0951998            0.095056            0.882312
                   4            0.126933            0.126592            0.878795
                   5            0.158666            0.158001            0.874279
                   6              0.1904            0.189251            0.868769
                   7            0.222133            0.220311             0.86227
                   8            0.253866            0.251148            0.854789
                   9            0.285599            0.281733            0.846333
                  10            0.317333            0.312033            0.836912
                  11            0.349066             0.34202            0.826533
                  12            0.380799            0.371662            0.815208
                  13            0.412532            0.400931            0.802949
                  14            0.444266            0.429795            0.789767
                  15            0.475999            0.458227            0.775676
                  16            0.507732            0.486197             0.76069
                  17            0.539465            0.513677            0.744824
                  18            0.571199            0.540641            0.728094
                  19            0.602932             0.56706            0.710517
                  20            0.634665            0.592908            0.692111
                  21            0.666398            0.618159            0.672894
                  22            0.698132            0.642788            0.652885
                  23            0.729865            0.666769            0.632105
                  24            0.761598            0.690079            0.610574
                  25            0.793331            0.712694            0.588315
                  26            0.825065            0.734592             0.56535
                  27            0.856798             0.75575            0.541701
                  28            0.888531            0.776146            0.517393
                  29            0.920265            0.795762             0.49245
                  30            0.951998            0.814576            0.466897
                  31            0.983731             0.83257             0.44076
                  32             1.01546            0.849725            0.414066
                  33              1.0472            0.866025             0.38684
                  34             1.07893            0.881453            0.359111
                  35             1.11066            0.895994            0.330907
                  36              1.1424            0.909632            0.302255
                  37             1.17413            0.922354            0.273186
                  38             1.20586            0.934148            0.243727
                  39              1.2376            0.945001            0.213908
                  40             1.26933            0.954902            0.183761
                  41             1.30106            0.963842            0.153314
                  42              1.3328            0.971812            0.122599
                  43             1.36453            0.978802           0.0916471
                  44             1.39626            0.984808           0.0604886
                  45               1.428            0.989821           0.0291553
                  46             1.45973            0.993838         -0.00232139
                  47             1.49146            0.996855          -0.0339096
                  48              1.5232            0.998867          -0.0655777
                  49             1.55493            0.999874          -0.0972936
                  50             1.58666            0.999874           -0.129026
                  51              1.6184            0.998867           -0.160742
                  52             1.65013            0.996855            -0.19241
                  53             1.68186            0.993838           -0.223998
                  54              1.7136            0.989821           -0.255474
                  55             1.74533            0.984808           -0.286808
                  56             1.77706            0.978802           -0.317966
                  57              1.8088            0.971812           -0.348919
                  58             1.84053            0.963842           -0.379633
                  59             1.87226            0.954902            -0.41008
                  60               1.904            0.945001           -0.440228
                  61             1.93573            0.934148           -0.470046
                  62             1.96746            0.922354           -0.499505
                  63              1.9992            0.909632           -0.528575
                  64             2.03093            0.895994           -0.557226
                  65             2.06266            0.881453           -0.585431
                  66              2.0944            0.866025            -0.61316
                  67             2.12613            0.849725           -0.640385
                  68             2.15786             0.83257            -0.66708
                  69             2.18959            0.814576           -0.693216
                  70             2.22133            0.795762           -0.718769
                  71             2.25306            0.776146           -0.743712
                  72             2.28479             0.75575            -0.76802
                  73             2.31653            0.734592           -0.791669
                  74             2.34826            0.712694           -0.814634
                  75             2.37999            0.690079           -0.836894
                  76             2.41173            0.666769           -0.858424
                  77             2.44346            0.642788           -0.879204
                  78             2.47519            0.618159           -0.899213
                  79             2.50693            0.592908            -0.91843
                  80             2.53866             0.56706           -0.936836
                  81             2.57039            0.540641           -0.954413
                  82             2.60213            0.513677           -0.971143
                  83             2.63386            0.486197           -0.987009
                  84             2.66559            0.458227              -1.002
                  85             2.69733            0.429795            -1.01609
                  86             2.72906            0.400931            -1.02927
                  87             2.76079            0.371662            -1.04153
                  88             2.79253             0.34202            -1.05285
                  89             2.82426            0.312033            -1.06323
                  90             2.85599            0.281733            -1.07265
                  91             2.88773            0.251148            -1.08111
                  92             2.91946            0.220311            -1.08859
                  93             2.95119            0.189251            -1.09509
                  94             2.98293            0.158001             -1.1006
                  95             3.01466            0.126592            -1.10511
                  96             3.04639            0.095056            -1.10863
                  97             3.07813           0.0634239            -1.11115
                  98             3.10986           0.0317279            -1.11266
                  99             3.14159                   0            -1.11316
