            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.20408
                   1            0.152497            0.150093            -1.17712
                   2            0.304994            0.300784             -1.1537
                   3            0.457491            0.451712            -1.13188
                   4            0.609989            0.601383            -1.10266
                   5            0.762486            0.749993            -1.06845
                   6            0.914983            0.898219            -1.03261
                   7             1.06748              1.0456           -0.993439
                   8             1.21998             1.19367           -0.956946
                   9             1.37247             1.34235           -0.923075
                  10             1.52497              1.4914           -0.890814
                  11             1.67747             1.64032            -0.85799
                  12             1.82997             1.78982           -0.827902
                  13             1.98246             1.93928           -0.797589
                  14             2.13496             2.08961           -0.772007
                  15             2.28746             2.23923           -0.742508
                  16             2.43995             2.38835           -0.710617
                  17             2.59245             2.53739           -0.678298
                  18             2.74495             2.68765           -0.652296
                  19             2.89745             2.83831           -0.628693
                  20             3.04994             2.98908           -0.605805
                  21             3.20244             3.13987           -0.583066
                  22             3.35494             3.29097           -0.562438
                  23             3.50743             3.44232            -0.54381
                  24             3.65993             3.59387           -0.526798
                  25             3.81243             3.74541            -0.50979
                  26             3.96493             3.89701            -0.49327
                  27             4.11742             4.04864           -0.476961
                  28             4.26992             4.20042           -0.462195
                  29             4.42242             4.35219           -0.447354
                  30             4.57491             4.50396           -0.432516
                  31             4.72741             4.65571           -0.417412
                  32             4.87991             4.80765           -0.404433
                  33             5.03241             4.95973           -0.393153
                  34              5.1849             5.11188           -0.382752
                  35              5.3374             5.26399           -0.371971
                  36              5.4899             5.41613           -0.361517
                  37             5.64239             5.56831           -0.351742
                  38             5.79489             5.72054           -0.342698
                  39             5.94739             5.87278           -0.333752
                  40             6.09989             6.02502           -0.324896
                  41             6.25238             6.17727            -0.31619
                  42             6.40488             6.32955           -0.308066
                  43             6.55738             6.48184           -0.300266
                  44             6.70987             6.63415           -0.292737
                  45             6.86237             6.78647           -0.285276
                  46             7.01487             6.93881           -0.278416
                  47             7.16737             7.09118            -0.27215
                  48             7.31986             7.24357           -0.266321
                  49             7.47236             7.39595             -0.2604
                  50             7.62486             7.54833           -0.254493
                  51             7.77735             7.70072           -0.248779
                  52             7.92985             7.85312           -0.243429
                  53             8.08235             8.00553           -0.238257
                  54             8.23485             8.15795           -0.233185
                  55             8.38734             8.31036           -0.228217
                  56             8.53984             8.46279           -0.223492
                  57             8.69234             8.61522           -0.218983
                  58             8.84484             8.76765           -0.214653
                  59             8.99733             8.92009           -0.210417
                  60             9.14983             9.07253           -0.206362
                  61             9.30233             9.22498           -0.202501
                  62             9.45482             9.37744            -0.19882
                  63             9.60732             9.52989           -0.195176
                  64             9.75982             9.68234           -0.191572
                  65             9.91232              9.8348           -0.188054
                  66             10.0648             9.98726             -0.1847
                  67             10.2173             10.1397           -0.181473
                  68             10.3698             10.2922           -0.178333
                  69             10.5223             10.4447           -0.175267
                  70             10.6748             10.5971           -0.172312
                  71             10.8273             10.7496           -0.169471
                  72             10.9798             10.9021           -0.166726
                  73             11.1323             11.0545           -0.164047
                  74             11.2848              11.207           -0.161443
                  75             11.4373             11.3595           -0.158916
                  76             11.5898              11.512           -0.156469
                  77             11.7423             11.6644           -0.154074
                  78             11.8948             11.8169           -0.151724
                  79             12.0473             11.9694           -0.149426
                  80             12.1998             12.1219           -0.147205
                  81             12.3523             12.2744           -0.145055
                  82             12.5048             12.4269           -0.142956
                  83             12.6573             12.5793           -0.140928
                  84             12.8098             12.7318           -0.138971
                  85             12.9623             12.8843            -0.13709
                  86             13.1148             13.0368           -0.135242
                  87             13.2673             13.1893           -0.133429
                  88             13.4197             13.3418           -0.131649
                  89             13.5722             13.4943           -0.129898
                  90             13.7247             13.6467           -0.128183
                  91             13.8772             13.7992             -0.1265
                  92             14.0297             13.9517           -0.124849
                  93             14.1822             14.1042           -0.123232
                  94             14.3347             14.2567           -0.121654
                  95             14.4872             14.4092           -0.120122
                  96             14.6397             14.5617           -0.118644
                  97             14.7922             14.7142           -0.117198
                  98             14.9447             14.8667            -0.11581
                  99             15.0972             15.0191           -0.114535
