            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.35873
                   0                   0                   0             2.35873
                   1           0.0317333           0.0317279             2.35823
                   2           0.0634665           0.0634239             2.35672
                   3           0.0951998            0.095056              2.3542
                   4            0.126933            0.126592             2.35069
                   5            0.158666            0.158001             2.34617
                   6              0.1904            0.189251             2.34066
                   7            0.222133            0.220311             2.33416
                   8            0.253866            0.251148             2.32668
                   9            0.285599            0.281733             2.31822
                  10            0.317333            0.312033              2.3088
                  11            0.349066             0.34202             2.29842
                  12            0.380799            0.371662              2.2871
                  13            0.412532            0.400931             2.27484
                  14            0.444266            0.429795             2.26166
                  15            0.475999            0.458227             2.24757
                  16            0.507732            0.486197             2.23258
                  17            0.539465            0.513677             2.21672
                  18            0.571199            0.540641             2.19999
                  19            0.602932             0.56706             2.18241
                  20            0.634665            0.592908               2.164
                  21            0.666398            0.618159             2.14478
                  22            0.698132            0.642788             2.12478
                  23            0.729865            0.666769               2.104
                  24            0.761598            0.690079             2.08247
                  25            0.793331            0.712694             2.06021
                  26            0.825065            0.734592             2.03724
                  27            0.856798             0.75575             2.01359
                  28            0.888531            0.776146             1.98928
                  29            0.920265            0.795762             1.96434
                  30            0.951998            0.814576             1.93879
                  31            0.983731             0.83257             1.91265
                  32             1.01546            0.849725             1.88596
                  33              1.0472            0.866025             1.85873
                  34             1.07893            0.881453               1.831
                  35             1.11066            0.895994              1.8028
                  36              1.1424            0.909632             1.77415
                  37             1.17413            0.922354             1.74508
                  38             1.20586            0.934148             1.71562
                  39              1.2376            0.945001              1.6858
                  40             1.26933            0.954902             1.65565
                  41             1.30106            0.963842             1.62521
                  42              1.3328            0.971812             1.59449
                  43             1.36453            0.978802             1.56354
                  44             1.39626            0.984808             1.53238
                  45               1.428            0.989821             1.50105
                  46             1.45973            0.993838             1.46957
                  47             1.49146            0.996855             1.43798
                  48              1.5232            0.998867             1.40631
                  49             1.55493            0.999874              1.3746
                  50             1.58666            0.999874             1.34287
                  51              1.6184            0.998867             1.31115
                  52             1.65013            0.996855             1.27948
                  53             1.68186            0.993838             1.24789
                  54              1.7136            0.989821             1.21642
                  55             1.74533            0.984808             1.18508
                  56             1.77706            0.978802             1.15392
                  57              1.8088            0.971812             1.12297
                  58             1.84053            0.963842             1.09226
                  59             1.87226            0.954902             1.06181
                  60               1.904            0.945001             1.03166
                  61             1.93573            0.934148             1.00185
                  62             1.96746            0.922354            0.972387
                  63              1.9992            0.909632            0.943317
                  64             2.03093            0.895994            0.914665
                  65             2.06266            0.881453            0.886461
                  66              2.0944            0.866025            0.858732
                  67             2.12613            0.849725            0.831506
                  68             2.15786             0.83257            0.804812
                  69             2.18959            0.814576            0.778675
                  70             2.22133            0.795762            0.753122
                  71             2.25306            0.776146            0.728179
                  72             2.28479             0.75575            0.703871
                  73             2.31653            0.734592            0.680222
                  74             2.34826            0.712694            0.657257
                  75             2.37999            0.690079            0.634998
                  76             2.41173            0.666769            0.613467
                  77             2.44346            0.642788            0.592687
                  78             2.47519            0.618159            0.572679
                  79             2.50693            0.592908            0.553461
                  80             2.53866             0.56706            0.535055
                  81             2.57039            0.540641            0.517478
                  82             2.60213            0.513677            0.500748
                  83             2.63386            0.486197            0.484882
                  84             2.66559            0.458227            0.469896
                  85             2.69733            0.429795            0.455805
                  86             2.72906            0.400931            0.442623
                  87             2.76079            0.371662            0.430364
                  88             2.79253             0.34202            0.419039
                  89             2.82426            0.312033            0.408661
                  90             2.85599            0.281733            0.399239
                  91             2.88773            0.251148            0.390783
                  92             2.91946            0.220311            0.383302
                  93             2.95119            0.189251            0.376803
                  94             2.98293            0.158001            0.371293
                  95             3.01466            0.126592            0.366777
                  96             3.04639            0.095056             0.36326
                  97             3.07813           0.0634239            0.360745
                  98             3.10986           0.0317279            0.359235
                  99             3.14159                   0            0.358732
