            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.498184
                   1            0.151736            0.151616           -0.492145
                   2            0.303472            0.303265            -0.48703
                   3            0.455208            0.454891           -0.481246
                   4            0.606943            0.606437            -0.47366
                   5            0.758679            0.757912           -0.464771
                   6            0.910415            0.909311           -0.454655
                   7             1.06215             1.06062           -0.443343
                   8             1.21389             1.21192           -0.431799
                   9             1.36562             1.36317           -0.419694
                  10             1.51736             1.51438           -0.407044
                  11             1.66909             1.66555           -0.393968
                  12             1.82083             1.81671           -0.380797
                  13             1.97257             1.96788           -0.367628
                  14              2.1243             2.11908           -0.354875
                  15             2.27604             2.27024           -0.341652
                  16             2.42777              2.4214           -0.328529
                  17             2.57951              2.5726           -0.315769
                  18             2.73125             2.72388           -0.304005
                  19             2.88298              2.8752           -0.292714
                  20             3.03472             3.02654            -0.28182
                  21             3.18645             3.17791           -0.271297
                  22             3.33819             3.32932           -0.261306
                  23             3.48993             3.48076           -0.251809
                  24             3.64166             3.63222           -0.242764
                  25              3.7934             3.78371           -0.234103
                  26             3.94513             3.93522           -0.225853
                  27             4.09687             4.08675           -0.218014
                  28              4.2486             4.23831           -0.210602
                  29             4.40034             4.38988           -0.203526
                  30             4.55208             4.54147           -0.196781
                  31             4.70381             4.69307           -0.190365
                  32             4.85555             4.84468           -0.184351
                  33             5.00728             4.99631           -0.178674
                  34             5.15902             5.14795           -0.173283
                  35             5.31076              5.2996           -0.168119
                  36             5.46249             5.45126           -0.163205
                  37             5.61423             5.60292           -0.158537
                  38             5.76596             5.75459           -0.154103
                  39              5.9177             5.90627           -0.149873
                  40             6.06943             6.05795           -0.145838
                  41             6.22117             6.20964           -0.141991
                  42             6.37291             6.36133           -0.138324
                  43             6.52464             6.51303           -0.134824
                  44             6.67638             6.66472           -0.131478
                  45             6.82811             6.81643           -0.128277
                  46             6.97985             6.96813           -0.125221
                  47             7.13159             7.11984           -0.122301
                  48             7.28332             7.27155           -0.119504
                  49             7.43506             7.42326           -0.116817
                  50             7.58679             7.57498           -0.114237
                  51             7.73853             7.72669            -0.11176
                  52             7.89027             7.87841           -0.109385
                  53               8.042             8.03013           -0.107102
                  54             8.19374             8.18185           -0.104907
                  55             8.34547             8.33357           -0.102794
                  56             8.49721             8.48529            -0.10076
                  57             8.64894             8.63701          -0.0988019
                  58             8.80068             8.78874          -0.0969145
                  59             8.95242             8.94046          -0.0950941
                  60             9.10415             9.09219          -0.0933381
                  61             9.25589             9.24391          -0.0916434
                  62             9.40762             9.39564          -0.0900068
                  63             9.55936             9.54737          -0.0884247
                  64              9.7111              9.6991          -0.0868949
                  65             9.86283             9.85083          -0.0854151
                  66             10.0146             10.0026          -0.0839831
                  67             10.1663             10.1543          -0.0825967
                  68              10.318              10.306          -0.0812539
                  69             10.4698             10.4577          -0.0799535
                  70             10.6215             10.6095          -0.0786938
                  71             10.7732             10.7612          -0.0774727
                  72              10.925             10.9129           -0.076288
                  73             11.0767             11.0647          -0.0751381
                  74             11.2285             11.2164          -0.0740214
                  75             11.3802             11.3681          -0.0729365
                  76             11.5319             11.5199          -0.0718822
                  77             11.6837             11.6716          -0.0708571
                  78             11.8354             11.8233          -0.0698601
                  79             11.9871             11.9751          -0.0688901
                  80             12.1389             12.1268          -0.0679458
                  81             12.2906             12.2785          -0.0670264
                  82             12.4423             12.4303          -0.0661305
                  83             12.5941              12.582          -0.0652639
                  84             12.7458             12.7337          -0.0644231
                  85             12.8975             12.8855          -0.0636061
                  86             13.0493             13.0372          -0.0628053
                  87              13.201             13.1889          -0.0620214
                  88             13.3528             13.3407          -0.0612537
                  89             13.5045             13.4924          -0.0605015
                  90             13.6562             13.6441          -0.0597648
                  91              13.808             13.7959          -0.0590436
                  92             13.9597             13.9476          -0.0583378
                  93             14.1114             14.0993          -0.0576475
                  94             14.2632             14.2511          -0.0569729
                  95             14.4149             14.4028           -0.056315
                  96             14.5666             14.5545          -0.0556756
                  97             14.7184             14.7063          -0.0550514
                  98             14.8701              14.858          -0.0544484
                  99             15.0219             15.0097          -0.0538785
