            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.610553
                   0                   0                   0            0.610553
                   1           0.0317333           0.0317279            0.610049
                   2           0.0634665           0.0634239            0.608539
                   3           0.0951998            0.095056            0.606025
                   4            0.126933            0.126592            0.602508
                   5            0.158666            0.158001            0.597992
                   6              0.1904            0.189251            0.592482
                   7            0.222133            0.220311            0.585983
                   8            0.253866            0.251148            0.578502
                   9            0.285599            0.281733            0.570046
                  10            0.317333            0.312033            0.560624
                  11            0.349066             0.34202            0.550245
                  12            0.380799            0.371662            0.538921
                  13            0.412532            0.400931            0.526661
                  14            0.444266            0.429795            0.513479
                  15            0.475999            0.458227            0.499388
                  16            0.507732            0.486197            0.484402
                  17            0.539465            0.513677            0.468536
                  18            0.571199            0.540641            0.451806
                  19            0.602932             0.56706            0.434229
                  20            0.634665            0.592908            0.415823
                  21            0.666398            0.618159            0.396606
                  22            0.698132            0.642788            0.376597
                  23            0.729865            0.666769            0.355817
                  24            0.761598            0.690079            0.334287
                  25            0.793331            0.712694            0.312028
                  26            0.825065            0.734592            0.289062
                  27            0.856798             0.75575            0.265414
                  28            0.888531            0.776146            0.241105
                  29            0.920265            0.795762            0.216162
                  30            0.951998            0.814576             0.19061
                  31            0.983731             0.83257            0.164473
                  32             1.01546            0.849725            0.137778
                  33              1.0472            0.866025            0.110553
                  34             1.07893            0.881453           0.0828239
                  35             1.11066            0.895994           0.0546194
                  36              1.1424            0.909632           0.0259678
                  37             1.17413            0.922354         -0.00310206
                  38             1.20586            0.934148           -0.032561
                  39              1.2376            0.945001          -0.0623792
                  40             1.26933            0.954902          -0.0925268
                  41             1.30106            0.963842           -0.122973
                  42              1.3328            0.971812           -0.153688
                  43             1.36453            0.978802           -0.184641
                  44             1.39626            0.984808           -0.215799
                  45               1.428            0.989821           -0.247132
                  46             1.45973            0.993838           -0.278609
                  47             1.49146            0.996855           -0.310197
                  48              1.5232            0.998867           -0.341865
                  49             1.55493            0.999874           -0.373581
                  50             1.58666            0.999874           -0.405313
                  51              1.6184            0.998867           -0.437029
                  52             1.65013            0.996855           -0.468697
                  53             1.68186            0.993838           -0.500285
                  54              1.7136            0.989821           -0.531762
                  55             1.74533            0.984808           -0.563095
                  56             1.77706            0.978802           -0.594254
                  57              1.8088            0.971812           -0.625206
                  58             1.84053            0.963842           -0.655921
                  59             1.87226            0.954902           -0.686368
                  60               1.904            0.945001           -0.716515
                  61             1.93573            0.934148           -0.746333
                  62             1.96746            0.922354           -0.775792
                  63              1.9992            0.909632           -0.804862
                  64             2.03093            0.895994           -0.833514
                  65             2.06266            0.881453           -0.861718
                  66              2.0944            0.866025           -0.889447
                  67             2.12613            0.849725           -0.916673
                  68             2.15786             0.83257           -0.943367
                  69             2.18959            0.814576           -0.969504
                  70             2.22133            0.795762           -0.995057
                  71             2.25306            0.776146               -1.02
                  72             2.28479             0.75575            -1.04431
                  73             2.31653            0.734592            -1.06796
                  74             2.34826            0.712694            -1.09092
                  75             2.37999            0.690079            -1.11318
                  76             2.41173            0.666769            -1.13471
                  77             2.44346            0.642788            -1.15549
                  78             2.47519            0.618159             -1.1755
                  79             2.50693            0.592908            -1.19472
                  80             2.53866             0.56706            -1.21312
                  81             2.57039            0.540641             -1.2307
                  82             2.60213            0.513677            -1.24743
                  83             2.63386            0.486197             -1.2633
                  84             2.66559            0.458227            -1.27828
                  85             2.69733            0.429795            -1.29237
                  86             2.72906            0.400931            -1.30556
                  87             2.76079            0.371662            -1.31782
                  88             2.79253             0.34202            -1.32914
                  89             2.82426            0.312033            -1.33952
                  90             2.85599            0.281733            -1.34894
                  91             2.88773            0.251148             -1.3574
                  92             2.91946            0.220311            -1.36488
                  93             2.95119            0.189251            -1.37138
                  94             2.98293            0.158001            -1.37689
                  95             3.01466            0.126592             -1.3814
                  96             3.04639            0.095056            -1.38492
                  97             3.07813           0.0634239            -1.38743
                  98             3.10986           0.0317279            -1.38894
                  99             3.14159                   0            -1.38945
