            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.35283
                   0                   0                   0             1.35283
                   1           0.0317333           0.0317279             1.35233
                   2           0.0634665           0.0634239             1.35082
                   3           0.0951998            0.095056              1.3483
                   4            0.126933            0.126592             1.34479
                   5            0.158666            0.158001             1.34027
                   6              0.1904            0.189251             1.33476
                   7            0.222133            0.220311             1.32826
                   8            0.253866            0.251148             1.32078
                   9            0.285599            0.281733             1.31233
                  10            0.317333            0.312033              1.3029
                  11            0.349066             0.34202             1.29253
                  12            0.380799            0.371662              1.2812
                  13            0.412532            0.400931             1.26894
                  14            0.444266            0.429795             1.25576
                  15            0.475999            0.458227             1.24167
                  16            0.507732            0.486197             1.22668
                  17            0.539465            0.513677             1.21082
                  18            0.571199            0.540641             1.19409
                  19            0.602932             0.56706             1.17651
                  20            0.634665            0.592908              1.1581
                  21            0.666398            0.618159             1.13889
                  22            0.698132            0.642788             1.11888
                  23            0.729865            0.666769              1.0981
                  24            0.761598            0.690079             1.07657
                  25            0.793331            0.712694             1.05431
                  26            0.825065            0.734592             1.03134
                  27            0.856798             0.75575             1.00769
                  28            0.888531            0.776146            0.983386
                  29            0.920265            0.795762            0.958443
                  30            0.951998            0.814576             0.93289
                  31            0.983731             0.83257            0.906753
                  32             1.01546            0.849725            0.880058
                  33              1.0472            0.866025            0.852833
                  34             1.07893            0.881453            0.825104
                  35             1.11066            0.895994              0.7969
                  36              1.1424            0.909632            0.768248
                  37             1.17413            0.922354            0.739178
                  38             1.20586            0.934148            0.709719
                  39              1.2376            0.945001            0.679901
                  40             1.26933            0.954902            0.649753
                  41             1.30106            0.963842            0.619307
                  42              1.3328            0.971812            0.588592
                  43             1.36453            0.978802             0.55764
                  44             1.39626            0.984808            0.526481
                  45               1.428            0.989821            0.495148
                  46             1.45973            0.993838            0.463671
                  47             1.49146            0.996855            0.432083
                  48              1.5232            0.998867            0.400415
                  49             1.55493            0.999874            0.368699
                  50             1.58666            0.999874            0.336967
                  51              1.6184            0.998867            0.305251
                  52             1.65013            0.996855            0.273583
                  53             1.68186            0.993838            0.241995
                  54              1.7136            0.989821            0.210518
                  55             1.74533            0.984808            0.179185
                  56             1.77706            0.978802            0.148026
                  57              1.8088            0.971812            0.117074
                  58             1.84053            0.963842           0.0863592
                  59             1.87226            0.954902           0.0559126
                  60               1.904            0.945001            0.025765
                  61             1.93573            0.934148         -0.00405322
                  62             1.96746            0.922354          -0.0335121
                  63              1.9992            0.909632           -0.062582
                  64             2.03093            0.895994          -0.0912336
                  65             2.06266            0.881453           -0.119438
                  66              2.0944            0.866025           -0.147167
                  67             2.12613            0.849725           -0.174392
                  68             2.15786             0.83257           -0.201087
                  69             2.18959            0.814576           -0.227224
                  70             2.22133            0.795762           -0.252777
                  71             2.25306            0.776146            -0.27772
                  72             2.28479             0.75575           -0.302028
                  73             2.31653            0.734592           -0.325676
                  74             2.34826            0.712694           -0.348642
                  75             2.37999            0.690079           -0.370901
                  76             2.41173            0.666769           -0.392431
                  77             2.44346            0.642788           -0.413211
                  78             2.47519            0.618159            -0.43322
                  79             2.50693            0.592908           -0.452437
                  80             2.53866             0.56706           -0.470844
                  81             2.57039            0.540641           -0.488421
                  82             2.60213            0.513677            -0.50515
                  83             2.63386            0.486197           -0.521016
                  84             2.66559            0.458227           -0.536002
                  85             2.69733            0.429795           -0.550094
                  86             2.72906            0.400931           -0.563275
                  87             2.76079            0.371662           -0.575535
                  88             2.79253             0.34202            -0.58686
                  89             2.82426            0.312033           -0.597238
                  90             2.85599            0.281733            -0.60666
                  91             2.88773            0.251148           -0.615116
                  92             2.91946            0.220311           -0.622597
                  93             2.95119            0.189251           -0.629096
                  94             2.98293            0.158001           -0.634606
                  95             3.01466            0.126592           -0.639122
                  96             3.04639            0.095056           -0.642639
                  97             3.07813           0.0634239           -0.645154
                  98             3.10986           0.0317279           -0.646664
                  99             3.14159                   0           -0.647167
