            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.968532
                   1            0.152166            0.150951           -0.949344
                   2            0.304332            0.302355           -0.934136
                   3            0.456498            0.453832           -0.919674
                   4            0.608664            0.604724           -0.900022
                   5            0.760829            0.755206           -0.877452
                   6            0.912995            0.905435           -0.853246
                   7             1.06516             1.05515           -0.826045
                   8             1.21733             1.20514            -0.80043
                   9             1.36949             1.35526           -0.775523
                  10             1.52166             1.50532           -0.750298
                  11             1.67382             1.65525           -0.724295
                  12             1.82599             1.80534           -0.699284
                  13             1.97816              1.9554           -0.674032
                  14             2.13032             2.10592           -0.651743
                  15             2.28249             2.25603           -0.626826
                  16             2.43465             2.40597            -0.60086
                  17             2.58682             2.55595           -0.575138
                  18             2.73899             2.70658           -0.553631
                  19             2.89115             2.85744           -0.533721
                  20             3.04332             3.00838           -0.514443
                  21             3.19548             3.15936           -0.495454
                  22             3.34765             3.31051           -0.477889
                  23             3.49982              3.4618           -0.461616
                  24             3.65198              3.6132           -0.446338
                  25             3.80415             3.76462           -0.431285
                  26             3.95631             3.91609           -0.416741
                  27             4.10848              4.0676           -0.402691
                  28             4.26065             4.21921           -0.389736
                  29             4.41281             4.37085           -0.377012
                  30             4.56498              4.5225           -0.364565
                  31             4.71714             4.67418           -0.352317
                  32             4.86931             4.82595           -0.341438
                  33             5.02147              4.9778           -0.331587
                  34             5.17364             5.12968           -0.322326
                  35             5.32581             5.28156           -0.313043
                  36             5.47797             5.43347           -0.304109
                  37             5.63014              5.5854           -0.295671
                  38              5.7823             5.73736           -0.287736
                  39             5.93447             5.88933            -0.28002
                  40             6.08664             6.04131           -0.272521
                  41              6.2388              6.1933           -0.265281
                  42             6.39097             6.34532           -0.258457
                  43             6.54313             6.49734           -0.251922
                  44              6.6953             6.64938           -0.245634
                  45             6.84747             6.80142           -0.239523
                  46             6.99963             6.95348           -0.233795
                  47              7.1518             7.10555           -0.228424
                  48             7.30396             7.25763           -0.223329
                  49             7.45613             7.40971           -0.218297
                  50             7.60829              7.5618           -0.213379
                  51             7.76046             7.71389           -0.208641
                  52             7.91263             7.86599           -0.204145
                  53             8.06479              8.0181           -0.199813
                  54             8.21696              8.1702           -0.195612
                  55             8.36912             8.32231           -0.191541
                  56             8.52129             8.47443           -0.187643
                  57             8.67346             8.62655             -0.1839
                  58             8.82562             8.77867           -0.180294
                  59             8.97779              8.9308           -0.176796
                  60             9.12995             9.08293           -0.173431
                  61             9.28212             9.23506           -0.170199
                  62             9.43429             9.38719           -0.167089
                  63             9.58645             9.53933           -0.164054
                  64             9.73862             9.69147           -0.161093
                  65             9.89078             9.84361            -0.15822
                  66             10.0429             9.99575           -0.155456
                  67             10.1951             10.1479           -0.152786
                  68             10.3473                10.3           -0.150195
                  69             10.4994             10.4522            -0.14768
                  70             10.6516             10.6043           -0.145249
                  71             10.8038             10.7565             -0.1429
                  72             10.9559             10.9086           -0.140623
                  73             11.1081             11.0608            -0.13841
                  74             11.2603             11.2129           -0.136259
                  75             11.4124             11.3651           -0.134169
                  76             11.5646             11.5172           -0.132141
                  77             11.7168             11.6694           -0.130164
                  78             11.8689             11.8215           -0.128236
                  79             12.0211             11.9737           -0.126357
                  80             12.1733             12.1258           -0.124532
                  81             12.3254              12.278           -0.122758
                  82             12.4776             12.4302           -0.121027
                  83             12.6298             12.5823           -0.119358
                  84             12.7819             12.7345           -0.117746
                  85             12.9341             12.8866           -0.116189
                  86             13.0863             13.0388           -0.114659
                  87             13.2384             13.1909           -0.113159
                  88             13.3906             13.3431           -0.111689
                  89             13.5428             13.4953           -0.110244
                  90             13.6949             13.6474           -0.108828
                  91             13.8471             13.7996           -0.107439
                  92             13.9993             13.9517           -0.106079
                  93             14.1514             14.1039           -0.104748
                  94             14.3036             14.2561           -0.103448
                  95             14.4558             14.4082           -0.102183
                  96             14.6079             14.5604            -0.10096
                  97             14.7601             14.7125          -0.0997649
                  98             14.9123             14.8647          -0.0986176
                  99             15.0644             15.0169          -0.0975568
