            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.69923
                   0                   0                   0             2.69923
                   1           0.0317333           0.0317279             2.69873
                   2           0.0634665           0.0634239             2.69722
                   3           0.0951998            0.095056              2.6947
                   4            0.126933            0.126592             2.69119
                   5            0.158666            0.158001             2.68667
                   6              0.1904            0.189251             2.68116
                   7            0.222133            0.220311             2.67466
                   8            0.253866            0.251148             2.66718
                   9            0.285599            0.281733             2.65873
                  10            0.317333            0.312033              2.6493
                  11            0.349066             0.34202             2.63892
                  12            0.380799            0.371662              2.6276
                  13            0.412532            0.400931             2.61534
                  14            0.444266            0.429795             2.60216
                  15            0.475999            0.458227             2.58807
                  16            0.507732            0.486197             2.57308
                  17            0.539465            0.513677             2.55722
                  18            0.571199            0.540641             2.54049
                  19            0.602932             0.56706             2.52291
                  20            0.634665            0.592908              2.5045
                  21            0.666398            0.618159             2.48529
                  22            0.698132            0.642788             2.46528
                  23            0.729865            0.666769              2.4445
                  24            0.761598            0.690079             2.42297
                  25            0.793331            0.712694             2.40071
                  26            0.825065            0.734592             2.37774
                  27            0.856798             0.75575             2.35409
                  28            0.888531            0.776146             2.32978
                  29            0.920265            0.795762             2.30484
                  30            0.951998            0.814576             2.27929
                  31            0.983731             0.83257             2.25315
                  32             1.01546            0.849725             2.22646
                  33              1.0472            0.866025             2.19923
                  34             1.07893            0.881453              2.1715
                  35             1.11066            0.895994              2.1433
                  36              1.1424            0.909632             2.11465
                  37             1.17413            0.922354             2.08558
                  38             1.20586            0.934148             2.05612
                  39              1.2376            0.945001              2.0263
                  40             1.26933            0.954902             1.99615
                  41             1.30106            0.963842             1.96571
                  42              1.3328            0.971812             1.93499
                  43             1.36453            0.978802             1.90404
                  44             1.39626            0.984808             1.87288
                  45               1.428            0.989821             1.84155
                  46             1.45973            0.993838             1.81007
                  47             1.49146            0.996855             1.77848
                  48              1.5232            0.998867             1.74681
                  49             1.55493            0.999874              1.7151
                  50             1.58666            0.999874             1.68337
                  51              1.6184            0.998867             1.65165
                  52             1.65013            0.996855             1.61998
                  53             1.68186            0.993838             1.58839
                  54              1.7136            0.989821             1.55692
                  55             1.74533            0.984808             1.52558
                  56             1.77706            0.978802             1.49443
                  57              1.8088            0.971812             1.46347
                  58             1.84053            0.963842             1.43276
                  59             1.87226            0.954902             1.40231
                  60               1.904            0.945001             1.37216
                  61             1.93573            0.934148             1.34235
                  62             1.96746            0.922354             1.31289
                  63              1.9992            0.909632             1.28382
                  64             2.03093            0.895994             1.25517
                  65             2.06266            0.881453             1.22696
                  66              2.0944            0.866025             1.19923
                  67             2.12613            0.849725             1.17201
                  68             2.15786             0.83257             1.14531
                  69             2.18959            0.814576             1.11918
                  70             2.22133            0.795762             1.09362
                  71             2.25306            0.776146             1.06868
                  72             2.28479             0.75575             1.04437
                  73             2.31653            0.734592             1.02072
                  74             2.34826            0.712694            0.997757
                  75             2.37999            0.690079            0.975498
                  76             2.41173            0.666769            0.953968
                  77             2.44346            0.642788            0.933188
                  78             2.47519            0.618159            0.913179
                  79             2.50693            0.592908            0.893962
                  80             2.53866             0.56706            0.875556
                  81             2.57039            0.540641            0.857979
                  82             2.60213            0.513677            0.841249
                  83             2.63386            0.486197            0.825383
                  84             2.66559            0.458227            0.810397
                  85             2.69733            0.429795            0.796306
                  86             2.72906            0.400931            0.783124
                  87             2.76079            0.371662            0.770864
                  88             2.79253             0.34202             0.75954
                  89             2.82426            0.312033            0.749161
                  90             2.85599            0.281733            0.739739
                  91             2.88773            0.251148            0.731284
                  92             2.91946            0.220311            0.723803
                  93             2.95119            0.189251            0.717304
                  94             2.98293            0.158001            0.711793
                  95             3.01466            0.126592            0.707277
                  96             3.04639            0.095056             0.70376
                  97             3.07813           0.0634239            0.701246
                  98             3.10986           0.0317279            0.699736
                  99             3.14159                   0            0.699232
