            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.4749
                   0                   0                   0              1.4749
                   1           0.0317333           0.0317279             1.47439
                   2           0.0634665           0.0634239             1.47288
                   3           0.0951998            0.095056             1.47037
                   4            0.126933            0.126592             1.46685
                   5            0.158666            0.158001             1.46234
                   6              0.1904            0.189251             1.45683
                   7            0.222133            0.220311             1.45033
                   8            0.253866            0.251148             1.44285
                   9            0.285599            0.281733             1.43439
                  10            0.317333            0.312033             1.42497
                  11            0.349066             0.34202             1.41459
                  12            0.380799            0.371662             1.40326
                  13            0.412532            0.400931               1.391
                  14            0.444266            0.429795             1.37782
                  15            0.475999            0.458227             1.36373
                  16            0.507732            0.486197             1.34875
                  17            0.539465            0.513677             1.33288
                  18            0.571199            0.540641             1.31615
                  19            0.602932             0.56706             1.29857
                  20            0.634665            0.592908             1.28017
                  21            0.666398            0.618159             1.26095
                  22            0.698132            0.642788             1.24094
                  23            0.729865            0.666769             1.22016
                  24            0.761598            0.690079             1.19863
                  25            0.793331            0.712694             1.17637
                  26            0.825065            0.734592             1.15341
                  27            0.856798             0.75575             1.12976
                  28            0.888531            0.776146             1.10545
                  29            0.920265            0.795762             1.08051
                  30            0.951998            0.814576             1.05495
                  31            0.983731             0.83257             1.02882
                  32             1.01546            0.849725             1.00212
                  33              1.0472            0.866025            0.974896
                  34             1.07893            0.881453            0.947168
                  35             1.11066            0.895994            0.918963
                  36              1.1424            0.909632            0.890311
                  37             1.17413            0.922354            0.861242
                  38             1.20586            0.934148            0.831783
                  39              1.2376            0.945001            0.801964
                  40             1.26933            0.954902            0.771817
                  41             1.30106            0.963842             0.74137
                  42              1.3328            0.971812            0.710655
                  43             1.36453            0.978802            0.679703
                  44             1.39626            0.984808            0.648545
                  45               1.428            0.989821            0.617211
                  46             1.45973            0.993838            0.585735
                  47             1.49146            0.996855            0.554146
                  48              1.5232            0.998867            0.522478
                  49             1.55493            0.999874            0.490762
                  50             1.58666            0.999874            0.459031
                  51              1.6184            0.998867            0.427315
                  52             1.65013            0.996855            0.395647
                  53             1.68186            0.993838            0.364058
                  54              1.7136            0.989821            0.332582
                  55             1.74533            0.984808            0.301248
                  56             1.77706            0.978802             0.27009
                  57              1.8088            0.971812            0.239138
                  58             1.84053            0.963842            0.208423
                  59             1.87226            0.954902            0.177976
                  60               1.904            0.945001            0.147829
                  61             1.93573            0.934148             0.11801
                  62             1.96746            0.922354           0.0885514
                  63              1.9992            0.909632           0.0594815
                  64             2.03093            0.895994           0.0308299
                  65             2.06266            0.881453          0.00262541
                  66              2.0944            0.866025          -0.0251035
                  67             2.12613            0.849725           -0.052329
                  68             2.15786             0.83257          -0.0790236
                  69             2.18959            0.814576            -0.10516
                  70             2.22133            0.795762           -0.130713
                  71             2.25306            0.776146           -0.155656
                  72             2.28479             0.75575           -0.179964
                  73             2.31653            0.734592           -0.203613
                  74             2.34826            0.712694           -0.226578
                  75             2.37999            0.690079           -0.248838
                  76             2.41173            0.666769           -0.270368
                  77             2.44346            0.642788           -0.291148
                  78             2.47519            0.618159           -0.311157
                  79             2.50693            0.592908           -0.330374
                  80             2.53866             0.56706            -0.34878
                  81             2.57039            0.540641           -0.366357
                  82             2.60213            0.513677           -0.383087
                  83             2.63386            0.486197           -0.398953
                  84             2.66559            0.458227           -0.413939
                  85             2.69733            0.429795            -0.42803
                  86             2.72906            0.400931           -0.441212
                  87             2.76079            0.371662           -0.453471
                  88             2.79253             0.34202           -0.464796
                  89             2.82426            0.312033           -0.475175
                  90             2.85599            0.281733           -0.484596
                  91             2.88773            0.251148           -0.493052
                  92             2.91946            0.220311           -0.500533
                  93             2.95119            0.189251           -0.507032
                  94             2.98293            0.158001           -0.512542
                  95             3.01466            0.126592           -0.517058
                  96             3.04639            0.095056           -0.520575
                  97             3.07813           0.0634239            -0.52309
                  98             3.10986           0.0317279             -0.5246
                  99             3.14159                   0           -0.525104
