            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.624822
                   0                   0                   0            0.624822
                   1           0.0317333           0.0317279            0.624318
                   2           0.0634665           0.0634239            0.622809
                   3           0.0951998            0.095056            0.620294
                   4            0.126933            0.126592            0.616777
                   5            0.158666            0.158001            0.612261
                   6              0.1904            0.189251            0.606751
                   7            0.222133            0.220311            0.600252
                   8            0.253866            0.251148            0.592771
                   9            0.285599            0.281733            0.584315
                  10            0.317333            0.312033            0.574893
                  11            0.349066             0.34202            0.564515
                  12            0.380799            0.371662             0.55319
                  13            0.412532            0.400931             0.54093
                  14            0.444266            0.429795            0.527748
                  15            0.475999            0.458227            0.513657
                  16            0.507732            0.486197            0.498671
                  17            0.539465            0.513677            0.482805
                  18            0.571199            0.540641            0.466075
                  19            0.602932             0.56706            0.448498
                  20            0.634665            0.592908            0.430092
                  21            0.666398            0.618159            0.410875
                  22            0.698132            0.642788            0.390866
                  23            0.729865            0.666769            0.370086
                  24            0.761598            0.690079            0.348556
                  25            0.793331            0.712694            0.326297
                  26            0.825065            0.734592            0.303331
                  27            0.856798             0.75575            0.279683
                  28            0.888531            0.776146            0.255375
                  29            0.920265            0.795762            0.230432
                  30            0.951998            0.814576            0.204879
                  31            0.983731             0.83257            0.178742
                  32             1.01546            0.849725            0.152047
                  33              1.0472            0.866025            0.124822
                  34             1.07893            0.881453            0.097093
                  35             1.11066            0.895994           0.0688885
                  36              1.1424            0.909632           0.0402369
                  37             1.17413            0.922354            0.011167
                  38             1.20586            0.934148          -0.0182919
                  39              1.2376            0.945001          -0.0481101
                  40             1.26933            0.954902          -0.0782577
                  41             1.30106            0.963842           -0.108704
                  42              1.3328            0.971812           -0.139419
                  43             1.36453            0.978802           -0.170371
                  44             1.39626            0.984808            -0.20153
                  45               1.428            0.989821           -0.232863
                  46             1.45973            0.993838            -0.26434
                  47             1.49146            0.996855           -0.295928
                  48              1.5232            0.998867           -0.327596
                  49             1.55493            0.999874           -0.359312
                  50             1.58666            0.999874           -0.391044
                  51              1.6184            0.998867            -0.42276
                  52             1.65013            0.996855           -0.454428
                  53             1.68186            0.993838           -0.486016
                  54              1.7136            0.989821           -0.517493
                  55             1.74533            0.984808           -0.548826
                  56             1.77706            0.978802           -0.579985
                  57              1.8088            0.971812           -0.610937
                  58             1.84053            0.963842           -0.641652
                  59             1.87226            0.954902           -0.672098
                  60               1.904            0.945001           -0.702246
                  61             1.93573            0.934148           -0.732064
                  62             1.96746            0.922354           -0.761523
                  63              1.9992            0.909632           -0.790593
                  64             2.03093            0.895994           -0.819245
                  65             2.06266            0.881453           -0.847449
                  66              2.0944            0.866025           -0.875178
                  67             2.12613            0.849725           -0.902404
                  68             2.15786             0.83257           -0.929098
                  69             2.18959            0.814576           -0.955235
                  70             2.22133            0.795762           -0.980788
                  71             2.25306            0.776146            -1.00573
                  72             2.28479             0.75575            -1.03004
                  73             2.31653            0.734592            -1.05369
                  74             2.34826            0.712694            -1.07665
                  75             2.37999            0.690079            -1.09891
                  76             2.41173            0.666769            -1.12044
                  77             2.44346            0.642788            -1.14122
                  78             2.47519            0.618159            -1.16123
                  79             2.50693            0.592908            -1.18045
                  80             2.53866             0.56706            -1.19885
                  81             2.57039            0.540641            -1.21643
                  82             2.60213            0.513677            -1.23316
                  83             2.63386            0.486197            -1.24903
                  84             2.66559            0.458227            -1.26401
                  85             2.69733            0.429795             -1.2781
                  86             2.72906            0.400931            -1.29129
                  87             2.76079            0.371662            -1.30355
                  88             2.79253             0.34202            -1.31487
                  89             2.82426            0.312033            -1.32525
                  90             2.85599            0.281733            -1.33467
                  91             2.88773            0.251148            -1.34313
                  92             2.91946            0.220311            -1.35061
                  93             2.95119            0.189251            -1.35711
                  94             2.98293            0.158001            -1.36262
                  95             3.01466            0.126592            -1.36713
                  96             3.04639            0.095056            -1.37065
                  97             3.07813           0.0634239            -1.37316
                  98             3.10986           0.0317279            -1.37467
                  99             3.14159                   0            -1.37518
