            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.15472
                   0                   0                   0             1.15472
                   1           0.0317333           0.0317279             1.15421
                   2           0.0634665           0.0634239              1.1527
                   3           0.0951998            0.095056             1.15019
                   4            0.126933            0.126592             1.14667
                   5            0.158666            0.158001             1.14216
                   6              0.1904            0.189251             1.13665
                   7            0.222133            0.220311             1.13015
                   8            0.253866            0.251148             1.12267
                   9            0.285599            0.281733             1.11421
                  10            0.317333            0.312033             1.10479
                  11            0.349066             0.34202             1.09441
                  12            0.380799            0.371662             1.08309
                  13            0.412532            0.400931             1.07083
                  14            0.444266            0.429795             1.05764
                  15            0.475999            0.458227             1.04355
                  16            0.507732            0.486197             1.02857
                  17            0.539465            0.513677              1.0127
                  18            0.571199            0.540641            0.995972
                  19            0.602932             0.56706            0.978395
                  20            0.634665            0.592908            0.959988
                  21            0.666398            0.618159            0.940771
                  22            0.698132            0.642788            0.920762
                  23            0.729865            0.666769            0.899982
                  24            0.761598            0.690079            0.878452
                  25            0.793331            0.712694            0.856193
                  26            0.825065            0.734592            0.833227
                  27            0.856798             0.75575            0.809579
                  28            0.888531            0.776146            0.785271
                  29            0.920265            0.795762            0.760328
                  30            0.951998            0.814576            0.734775
                  31            0.983731             0.83257            0.708638
                  32             1.01546            0.849725            0.681944
                  33              1.0472            0.866025            0.654718
                  34             1.07893            0.881453            0.626989
                  35             1.11066            0.895994            0.598785
                  36              1.1424            0.909632            0.570133
                  37             1.17413            0.922354            0.541063
                  38             1.20586            0.934148            0.511604
                  39              1.2376            0.945001            0.481786
                  40             1.26933            0.954902            0.451638
                  41             1.30106            0.963842            0.421192
                  42              1.3328            0.971812            0.390477
                  43             1.36453            0.978802            0.359525
                  44             1.39626            0.984808            0.328366
                  45               1.428            0.989821            0.297033
                  46             1.45973            0.993838            0.265556
                  47             1.49146            0.996855            0.233968
                  48              1.5232            0.998867              0.2023
                  49             1.55493            0.999874            0.170584
                  50             1.58666            0.999874            0.138852
                  51              1.6184            0.998867            0.107136
                  52             1.65013            0.996855           0.0754681
                  53             1.68186            0.993838           0.0438798
                  54              1.7136            0.989821           0.0124032
                  55             1.74533            0.984808          -0.0189301
                  56             1.77706            0.978802          -0.0500886
                  57              1.8088            0.971812          -0.0810409
                  58             1.84053            0.963842           -0.111756
                  59             1.87226            0.954902           -0.142202
                  60               1.904            0.945001            -0.17235
                  61             1.93573            0.934148           -0.202168
                  62             1.96746            0.922354           -0.231627
                  63              1.9992            0.909632           -0.260697
                  64             2.03093            0.895994           -0.289349
                  65             2.06266            0.881453           -0.317553
                  66              2.0944            0.866025           -0.345282
                  67             2.12613            0.849725           -0.372507
                  68             2.15786             0.83257           -0.399202
                  69             2.18959            0.814576           -0.425339
                  70             2.22133            0.795762           -0.450892
                  71             2.25306            0.776146           -0.475835
                  72             2.28479             0.75575           -0.500143
                  73             2.31653            0.734592           -0.523791
                  74             2.34826            0.712694           -0.546757
                  75             2.37999            0.690079           -0.569016
                  76             2.41173            0.666769           -0.590546
                  77             2.44346            0.642788           -0.611326
                  78             2.47519            0.618159           -0.631335
                  79             2.50693            0.592908           -0.650552
                  80             2.53866             0.56706           -0.668959
                  81             2.57039            0.540641           -0.686535
                  82             2.60213            0.513677           -0.703265
                  83             2.63386            0.486197           -0.719131
                  84             2.66559            0.458227           -0.734117
                  85             2.69733            0.429795           -0.748208
                  86             2.72906            0.400931            -0.76139
                  87             2.76079            0.371662            -0.77365
                  88             2.79253             0.34202           -0.784975
                  89             2.82426            0.312033           -0.795353
                  90             2.85599            0.281733           -0.804775
                  91             2.88773            0.251148           -0.813231
                  92             2.91946            0.220311           -0.820712
                  93             2.95119            0.189251           -0.827211
                  94             2.98293            0.158001           -0.832721
                  95             3.01466            0.126592           -0.837237
                  96             3.04639            0.095056           -0.840754
                  97             3.07813           0.0634239           -0.843269
                  98             3.10986           0.0317279           -0.844778
                  99             3.14159                   0           -0.845282
