            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.26942
                   1            0.152608             0.14978            -1.24019
                   2            0.305217            0.300146            -1.21411
                   3            0.457825            0.450809            -1.18982
                   4            0.610434            0.599962            -1.15753
                   5            0.763042            0.747755             -1.1195
                   6            0.915651            0.895087            -1.07972
                   7             1.06826              1.0415            -1.03666
                   8             1.22087             1.18878           -0.996684
                   9             1.37348              1.3369           -0.959958
                  10             1.52608             1.48563           -0.925757
                  11             1.67869             1.63427           -0.891207
                  12              1.8313             1.78366           -0.860011
                  13             1.98391             1.93302           -0.828691
                  14             2.13652             2.08337           -0.802546
                  15             2.28913             2.23289           -0.772004
                  16             2.44174             2.38179           -0.738583
                  17             2.59434             2.53054           -0.704451
                  18             2.74695              2.6807           -0.677217
                  19             2.89956              2.8313           -0.652578
                  20             3.05217             2.98202           -0.628646
                  21             3.20478             3.13276           -0.604842
                  22             3.35739             3.28386           -0.583399
                  23                3.51             3.43526           -0.564208
                  24              3.6626             3.58688           -0.546887
                  25             3.81521             3.73849            -0.52952
                  26             3.96782             3.89017            -0.51264
                  27             4.12043             4.04185           -0.495839
                  28             4.27304              4.1937           -0.480691
                  29             4.42565             4.34554           -0.465328
                  30             4.57825             4.49736           -0.449847
                  31             4.73086             4.64913           -0.433914
                  32             4.88347             4.80114           -0.420342
                  33             5.03608              4.9533           -0.408702
                  34             5.18869             5.10553           -0.398046
                  35              5.3413             5.25774           -0.386894
                  36             5.49391             5.40996           -0.376068
                  37             5.64651             5.56223            -0.36599
                  38             5.79912             5.71456           -0.356726
                  39             5.95173             5.86689           -0.347512
                  40             6.10434             6.01922           -0.338332
                  41             6.25695             6.17156            -0.32924
                  42             6.40956             6.32394           -0.320777
                  43             6.56217             6.47633            -0.31264
                  44             6.71477             6.62873           -0.304777
                  45             6.86738             6.78114           -0.296933
                  46             7.01999             6.93358           -0.289769
                  47              7.1726             7.08605           -0.283289
                  48             7.32521             7.23854           -0.277311
                  49             7.47782             7.39103           -0.271181
                  50             7.63042             7.54351           -0.265022
                  51             7.78303               7.696           -0.259055
                  52             7.93564             7.84851           -0.253496
                  53             8.08825             8.00102           -0.248114
                  54             8.24086             8.15354           -0.242814
                  55             8.39347             8.30606           -0.237598
                  56             8.54608             8.45859           -0.232648
                  57             8.69868             8.61112           -0.227936
                  58             8.85129             8.76366           -0.223418
                  59              9.0039             8.91621           -0.218985
                  60             9.15651             9.06876           -0.214751
                  61             9.30912             9.22131           -0.210734
                  62             9.46173             9.37388           -0.206919
                  63             9.61434             9.52644           -0.203123
                  64             9.76694               9.679           -0.199347
                  65             9.91955             9.83156           -0.195652
                  66             10.0722             9.98413           -0.192142
                  67             10.2248             10.1367            -0.18877
                  68             10.3774             10.2893           -0.185484
                  69               10.53             10.4418           -0.182268
                  70             10.6826             10.5944           -0.179172
                  71             10.8352              10.747           -0.176201
                  72             10.9878             10.8996           -0.173336
                  73             11.1404             11.0522           -0.170536
                  74              11.293             11.2048           -0.167813
                  75             11.4456             11.3573           -0.165171
                  76             11.5982             11.5099           -0.162618
                  77             11.7509             11.6625           -0.160113
                  78             11.9035             11.8151            -0.15765
                  79             12.0561             11.9677           -0.155237
                  80             12.2087             12.1203            -0.15291
                  81             12.3613             12.2729           -0.150661
                  82             12.5139             12.4255           -0.148465
                  83             12.6665             12.5781           -0.146341
                  84             12.8191             12.7307           -0.144292
                  85             12.9717             12.8833           -0.142325
                  86             13.1243             13.0358           -0.140395
                  87             13.2769             13.1884           -0.138499
                  88             13.4295              13.341           -0.136637
                  89             13.5822             13.4936           -0.134806
                  90             13.7348             13.6462           -0.133012
                  91             13.8874             13.7988           -0.131251
                  92               14.04             13.9514           -0.129522
                  93             14.1926              14.104           -0.127828
                  94             14.3452             14.2566           -0.126176
                  95             14.4978             14.4092           -0.124574
                  96             14.6504             14.5618           -0.123029
                  97              14.803             14.7144           -0.121517
                  98             14.9556              14.867           -0.120065
                  99             15.1082             15.0196           -0.118734
