            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.28308
                   0                   0                   0             2.28308
                   1           0.0317333           0.0317279             2.28258
                   2           0.0634665           0.0634239             2.28107
                   3           0.0951998            0.095056             2.27855
                   4            0.126933            0.126592             2.27504
                   5            0.158666            0.158001             2.27052
                   6              0.1904            0.189251             2.26501
                   7            0.222133            0.220311             2.25851
                   8            0.253866            0.251148             2.25103
                   9            0.285599            0.281733             2.24257
                  10            0.317333            0.312033             2.23315
                  11            0.349066             0.34202             2.22277
                  12            0.380799            0.371662             2.21145
                  13            0.412532            0.400931             2.19919
                  14            0.444266            0.429795             2.18601
                  15            0.475999            0.458227             2.17192
                  16            0.507732            0.486197             2.15693
                  17            0.539465            0.513677             2.14107
                  18            0.571199            0.540641             2.12434
                  19            0.602932             0.56706             2.10676
                  20            0.634665            0.592908             2.08835
                  21            0.666398            0.618159             2.06914
                  22            0.698132            0.642788             2.04913
                  23            0.729865            0.666769             2.02835
                  24            0.761598            0.690079             2.00682
                  25            0.793331            0.712694             1.98456
                  26            0.825065            0.734592             1.96159
                  27            0.856798             0.75575             1.93794
                  28            0.888531            0.776146             1.91363
                  29            0.920265            0.795762             1.88869
                  30            0.951998            0.814576             1.86314
                  31            0.983731             0.83257               1.837
                  32             1.01546            0.849725             1.81031
                  33              1.0472            0.866025             1.78308
                  34             1.07893            0.881453             1.75535
                  35             1.11066            0.895994             1.72715
                  36              1.1424            0.909632              1.6985
                  37             1.17413            0.922354             1.66943
                  38             1.20586            0.934148             1.63997
                  39              1.2376            0.945001             1.61015
                  40             1.26933            0.954902                1.58
                  41             1.30106            0.963842             1.54956
                  42              1.3328            0.971812             1.51884
                  43             1.36453            0.978802             1.48789
                  44             1.39626            0.984808             1.45673
                  45               1.428            0.989821              1.4254
                  46             1.45973            0.993838             1.39392
                  47             1.49146            0.996855             1.36233
                  48              1.5232            0.998867             1.33066
                  49             1.55493            0.999874             1.29895
                  50             1.58666            0.999874             1.26722
                  51              1.6184            0.998867              1.2355
                  52             1.65013            0.996855             1.20383
                  53             1.68186            0.993838             1.17224
                  54              1.7136            0.989821             1.14077
                  55             1.74533            0.984808             1.10943
                  56             1.77706            0.978802             1.07828
                  57              1.8088            0.971812             1.04732
                  58             1.84053            0.963842             1.01661
                  59             1.87226            0.954902            0.986162
                  60               1.904            0.945001            0.956014
                  61             1.93573            0.934148            0.926196
                  62             1.96746            0.922354            0.896737
                  63              1.9992            0.909632            0.867667
                  64             2.03093            0.895994            0.839015
                  65             2.06266            0.881453            0.810811
                  66              2.0944            0.866025            0.783082
                  67             2.12613            0.849725            0.755857
                  68             2.15786             0.83257            0.729162
                  69             2.18959            0.814576            0.703025
                  70             2.22133            0.795762            0.677472
                  71             2.25306            0.776146            0.652529
                  72             2.28479             0.75575            0.628221
                  73             2.31653            0.734592            0.604573
                  74             2.34826            0.712694            0.581607
                  75             2.37999            0.690079            0.559348
                  76             2.41173            0.666769            0.537818
                  77             2.44346            0.642788            0.517038
                  78             2.47519            0.618159            0.497029
                  79             2.50693            0.592908            0.477812
                  80             2.53866             0.56706            0.459405
                  81             2.57039            0.540641            0.441828
                  82             2.60213            0.513677            0.425099
                  83             2.63386            0.486197            0.409233
                  84             2.66559            0.458227            0.394247
                  85             2.69733            0.429795            0.380155
                  86             2.72906            0.400931            0.366974
                  87             2.76079            0.371662            0.354714
                  88             2.79253             0.34202            0.343389
                  89             2.82426            0.312033            0.333011
                  90             2.85599            0.281733            0.323589
                  91             2.88773            0.251148            0.315133
                  92             2.91946            0.220311            0.307652
                  93             2.95119            0.189251            0.301153
                  94             2.98293            0.158001            0.295643
                  95             3.01466            0.126592            0.291127
                  96             3.04639            0.095056             0.28761
                  97             3.07813           0.0634239            0.285095
                  98             3.10986           0.0317279            0.283585
                  99             3.14159                   0            0.283082
