            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.2532
                   0                   0                   0              2.2532
                   1           0.0317333           0.0317279              2.2527
                   2           0.0634665           0.0634239             2.25119
                   3           0.0951998            0.095056             2.24868
                   4            0.126933            0.126592             2.24516
                   5            0.158666            0.158001             2.24064
                   6              0.1904            0.189251             2.23513
                   7            0.222133            0.220311             2.22863
                   8            0.253866            0.251148             2.22115
                   9            0.285599            0.281733              2.2127
                  10            0.317333            0.312033             2.20327
                  11            0.349066             0.34202              2.1929
                  12            0.380799            0.371662             2.18157
                  13            0.412532            0.400931             2.16931
                  14            0.444266            0.429795             2.15613
                  15            0.475999            0.458227             2.14204
                  16            0.507732            0.486197             2.12705
                  17            0.539465            0.513677             2.11119
                  18            0.571199            0.540641             2.09446
                  19            0.602932             0.56706             2.07688
                  20            0.634665            0.592908             2.05847
                  21            0.666398            0.618159             2.03926
                  22            0.698132            0.642788             2.01925
                  23            0.729865            0.666769             1.99847
                  24            0.761598            0.690079             1.97694
                  25            0.793331            0.712694             1.95468
                  26            0.825065            0.734592             1.93171
                  27            0.856798             0.75575             1.90806
                  28            0.888531            0.776146             1.88376
                  29            0.920265            0.795762             1.85881
                  30            0.951998            0.814576             1.83326
                  31            0.983731             0.83257             1.80712
                  32             1.01546            0.849725             1.78043
                  33              1.0472            0.866025              1.7532
                  34             1.07893            0.881453             1.72547
                  35             1.11066            0.895994             1.69727
                  36              1.1424            0.909632             1.66862
                  37             1.17413            0.922354             1.63955
                  38             1.20586            0.934148             1.61009
                  39              1.2376            0.945001             1.58027
                  40             1.26933            0.954902             1.55012
                  41             1.30106            0.963842             1.51968
                  42              1.3328            0.971812             1.48896
                  43             1.36453            0.978802             1.45801
                  44             1.39626            0.984808             1.42685
                  45               1.428            0.989821             1.39552
                  46             1.45973            0.993838             1.36404
                  47             1.49146            0.996855             1.33245
                  48              1.5232            0.998867             1.30079
                  49             1.55493            0.999874             1.26907
                  50             1.58666            0.999874             1.23734
                  51              1.6184            0.998867             1.20562
                  52             1.65013            0.996855             1.17395
                  53             1.68186            0.993838             1.14237
                  54              1.7136            0.989821             1.11089
                  55             1.74533            0.984808             1.07956
                  56             1.77706            0.978802              1.0484
                  57              1.8088            0.971812             1.01744
                  58             1.84053            0.963842             0.98673
                  59             1.87226            0.954902            0.956283
                  60               1.904            0.945001            0.926136
                  61             1.93573            0.934148            0.896318
                  62             1.96746            0.922354            0.866859
                  63              1.9992            0.909632            0.837789
                  64             2.03093            0.895994            0.809137
                  65             2.06266            0.881453            0.780933
                  66              2.0944            0.866025            0.753204
                  67             2.12613            0.849725            0.725978
                  68             2.15786             0.83257            0.699284
                  69             2.18959            0.814576            0.673147
                  70             2.22133            0.795762            0.647594
                  71             2.25306            0.776146            0.622651
                  72             2.28479             0.75575            0.598343
                  73             2.31653            0.734592            0.574694
                  74             2.34826            0.712694            0.551729
                  75             2.37999            0.690079             0.52947
                  76             2.41173            0.666769            0.507939
                  77             2.44346            0.642788            0.487159
                  78             2.47519            0.618159            0.467151
                  79             2.50693            0.592908            0.447934
                  80             2.53866             0.56706            0.429527
                  81             2.57039            0.540641             0.41195
                  82             2.60213            0.513677             0.39522
                  83             2.63386            0.486197            0.379354
                  84             2.66559            0.458227            0.364368
                  85             2.69733            0.429795            0.350277
                  86             2.72906            0.400931            0.337095
                  87             2.76079            0.371662            0.324836
                  88             2.79253             0.34202            0.313511
                  89             2.82426            0.312033            0.303133
                  90             2.85599            0.281733            0.293711
                  91             2.88773            0.251148            0.285255
                  92             2.91946            0.220311            0.277774
                  93             2.95119            0.189251            0.271275
                  94             2.98293            0.158001            0.265765
                  95             3.01466            0.126592            0.261249
                  96             3.04639            0.095056            0.257732
                  97             3.07813           0.0634239            0.255217
                  98             3.10986           0.0317279            0.253707
                  99             3.14159                   0            0.253204
