            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.174918
                   1            0.151566            0.151563           -0.173916
                   2            0.303132            0.303122            -0.17253
                   3            0.454698            0.454675           -0.170581
                   4            0.606264             0.60622           -0.168006
                   5            0.757829            0.757753           -0.164871
                   6            0.909395            0.909275           -0.161241
                   7             1.06096             1.06079           -0.157195
                   8             1.21253             1.21229           -0.152844
                   9             1.36409             1.36379           -0.148243
                  10             1.51566             1.51528           -0.143467
                  11             1.66722             1.66676           -0.138582
                  12             1.81879             1.81825            -0.13366
                  13             1.97036             1.96974           -0.128755
                  14             2.12192             2.12123           -0.123918
                  15             2.27349             2.27272           -0.119146
                  16             2.42505             2.42421           -0.114494
                  17             2.57662             2.57571           -0.109992
                  18             2.72819             2.72721           -0.105678
                  19             2.87975             2.87872           -0.101537
                  20             3.03132             3.03024          -0.0975742
                  21             3.18288             3.18176          -0.0937896
                  22             3.33445             3.33328          -0.0901889
                  23             3.48602             3.48481          -0.0867689
                  24             3.63758             3.63634          -0.0835248
                  25             3.78915             3.78787          -0.0804502
                  26             3.94071             3.93941          -0.0775393
                  27             4.09228             4.09095          -0.0747852
                  28             4.24384             4.24249          -0.0721803
                  29             4.39541             4.39404           -0.069716
                  30             4.54698             4.54559          -0.0673846
                  31             4.69854             4.69714          -0.0651788
                  32             4.85011             4.84869          -0.0630924
                  33             5.00167             5.00024          -0.0611172
                  34             5.15324              5.1518           -0.059246
                  35             5.30481             5.30335          -0.0574718
                  36             5.45637             5.45491           -0.055789
                  37             5.60794             5.60647          -0.0541919
                  38              5.7595             5.75803          -0.0526752
                  39             5.91107             5.90958          -0.0512335
                  40             6.06264             6.06114          -0.0498621
                  41              6.2142              6.2127          -0.0485566
                  42             6.36577             6.36427          -0.0473129
                  43             6.51733             6.51583          -0.0461271
                  44              6.6689             6.66739          -0.0449956
                  45             6.82047             6.81895           -0.043915
                  46             6.97203             6.97051          -0.0428825
                  47              7.1236             7.12208          -0.0418949
                  48             7.27516             7.27364          -0.0409497
                  49             7.42673              7.4252          -0.0400444
                  50             7.57829             7.57676          -0.0391766
                  51             7.72986             7.72833          -0.0383442
                  52             7.88143             7.87989          -0.0375453
                  53             8.03299             8.03146          -0.0367778
                  54             8.18456             8.18302          -0.0360402
                  55             8.33612             8.33458          -0.0353308
                  56             8.48769             8.48615           -0.034648
                  57             8.63926             8.63771          -0.0339905
                  58             8.79082             8.78928           -0.033357
                  59             8.94239             8.94084          -0.0327461
                  60             9.09395             9.09241          -0.0321568
                  61             9.24552             9.24397           -0.031588
                  62             9.39709             9.39554          -0.0310387
                  63             9.54865              9.5471          -0.0305078
                  64             9.70022             9.69867          -0.0299946
                  65             9.85178             9.85023          -0.0294982
                  66             10.0033             10.0018          -0.0290177
                  67             10.1549             10.1534          -0.0285525
                  68             10.3065             10.3049          -0.0281019
                  69              10.458             10.4565          -0.0276652
                  70             10.6096             10.6081          -0.0272418
                  71             10.7612             10.7596          -0.0268312
                  72             10.9127             10.9112          -0.0264327
                  73             11.0643             11.0628          -0.0260458
                  74             11.2159             11.2143          -0.0256701
                  75             11.3674             11.3659           -0.025305
                  76              11.519             11.5175          -0.0249501
                  77             11.6706              11.669          -0.0246051
                  78             11.8221             11.8206          -0.0242695
                  79             11.9737             11.9721          -0.0239429
                  80             12.1253             12.1237           -0.023625
                  81             12.2768             12.2753          -0.0233153
                  82             12.4284             12.4268          -0.0230137
                  83               12.58             12.5784          -0.0227206
                  84             12.7315               12.73          -0.0224352
                  85             12.8831             12.8815          -0.0221571
                  86             13.0347             13.0331          -0.0218853
                  87             13.1862             13.1847          -0.0216197
                  88             13.3378             13.3362          -0.0213601
                  89             13.4894             13.4878          -0.0211063
                  90             13.6409             13.6394          -0.0208581
                  91             13.7925             13.7909          -0.0206154
                  92             13.9441             13.9425          -0.0203781
                  93             14.0956             14.0941          -0.0201461
                  94             14.2472             14.2456          -0.0199194
                  95             14.3988             14.3972          -0.0196978
                  96             14.5503             14.5488          -0.0194816
                  97             14.7019             14.7003          -0.0192702
                  98             14.8535             14.8519          -0.0190645
                  99              15.005             15.0035          -0.0188657
