            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.321977
                   1            0.151632            0.151606           -0.319185
                   2            0.303263            0.303211           -0.316325
                   3            0.454895            0.454799           -0.312719
                   4            0.606526            0.606358           -0.308007
                   5            0.758158            0.757884           -0.302362
                   6             0.90979            0.909377           -0.295867
                   7             1.06142             1.06084           -0.288626
                   8             1.21305             1.21227           -0.280977
                   9             1.36468             1.36369           -0.272894
                  10             1.51632             1.51509            -0.26447
                  11             1.66795             1.66647           -0.255807
                  12             1.81958             1.81785           -0.247063
                  13             1.97121             1.96923           -0.238331
                  14             2.12284             2.12062           -0.229745
                  15             2.27447               2.272            -0.22111
                  16             2.42611              2.4234            -0.21263
                  17             2.57774             2.57481           -0.204403
                  18             2.72937             2.72624            -0.19661
                  19               2.881             2.87768           -0.189114
                  20             3.03263             3.02914           -0.181908
                  21             3.18426             3.18062           -0.174991
                  22              3.3359             3.33211           -0.168403
                  23             3.48753             3.48361           -0.162135
                  24             3.63916             3.63512           -0.156173
                  25             3.79079             3.78665           -0.150502
                  26             3.94242             3.93818           -0.145119
                  27             4.09405             4.08973           -0.140016
                  28             4.24568             4.24128           -0.135184
                  29             4.39732             4.39285           -0.130599
                  30             4.54895             4.54442           -0.126249
                  31             4.70058             4.69599           -0.122127
                  32             4.85221             4.84757           -0.118233
                  33             5.00384             4.99916           -0.114547
                  34             5.15547             5.15075           -0.111051
                  35             5.30711             5.30235           -0.107726
                  36             5.45874             5.45395           -0.104569
                  37             5.61037             5.60555            -0.10157
                  38               5.762             5.75715          -0.0987218
                  39             5.91363             5.90876          -0.0960116
                  40             6.06526             6.06037          -0.0934315
                  41              6.2169             6.21198           -0.090974
                  42             6.36853             6.36359           -0.088632
                  43             6.52016             6.51521          -0.0863978
                  44             6.67179             6.66683          -0.0842649
                  45             6.82342             6.81844          -0.0822272
                  46             6.97505             6.97006          -0.0802798
                  47             7.12669             7.12168          -0.0784172
                  48             7.27832              7.2733          -0.0766341
                  49             7.42995             7.42493          -0.0749251
                  50             7.58158             7.57655          -0.0732863
                  51             7.73321             7.72817          -0.0717142
                  52             7.88484              7.8798          -0.0702052
                  53             8.03647             8.03142          -0.0687556
                  54             8.18811             8.18305          -0.0673622
                  55             8.33974             8.33467          -0.0660218
                  56             8.49137              8.4863          -0.0647318
                  57               8.643             8.63792          -0.0634894
                  58             8.79463             8.78955          -0.0622923
                  59             8.94626             8.94118          -0.0611381
                  60              9.0979             9.09281          -0.0600246
                  61             9.24953             9.24443          -0.0589499
                  62             9.40116             9.39606           -0.057912
                  63             9.55279             9.54769          -0.0569091
                  64             9.70442             9.69932          -0.0559395
                  65             9.85605             9.85095          -0.0550017
                  66             10.0077             10.0026          -0.0540941
                  67             10.1593             10.1542          -0.0532154
                  68             10.3109             10.3058          -0.0523643
                  69             10.4626             10.4575          -0.0515399
                  70             10.6142             10.6091          -0.0507408
                  71             10.7658             10.7607          -0.0499659
                  72             10.9175             10.9124          -0.0492141
                  73             11.0691              11.064          -0.0484843
                  74             11.2207             11.2156          -0.0477755
                  75             11.3724             11.3672           -0.047087
                  76              11.524             11.5189          -0.0464178
                  77             11.6756             11.6705          -0.0457672
                  78             11.8273             11.8221          -0.0451344
                  79             11.9789             11.9738          -0.0445188
                  80             12.1305             12.1254          -0.0439194
                  81             12.2822              12.277          -0.0433358
                  82             12.4338             12.4287          -0.0427673
                  83             12.5854             12.5803          -0.0422159
                  84             12.7371             12.7319            -0.04168
                  85             12.8887             12.8835          -0.0411584
                  86             13.0403             13.0352          -0.0406478
                  87             13.1919             13.1868          -0.0401485
                  88             13.3436             13.3384          -0.0396599
                  89             13.4952             13.4901          -0.0391817
                  90             13.6468             13.6417          -0.0387137
                  91             13.7985             13.7933          -0.0382559
                  92             13.9501              13.945           -0.037808
                  93             14.1017             14.0966            -0.03737
                  94             14.2534             14.2482           -0.036942
                  95              14.405             14.3999          -0.0365242
                  96             14.5566             14.5515          -0.0361172
                  97             14.7083             14.7031          -0.0357196
                  98             14.8599             14.8547          -0.0353341
                  99             15.0115             15.0064          -0.0349656
