            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.03034
                   1            0.152243            0.150761            -1.00915
                   2            0.304487            0.302038           -0.992016
                   3             0.45673            0.453423            -0.97587
                   4            0.608974             0.60408           -0.953953
                   5            0.761217            0.754211            -0.92868
                   6             0.91346            0.904063           -0.901798
                   7              1.0657             1.05331           -0.871742
                   8             1.21795             1.20292           -0.843543
                   9             1.37019             1.35274           -0.816486
                  10             1.52243             1.50256           -0.789426
                  11             1.67468             1.65224           -0.761592
                  12             1.82692             1.80216           -0.735125
                  13             1.97916             1.95204           -0.708384
                  14             2.13141             2.10249           -0.685081
                  15             2.28365             2.25245           -0.658842
                  16             2.43589             2.40217           -0.631257
                  17             2.58814             2.55192           -0.603792
                  18             2.74038             2.70246           -0.581087
                  19             2.89262             2.85326           -0.560194
                  20             3.04487             3.00416           -0.539961
                  21             3.19711             3.15508           -0.519978
                  22             3.34935             3.30621           -0.501577
                  23              3.5016             3.45751           -0.484631
                  24             3.65384             3.60893           -0.468806
                  25             3.80608             3.76036           -0.453148
                  26             3.95833             3.91185           -0.437992
                  27             4.11057             4.06338           -0.423284
                  28             4.26282             4.21503           -0.409789
                  29             4.41506             4.36668           -0.396467
                  30              4.5673             4.51836            -0.38337
                  31             4.71955             4.67005            -0.37038
                  32             4.87179             4.82187           -0.358944
                  33             5.02403             4.97376           -0.348687
                  34             5.17628              5.1257           -0.339083
                  35             5.32852             5.27764           -0.329376
                  36             5.48076             5.42959           -0.320013
                  37             5.63301             5.58158           -0.311188
                  38             5.78525              5.7336           -0.302916
                  39             5.93749             5.88563           -0.294839
                  40             6.08974             6.03767           -0.286957
                  41             6.24198             6.18972           -0.279319
                  42             6.39422             6.34179           -0.272138
                  43             6.54647             6.49388           -0.265258
                  44             6.69871             6.64598           -0.258633
                  45             6.85095             6.79808           -0.252166
                  46              7.0032             6.95021           -0.246132
                  47             7.15544             7.10235           -0.240505
                  48             7.30768              7.2545           -0.235187
                  49             7.45993             7.40665           -0.229901
                  50             7.61217              7.5588           -0.224711
                  51             7.76441             7.71097           -0.219707
                  52             7.91666             7.86314           -0.214972
                  53              8.0689             8.01531           -0.210405
                  54             8.22114             8.16749           -0.205968
                  55             8.37339             8.31967           -0.201659
                  56             8.52563             8.47186           -0.197538
                  57             8.67787             8.62405           -0.193587
                  58             8.83012             8.77625           -0.189782
                  59             8.98236             8.92845           -0.186084
                  60              9.1346             9.08065           -0.182531
                  61             9.28685             9.23285           -0.179123
                  62             9.43909             9.38506            -0.17585
                  63             9.59133             9.53727           -0.172646
                  64             9.74358             9.68948           -0.169512
                  65             9.89582             9.84169           -0.166467
                  66             10.0481             9.99391           -0.163544
                  67             10.2003             10.1461           -0.160721
                  68             10.3526             10.2983           -0.157981
                  69             10.5048             10.4506           -0.155319
                  70              10.657             10.6028           -0.152747
                  71             10.8093              10.755           -0.150264
                  72             10.9615             10.9072           -0.147859
                  73             11.1138             11.0595           -0.145518
                  74              11.266             11.2117           -0.143244
                  75             11.4183             11.3639           -0.141035
                  76             11.5705             11.5161           -0.138892
                  77             11.7227             11.6684           -0.136801
                  78              11.875             11.8206            -0.13476
                  79             12.0272             11.9728           -0.132769
                  80             12.1795             12.1251           -0.130838
                  81             12.3317             12.2773           -0.128962
                  82              12.484             12.4295            -0.12713
                  83             12.6362             12.5818           -0.125365
                  84             12.7884              12.734           -0.123659
                  85             12.9407             12.8862           -0.122015
                  86             13.0929             13.0385           -0.120398
                  87             13.2452             13.1907           -0.118813
                  88             13.3974             13.3429           -0.117259
                  89             13.5497             13.4952           -0.115731
                  90             13.7019             13.6474           -0.114234
                  91             13.8541             13.7996           -0.112765
                  92             14.0064             13.9519           -0.111327
                  93             14.1586             14.1041           -0.109919
                  94             14.3109             14.2564           -0.108543
                  95             14.4631             14.4086           -0.107206
                  96             14.6154             14.5608           -0.105913
                  97             14.7676             14.7131            -0.10465
                  98             14.9199             14.8653           -0.103438
                  99             15.0721             15.0175           -0.102319
