            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.5767
                   1            0.153283            0.147385            -1.53462
                   2            0.306565            0.295214            -1.49406
                   3            0.459848            0.443967            -1.45708
                   4             0.61313            0.589554            -1.40912
                   5            0.766413             0.73155            -1.35139
                   6            0.919696            0.871921            -1.28982
                   7             1.07298             1.01063            -1.22458
                   8             1.22626             1.15207             -1.1655
                   9             1.37954             1.29628            -1.11357
                  10             1.53283              1.4434            -1.07052
                  11             1.68611             1.59125            -1.03006
                  12             1.83939             1.74085           -0.996671
                  13             1.99267              1.8907           -0.964433
                  14             2.14596             2.04189           -0.939214
                  15             2.29924             2.19129           -0.904919
                  16             2.45252              2.3391           -0.864336
                  17              2.6058             2.48626           -0.821444
                  18             2.75909             2.63591           -0.788265
                  19             2.91237             2.78617           -0.757947
                  20             3.06565             2.93644           -0.727714
                  21             3.21893             3.08675           -0.697689
                  22             3.37222             3.23788           -0.672097
                  23              3.5255             3.38966           -0.650687
                  24             3.67878             3.54194           -0.633205
                  25             3.83207             3.69422           -0.615675
                  26             3.98535             3.84657           -0.598756
                  27             4.13863              3.9988           -0.580883
                  28             4.29191             4.15124           -0.564807
                  29              4.4452             4.30349           -0.547061
                  30             4.59848             4.45559           -0.528034
                  31             4.75176             4.60747           -0.507357
                  32             4.90504             4.75983           -0.490523
                  33             5.05833             4.91251           -0.477029
                  34             5.21161             5.06534           -0.465136
                  35             5.36489             5.21807           -0.452187
                  36             5.51817             5.37085           -0.439831
                  37             5.67146             5.52374           -0.428857
                  38             5.82474             5.67673           -0.419315
                  39             5.97802             5.82969           -0.409443
                  40              6.1313             5.98263           -0.399145
                  41             6.28459             6.13553           -0.388317
                  42             6.43787             6.28848           -0.378245
                  43             6.59115             6.44144           -0.368329
                  44             6.74444             6.59442            -0.35865
                  45             6.89772             6.74737           -0.348647
                  46               7.051             6.90041           -0.339913
                  47             7.20428             7.05351           -0.332567
                  48             7.35757             7.20666            -0.32621
                  49             7.51085             7.35979             -0.3193
                  50             7.66413              7.5129            -0.31207
                  51             7.81741             7.66603           -0.305051
                  52              7.9707             7.81918            -0.29873
                  53             8.12398             7.97233           -0.292502
                  54             8.27726             8.12548           -0.286131
                  55             8.43054             8.27863           -0.279621
                  56             8.58383             8.43179           -0.273516
                  57             8.73711             8.58496           -0.267776
                  58             8.89039             8.73815           -0.262354
                  59             9.04367             8.89134            -0.25694
                  60             9.19696             9.04454           -0.251879
                  61             9.35024             9.19775           -0.247237
                  62             9.50352             9.35097           -0.242982
                  63              9.6568             9.50419           -0.238571
                  64             9.81009             9.65741           -0.233983
                  65             9.96337             9.81062            -0.22941
                  66             10.1167             9.96384           -0.225177
                  67             10.2699             10.1171           -0.221144
                  68             10.4232             10.2703           -0.217157
                  69             10.5765             10.4235           -0.213169
                  70             10.7298             10.5768           -0.209365
                  71             10.8831               10.73           -0.205787
                  72             11.0363             10.8833           -0.202387
                  73             11.1896             11.0365           -0.199031
                  74             11.3429             11.1898           -0.195768
                  75             11.4962              11.343           -0.192622
                  76             11.6495             11.4963           -0.189621
                  77             11.8028             11.6495           -0.186619
                  78              11.956             11.8028           -0.183596
                  79             12.1093              11.956           -0.180594
                  80             12.2626             12.1093           -0.177751
                  81             12.4159             12.2625           -0.175044
                  82             12.5692             12.4158           -0.172401
                  83             12.7225              12.569           -0.169808
                  84             12.8757             12.7223            -0.16731
                  85              13.029             12.8756            -0.16495
                  86             13.1823             13.0288           -0.162644
                  87             13.3356             13.1821            -0.16037
                  88             13.4889             13.3354           -0.158126
                  89             13.6422             13.4886           -0.155914
                  90             13.7954             13.6419           -0.153757
                  91             13.9487             13.7952            -0.15163
                  92              14.102             13.9484           -0.149524
                  93             14.2553             14.1017           -0.147451
                  94             14.4086              14.255           -0.145448
                  95             14.5618             14.4083           -0.143521
                  96             14.7151             14.5615           -0.141671
                  97             14.8684             14.7148           -0.139844
                  98             15.0217             14.8681           -0.138087
                  99              15.175             15.0213           -0.136487
