            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.38169
                   0                   0                   0             2.38169
                   1           0.0317333           0.0317279             2.38119
                   2           0.0634665           0.0634239             2.37968
                   3           0.0951998            0.095056             2.37716
                   4            0.126933            0.126592             2.37365
                   5            0.158666            0.158001             2.36913
                   6              0.1904            0.189251             2.36362
                   7            0.222133            0.220311             2.35712
                   8            0.253866            0.251148             2.34964
                   9            0.285599            0.281733             2.34118
                  10            0.317333            0.312033             2.33176
                  11            0.349066             0.34202             2.32138
                  12            0.380799            0.371662             2.31006
                  13            0.412532            0.400931              2.2978
                  14            0.444266            0.429795             2.28462
                  15            0.475999            0.458227             2.27053
                  16            0.507732            0.486197             2.25554
                  17            0.539465            0.513677             2.23967
                  18            0.571199            0.540641             2.22294
                  19            0.602932             0.56706             2.20537
                  20            0.634665            0.592908             2.18696
                  21            0.666398            0.618159             2.16774
                  22            0.698132            0.642788             2.14774
                  23            0.729865            0.666769             2.12696
                  24            0.761598            0.690079             2.10542
                  25            0.793331            0.712694             2.08317
                  26            0.825065            0.734592              2.0602
                  27            0.856798             0.75575             2.03655
                  28            0.888531            0.776146             2.01224
                  29            0.920265            0.795762              1.9873
                  30            0.951998            0.814576             1.96175
                  31            0.983731             0.83257             1.93561
                  32             1.01546            0.849725             1.90892
                  33              1.0472            0.866025             1.88169
                  34             1.07893            0.881453             1.85396
                  35             1.11066            0.895994             1.82576
                  36              1.1424            0.909632             1.79711
                  37             1.17413            0.922354             1.76804
                  38             1.20586            0.934148             1.73858
                  39              1.2376            0.945001             1.70876
                  40             1.26933            0.954902             1.67861
                  41             1.30106            0.963842             1.64816
                  42              1.3328            0.971812             1.61745
                  43             1.36453            0.978802              1.5865
                  44             1.39626            0.984808             1.55534
                  45               1.428            0.989821             1.52401
                  46             1.45973            0.993838             1.49253
                  47             1.49146            0.996855             1.46094
                  48              1.5232            0.998867             1.42927
                  49             1.55493            0.999874             1.39756
                  50             1.58666            0.999874             1.36582
                  51              1.6184            0.998867             1.33411
                  52             1.65013            0.996855             1.30244
                  53             1.68186            0.993838             1.27085
                  54              1.7136            0.989821             1.23938
                  55             1.74533            0.984808             1.20804
                  56             1.77706            0.978802             1.17688
                  57              1.8088            0.971812             1.14593
                  58             1.84053            0.963842             1.11522
                  59             1.87226            0.954902             1.08477
                  60               1.904            0.945001             1.05462
                  61             1.93573            0.934148              1.0248
                  62             1.96746            0.922354            0.995346
                  63              1.9992            0.909632            0.966276
                  64             2.03093            0.895994            0.937624
                  65             2.06266            0.881453             0.90942
                  66              2.0944            0.866025            0.881691
                  67             2.12613            0.849725            0.854465
                  68             2.15786             0.83257            0.827771
                  69             2.18959            0.814576            0.801634
                  70             2.22133            0.795762            0.776081
                  71             2.25306            0.776146            0.751138
                  72             2.28479             0.75575             0.72683
                  73             2.31653            0.734592            0.703181
                  74             2.34826            0.712694            0.680216
                  75             2.37999            0.690079            0.657957
                  76             2.41173            0.666769            0.636426
                  77             2.44346            0.642788            0.615646
                  78             2.47519            0.618159            0.595638
                  79             2.50693            0.592908             0.57642
                  80             2.53866             0.56706            0.558014
                  81             2.57039            0.540641            0.540437
                  82             2.60213            0.513677            0.523707
                  83             2.63386            0.486197            0.507841
                  84             2.66559            0.458227            0.492855
                  85             2.69733            0.429795            0.478764
                  86             2.72906            0.400931            0.465582
                  87             2.76079            0.371662            0.453323
                  88             2.79253             0.34202            0.441998
                  89             2.82426            0.312033             0.43162
                  90             2.85599            0.281733            0.422198
                  91             2.88773            0.251148            0.413742
                  92             2.91946            0.220311            0.406261
                  93             2.95119            0.189251            0.399762
                  94             2.98293            0.158001            0.394252
                  95             3.01466            0.126592            0.389736
                  96             3.04639            0.095056            0.386219
                  97             3.07813           0.0634239            0.383704
                  98             3.10986           0.0317279            0.382194
                  99             3.14159                   0            0.381691
