            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.04782
                   1            0.152266            0.150703            -1.02607
                   2            0.304533            0.301937            -1.00836
                   3            0.456799             0.45329           -0.991706
                   4            0.609066            0.603871           -0.969115
                   5            0.761332            0.753887           -0.943032
                   6            0.913599            0.903616           -0.915346
                   7             1.06587             1.05271           -0.884446
                   8             1.21813              1.2022            -0.85548
                   9              1.3704             1.35193           -0.827789
                  10             1.52266             1.50167           -0.800207
                  11             1.67493             1.65128           -0.771856
                  12              1.8272             1.80116            -0.74499
                  13             1.97946             1.95098           -0.717843
                  14             2.13173             2.10141           -0.694269
                  15               2.284             2.25134           -0.667671
                  16             2.43626               2.401           -0.639635
                  17             2.58853             2.55068           -0.611679
                  18              2.7408             2.70119           -0.588638
                  19             2.89306             2.85198            -0.56747
                  20             3.04533             3.00286            -0.54697
                  21              3.1976             3.15377           -0.526709
                  22             3.34986              3.3049           -0.508077
                  23             3.50213              3.4562           -0.490947
                  24             3.65439             3.60762           -0.474979
                  25             3.80666             3.75906           -0.459161
                  26             3.95893             3.91056           -0.443844
                  27             4.11119              4.0621           -0.428958
                  28             4.26346             4.21375           -0.415318
                  29             4.41573             4.36542           -0.401833
                  30             4.56799              4.5171           -0.388555
                  31             4.72026              4.6688           -0.375356
                  32             4.87253             4.82062           -0.363763
                  33             5.02479             4.97254           -0.353397
                  34             5.17706             5.12449           -0.343702
                  35             5.32933             5.27644           -0.333879
                  36             5.48159             5.42841           -0.324399
                  37             5.63386             5.58042           -0.315469
                  38             5.78612             5.73245           -0.307108
                  39             5.93839              5.8845           -0.298933
                  40             6.09066             6.03656           -0.290946
                  41             6.24292             6.18863           -0.283197
                  42             6.39519             6.34072           -0.275918
                  43             6.54746             6.49283           -0.268943
                  44             6.69972             6.64494           -0.262224
                  45             6.85199             6.79707           -0.255657
                  46             7.00426             6.94921           -0.249538
                  47             7.15652             7.10137           -0.243841
                  48             7.30879             7.25354           -0.238464
                  49             7.46106             7.40572           -0.233109
                  50             7.61332             7.55789           -0.227844
                  51             7.76559             7.71007           -0.222765
                  52             7.91786             7.86226           -0.217964
                  53             8.07012             8.01446           -0.213333
                  54             8.22239             8.16666            -0.20883
                  55             8.37465             8.31886           -0.204454
                  56             8.52692             8.47107           -0.200271
                  57             8.67919             8.62329           -0.196262
                  58             8.83145              8.7755           -0.192402
                  59             8.98372             8.92772           -0.188649
                  60             9.13599             9.07995           -0.185043
                  61             9.28825             9.23217           -0.181587
                  62             9.44052             9.38441           -0.178269
                  63             9.59279             9.53664           -0.175019
                  64             9.74505             9.68887           -0.171836
                  65             9.89732             9.84111           -0.168744
                  66             10.0496             9.99334           -0.165776
                  67             10.2019             10.1456           -0.162911
                  68             10.3541             10.2978            -0.16013
                  69             10.5064             10.4501           -0.157426
                  70             10.6587             10.6023           -0.154815
                  71             10.8109             10.7546           -0.152294
                  72             10.9632             10.9068           -0.149853
                  73             11.1155             11.0591           -0.147478
                  74             11.2677             11.2113            -0.14517
                  75               11.42             11.3635           -0.142928
                  76             11.5722             11.5158           -0.140752
                  77             11.7245             11.6681            -0.13863
                  78             11.8768             11.8203           -0.136557
                  79              12.029             11.9726           -0.134535
                  80             12.1813             12.1248           -0.132574
                  81             12.3336             12.2771           -0.130669
                  82             12.4858             12.4293            -0.12881
                  83             12.6381             12.5816           -0.127017
                  84             12.7904             12.7338           -0.125286
                  85             12.9426             12.8861           -0.123617
                  86             13.0949             13.0383           -0.121976
                  87             13.2472             13.1906           -0.120368
                  88             13.3994             13.3429            -0.11879
                  89             13.5517             13.4951           -0.117239
                  90              13.704             13.6474           -0.115719
                  91             13.8562             13.7996           -0.114228
                  92             14.0085             13.9519           -0.112768
                  93             14.1608             14.1042           -0.111338
                  94              14.313             14.2564           -0.109942
                  95             14.4653             14.4087           -0.108584
                  96             14.6176             14.5609           -0.107273
                  97             14.7698             14.7132           -0.105991
                  98             14.9221             14.8655            -0.10476
                  99             15.0744             15.0177           -0.103626
