            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.971276
                   0                   0                   0            0.971276
                   1           0.0317333           0.0317279            0.970773
                   2           0.0634665           0.0634239            0.969263
                   3           0.0951998            0.095056            0.966748
                   4            0.126933            0.126592            0.963231
                   5            0.158666            0.158001            0.958715
                   6              0.1904            0.189251            0.953205
                   7            0.222133            0.220311            0.946706
                   8            0.253866            0.251148            0.939225
                   9            0.285599            0.281733            0.930769
                  10            0.317333            0.312033            0.921347
                  11            0.349066             0.34202            0.910969
                  12            0.380799            0.371662            0.899644
                  13            0.412532            0.400931            0.887385
                  14            0.444266            0.429795            0.874203
                  15            0.475999            0.458227            0.860112
                  16            0.507732            0.486197            0.845126
                  17            0.539465            0.513677             0.82926
                  18            0.571199            0.540641             0.81253
                  19            0.602932             0.56706            0.794953
                  20            0.634665            0.592908            0.776547
                  21            0.666398            0.618159            0.757329
                  22            0.698132            0.642788            0.737321
                  23            0.729865            0.666769            0.716541
                  24            0.761598            0.690079             0.69501
                  25            0.793331            0.712694            0.672751
                  26            0.825065            0.734592            0.649786
                  27            0.856798             0.75575            0.626137
                  28            0.888531            0.776146            0.601829
                  29            0.920265            0.795762            0.576886
                  30            0.951998            0.814576            0.551333
                  31            0.983731             0.83257            0.525196
                  32             1.01546            0.849725            0.498502
                  33              1.0472            0.866025            0.471276
                  34             1.07893            0.881453            0.443547
                  35             1.11066            0.895994            0.415343
                  36              1.1424            0.909632            0.386691
                  37             1.17413            0.922354            0.357621
                  38             1.20586            0.934148            0.328163
                  39              1.2376            0.945001            0.298344
                  40             1.26933            0.954902            0.268197
                  41             1.30106            0.963842             0.23775
                  42              1.3328            0.971812            0.207035
                  43             1.36453            0.978802            0.176083
                  44             1.39626            0.984808            0.144924
                  45               1.428            0.989821            0.113591
                  46             1.45973            0.993838           0.0821145
                  47             1.49146            0.996855           0.0505262
                  48              1.5232            0.998867           0.0188582
                  49             1.55493            0.999874          -0.0128578
                  50             1.58666            0.999874          -0.0445897
                  51              1.6184            0.998867          -0.0763056
                  52             1.65013            0.996855           -0.107974
                  53             1.68186            0.993838           -0.139562
                  54              1.7136            0.989821           -0.171039
                  55             1.74533            0.984808           -0.202372
                  56             1.77706            0.978802            -0.23353
                  57              1.8088            0.971812           -0.264483
                  58             1.84053            0.963842           -0.295198
                  59             1.87226            0.954902           -0.325644
                  60               1.904            0.945001           -0.355792
                  61             1.93573            0.934148            -0.38561
                  62             1.96746            0.922354           -0.415069
                  63              1.9992            0.909632           -0.444139
                  64             2.03093            0.895994            -0.47279
                  65             2.06266            0.881453           -0.500995
                  66              2.0944            0.866025           -0.528724
                  67             2.12613            0.849725           -0.555949
                  68             2.15786             0.83257           -0.582644
                  69             2.18959            0.814576           -0.608781
                  70             2.22133            0.795762           -0.634333
                  71             2.25306            0.776146           -0.659276
                  72             2.28479             0.75575           -0.683584
                  73             2.31653            0.734592           -0.707233
                  74             2.34826            0.712694           -0.730199
                  75             2.37999            0.690079           -0.752458
                  76             2.41173            0.666769           -0.773988
                  77             2.44346            0.642788           -0.794768
                  78             2.47519            0.618159           -0.814777
                  79             2.50693            0.592908           -0.833994
                  80             2.53866             0.56706             -0.8524
                  81             2.57039            0.540641           -0.869977
                  82             2.60213            0.513677           -0.886707
                  83             2.63386            0.486197           -0.902573
                  84             2.66559            0.458227           -0.917559
                  85             2.69733            0.429795            -0.93165
                  86             2.72906            0.400931           -0.944832
                  87             2.76079            0.371662           -0.957092
                  88             2.79253             0.34202           -0.968416
                  89             2.82426            0.312033           -0.978795
                  90             2.85599            0.281733           -0.988217
                  91             2.88773            0.251148           -0.996672
                  92             2.91946            0.220311            -1.00415
                  93             2.95119            0.189251            -1.01065
                  94             2.98293            0.158001            -1.01616
                  95             3.01466            0.126592            -1.02068
                  96             3.04639            0.095056             -1.0242
                  97             3.07813           0.0634239            -1.02671
                  98             3.10986           0.0317279            -1.02822
                  99             3.14159                   0            -1.02872
