            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.32736
                   1            0.152716            0.149465            -1.29603
                   2            0.305431            0.299488            -1.26747
                   3            0.458147             0.44987            -1.24087
                   4            0.610862             0.59849            -1.20574
                   5            0.763578            0.745434            -1.16416
                   6            0.916293            0.891814            -1.12063
                   7             1.06901             1.03721            -1.07391
                   8             1.22172             1.18368            -1.03068
                   9             1.37444             1.33123           -0.991293
                  10             1.52716             1.47966           -0.955386
                  11             1.67987             1.62808           -0.919415
                  12             1.83259              1.7774           -0.887387
                  13              1.9853             1.92672           -0.855374
                  14             2.13802             2.07713           -0.828906
                  15             2.29073             2.22658            -0.79752
                  16             2.44345             2.37529           -0.762772
                  17             2.59616             2.52377           -0.727031
                  18             2.74888             2.67383           -0.698699
                  19              2.9016             2.82439            -0.67311
                  20             3.05431             2.97506           -0.648201
                  21             3.20703             3.12575           -0.623413
                  22             3.35974             3.27685           -0.601245
                  23             3.51246             3.42829           -0.581581
                  24             3.66517                3.58           -0.564055
                  25             3.81789             3.73169           -0.546445
                  26              3.9706             3.88345           -0.529331
                  27             4.12332             4.03519           -0.512154
                  28             4.27604             4.18713           -0.496714
                  29             4.42875             4.33902           -0.480902
                  30             4.58147             4.49089           -0.464841
                  31             4.73418             4.64269           -0.448143
                  32              4.8869             4.79475           -0.434029
                  33             5.03961               4.947           -0.422069
                  34             5.19233             5.09933           -0.411197
                  35             5.34504             5.25161           -0.399724
                  36             5.49776             5.40392           -0.388583
                  37             5.65048             5.55629           -0.378262
                  38             5.80319             5.70871           -0.368839
                  39             5.95591             5.86113           -0.359418
                  40             6.10862             6.01356           -0.349972
                  41             6.26134             6.16598           -0.340543
                  42             6.41405             6.31845           -0.331784
                  43             6.56677             6.47093           -0.323345
                  44             6.71948             6.62343           -0.315183
                  45              6.8722             6.77592           -0.306989
                  46             7.02492             6.92846           -0.299551
                  47             7.17763             7.08103           -0.292891
                  48             7.33035             7.23362             -0.2868
                  49             7.48306             7.38621           -0.280499
                  50             7.63578             7.53879           -0.274123
                  51             7.78849             7.69138           -0.267938
                  52             7.94121             7.84399           -0.262205
                  53             8.09392              7.9966           -0.256645
                  54             8.24664             8.14922           -0.251145
                  55             8.39936             8.30184           -0.245705
                  56             8.55207             8.45446           -0.240555
                  57             8.70479              8.6071           -0.235663
                  58              8.8575             8.75975           -0.230981
                  59             9.01022             8.91239           -0.226373
                  60             9.16293             9.06504           -0.221982
                  61             9.31565              9.2177           -0.217833
                  62             9.46836             9.37037            -0.21391
                  63             9.62108             9.52303           -0.209986
                  64              9.7738              9.6757           -0.206058
                  65             9.92651             9.82836           -0.202205
                  66             10.0792             9.98104           -0.198558
                  67             10.2319             10.1337            -0.19506
                  68             10.3847             10.2864           -0.191646
                  69             10.5374             10.4391           -0.188296
                  70             10.6901             10.5918           -0.185074
                  71             10.8428             10.7444            -0.18199
                  72             10.9955             10.8971           -0.179021
                  73             11.1482             11.0498           -0.176115
                  74              11.301             11.2025           -0.173289
                  75             11.4537             11.3552           -0.170548
                  76             11.6064             11.5079           -0.167903
                  77             11.7591             11.6606           -0.165303
                  78             11.9118             11.8133           -0.162739
                  79             12.0645              11.966           -0.160223
                  80             12.2172             12.1187           -0.157802
                  81               12.37             12.2714           -0.155466
                  82             12.5227             12.4241           -0.153187
                  83             12.6754             12.5768           -0.150978
                  84             12.8281             12.7295           -0.148846
                  85             12.9808             12.8822           -0.146805
                  86             13.1335             13.0349           -0.144803
                  87             13.2863             13.1876           -0.142835
                  88              13.439             13.3403           -0.140902
                  89             13.5917              13.493           -0.138999
                  90             13.7444             13.6457           -0.137136
                  91             13.8971             13.7984           -0.135307
                  92             14.0498             13.9511            -0.13351
                  93             14.2025             14.1038           -0.131747
                  94             14.3553             14.2565           -0.130031
                  95              14.508             14.4092           -0.128367
                  96             14.6607             14.5619           -0.126765
                  97             14.8134             14.7146           -0.125194
                  98             14.9661             14.8673           -0.123686
                  99             15.1188               15.02           -0.122305
