            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.866548
                   1             0.15205            0.151209           -0.850577
                   2            0.304101            0.302755           -0.838206
                   3            0.456151            0.454329           -0.826175
                   4            0.608202            0.605504           -0.809877
                   5            0.760252            0.756406           -0.791225
                   6            0.912303            0.907094           -0.770921
                   7             1.06435             1.05741           -0.748008
                   8              1.2164             1.20789           -0.726224
                   9             1.36845             1.35839           -0.704575
                  10              1.5205              1.5088           -0.682309
                  11             1.67255              1.6591           -0.659299
                  12             1.82461             1.80948             -0.6368
                  13             1.97666             1.95983           -0.614139
                  14             2.12871              2.1105           -0.593685
                  15             2.28076             2.26086           -0.571108
                  16             2.43281             2.41113           -0.547892
                  17             2.58486             2.56146           -0.525052
                  18             2.73691             2.71225           -0.505562
                  19             2.88896             2.86321           -0.487336
                  20             3.04101             3.01423           -0.469688
                  21             3.19306             3.16529           -0.452388
                  22             3.34511             3.31649           -0.436271
                  23             3.49716             3.46779           -0.421214
                  24             3.64921             3.61917           -0.406983
                  25             3.80126             3.77058           -0.393059
                  26             3.95331             3.92204           -0.379651
                  27             4.10536             4.07355           -0.366776
                  28             4.25741             4.22513           -0.354812
                  29             4.40946             4.37673           -0.343151
                  30             4.56151             4.52836           -0.331826
                  31             4.71356             4.68001           -0.320807
                  32             4.86561             4.83173           -0.310878
                  33             5.01766             4.98351           -0.301762
                  34             5.16971             5.13532           -0.293148
                  35             5.32176             5.28713           -0.284626
                  36             5.47382             5.43896           -0.276451
                  37             5.62587             5.59081            -0.26871
                  38             5.77792             5.74269           -0.261401
                  39             5.92997             5.89457           -0.254334
                  40             6.08202             6.04647           -0.247509
                  41             6.23407             6.19838            -0.24095
                  42             6.38612              6.3503           -0.234743
                  43             6.53817             6.50224           -0.228804
                  44             6.69022             6.65418           -0.223098
                  45             6.84227             6.80613           -0.217584
                  46             6.99432             6.95809           -0.212383
                  47             7.14637             7.11006           -0.207471
                  48             7.29842             7.26204            -0.20279
                  49             7.45047             7.41402           -0.198209
                  50             7.60252             7.56601            -0.19376
                  51             7.75457               7.718           -0.189479
                  52             7.90662             7.86999           -0.185401
                  53             8.05867             8.02199           -0.181474
                  54             8.21072               8.174           -0.177679
                  55             8.36277               8.326           -0.174011
                  56             8.51482             8.47801           -0.170491
                  57             8.66687             8.63003           -0.167106
                  58             8.81892             8.78204           -0.163844
                  59             8.97097             8.93406           -0.160687
                  60             9.12303             9.08608           -0.157646
                  61             9.27508              9.2381           -0.154719
                  62             9.42713             9.39012           -0.151897
                  63             9.57918             9.54215           -0.149154
                  64             9.73123             9.69418           -0.146487
                  65             9.88328             9.84621           -0.143904
                  66             10.0353             9.99824           -0.141412
                  67             10.1874             10.1503           -0.139002
                  68             10.3394             10.3023           -0.136665
                  69             10.4915             10.4543             -0.1344
                  70             10.6435             10.6064           -0.132209
                  71             10.7956             10.7584           -0.130089
                  72             10.9476             10.9104           -0.128033
                  73             11.0997             11.0625           -0.126036
                  74             11.2517             11.2145           -0.124096
                  75             11.4038             11.3666           -0.122211
                  76             11.5558             11.5186            -0.12038
                  77             11.7079             11.6706           -0.118598
                  78             11.8599             11.8227           -0.116862
                  79              12.012             11.9747           -0.115171
                  80              12.164             12.1268           -0.113527
                  81             12.3161             12.2788           -0.111927
                  82             12.4681             12.4308           -0.110367
                  83             12.6202             12.5829           -0.108863
                  84             12.7722             12.7349           -0.107408
                  85             12.9243              12.887           -0.106002
                  86             13.0763              13.039            -0.10462
                  87             13.2284             13.1911           -0.103266
                  88             13.3804             13.3431           -0.101939
                  89             13.5325             13.4951           -0.100635
                  90             13.6845             13.6472          -0.0993577
                  91             13.8366             13.7992          -0.0981054
                  92             13.9886             13.9513          -0.0968791
                  93             14.1407             14.1033          -0.0956793
                  94             14.2927             14.2554          -0.0945071
                  95             14.4448             14.4074          -0.0933658
                  96             14.5968             14.5595          -0.0922611
                  97             14.7489             14.7115          -0.0911825
                  98             14.9009             14.8636           -0.090146
                  99              15.053             15.0156          -0.0891841
