            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.857433
                   1            0.152041            0.151229           -0.841743
                   2            0.304082            0.302784           -0.829605
                   3            0.456122            0.454364           -0.817773
                   4            0.608163            0.605558           -0.801752
                   5            0.760204             0.75649           -0.783419
                   6            0.912245            0.907212           -0.763435
                   7             1.06429             1.05757           -0.740881
                   8             1.21633             1.20809           -0.719413
                   9             1.36837             1.35862           -0.698039
                  10             1.52041             1.50906           -0.676032
                  11             1.67245             1.65939           -0.653286
                  12             1.82449             1.80979           -0.631016
                  13             1.97653             1.96017           -0.608591
                  14             2.12857             2.11085           -0.588309
                  15             2.28061             2.26124           -0.565949
                  16             2.43265             2.41153           -0.542983
                  17             2.58469             2.56189           -0.520401
                  18             2.73673              2.7127           -0.501093
                  19             2.88878             2.86366           -0.483022
                  20             3.04082             3.01469           -0.465525
                  21             3.19286             3.16576           -0.448379
                  22              3.3449             3.31696           -0.432396
                  23             3.49694             3.46826           -0.417454
                  24             3.64898             3.61965           -0.403325
                  25             3.80102             3.77106            -0.38951
                  26             3.95306             3.92252           -0.376211
                  27              4.1051             4.07402           -0.363446
                  28             4.25714              4.2256           -0.351577
                  29             4.40918              4.3772           -0.340015
                  30             4.56122             4.52883           -0.328793
                  31             4.71326             4.68047           -0.317885
                  32             4.86531              4.8322           -0.308044
                  33             5.01735             4.98397           -0.298997
                  34             5.16939             5.13577           -0.290447
                  35             5.32143             5.28757           -0.281997
                  36             5.47347              5.4394           -0.273892
                  37             5.62551             5.59125           -0.266217
                  38             5.77755             5.74311           -0.258968
                  39             5.92959             5.89499           -0.251963
                  40             6.08163             6.04688             -0.2452
                  41             6.23367             6.19878           -0.238703
                  42             6.38571              6.3507           -0.232554
                  43             6.53775             6.50263           -0.226669
                  44             6.68979             6.65456           -0.221017
                  45             6.84184             6.80651           -0.215557
                  46             6.99388             6.95846           -0.210405
                  47             7.14592             7.11042           -0.205537
                  48             7.29796             7.26239           -0.200895
                  49                7.45             7.41437           -0.196356
                  50             7.60204             7.56634            -0.19195
                  51             7.75408             7.71832           -0.187711
                  52             7.90612             7.87031           -0.183671
                  53             8.05816              8.0223           -0.179783
                  54              8.2102              8.1743           -0.176025
                  55             8.36224             8.32629           -0.172393
                  56             8.51428             8.47829           -0.168907
                  57             8.66633              8.6303           -0.165556
                  58             8.81837             8.78231           -0.162326
                  59             8.97041             8.93431           -0.159199
                  60             9.12245             9.08632           -0.156188
                  61             9.27449             9.23834           -0.153289
                  62             9.42653             9.39035           -0.150494
                  63             9.57857             9.54237           -0.147778
                  64             9.73061             9.69439           -0.145138
                  65             9.88265             9.84641           -0.142581
                  66             10.0347             9.99843           -0.140113
                  67             10.1867             10.1504           -0.137727
                  68             10.3388             10.3025           -0.135414
                  69             10.4908             10.4545           -0.133172
                  70             10.6429             10.6065           -0.131002
                  71             10.7949             10.7585           -0.128903
                  72             10.9469             10.9106           -0.126868
                  73              11.099             11.0626           -0.124891
                  74              11.251             11.2146            -0.12297
                  75             11.4031             11.3667           -0.121104
                  76             11.5551             11.5187           -0.119291
                  77             11.7071             11.6707           -0.117526
                  78             11.8592             11.8228           -0.115808
                  79             12.0112             11.9748           -0.114134
                  80             12.1633             12.1268           -0.112506
                  81             12.3153             12.2788           -0.110923
                  82             12.4673             12.4309           -0.109378
                  83             12.6194             12.5829           -0.107889
                  84             12.7714             12.7349           -0.106449
                  85             12.9235              12.887           -0.105056
                  86             13.0755              13.039           -0.103688
                  87             13.2275             13.1911           -0.102347
                  88             13.3796             13.3431           -0.101033
                  89             13.5316             13.4951          -0.0997425
                  90             13.6837             13.6472          -0.0984775
                  91             13.8357             13.7992          -0.0972376
                  92             13.9878             13.9512          -0.0960236
                  93             14.1398             14.1033          -0.0948358
                  94             14.2918             14.2553          -0.0936752
                  95             14.4439             14.4073          -0.0925452
                  96             14.5959             14.5594          -0.0914514
                  97              14.748             14.7114          -0.0903834
                  98                14.9             14.8635           -0.089357
                  99              15.052             15.0155          -0.0884042
