            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.953683
                   1            0.152148            0.150992           -0.934971
                   2            0.304296            0.302423           -0.920202
                   3            0.456444            0.453918            -0.90612
                   4            0.608593            0.604858           -0.886986
                   5            0.760741            0.755413           -0.865027
                   6            0.912889             0.90572           -0.841428
                   7             1.06504             1.05553           -0.814883
                   8             1.21719             1.20561           -0.789859
                   9             1.36933             1.35579           -0.765449
                  10             1.52148              1.5059            -0.74066
                  11             1.67363             1.65589           -0.715097
                  12             1.82578             1.80603           -0.690444
                  13             1.97793             1.95613           -0.665561
                  14             2.13007             2.10667           -0.643528
                  15             2.28222             2.25682            -0.61894
                  16             2.43437              2.4068           -0.593369
                  17             2.58652             2.55683           -0.568066
                  18             2.73867             2.70749            -0.54685
                  19             2.89082             2.85836            -0.52718
                  20             3.04296             3.00932           -0.508134
                  21             3.19511              3.1603           -0.489387
                  22             3.34726             3.31146           -0.472027
                  23             3.49941             3.46275           -0.455923
                  24             3.65156             3.61415           -0.440787
                  25              3.8037             3.76556           -0.425888
                  26             3.95585             3.91703             -0.4115
                  27               4.108             4.06854           -0.397614
                  28             4.26015             4.22015           -0.384795
                  29              4.4123             4.37178            -0.37222
                  30             4.56444             4.52343           -0.359933
                  31             4.71659              4.6751           -0.347863
                  32             4.86874             4.82687            -0.33712
                  33             5.02089              4.9787            -0.32737
                  34             5.17304             5.13057           -0.318197
                  35             5.32519             5.28244            -0.30902
                  36             5.47733             5.43434           -0.300192
                  37             5.62948             5.58625           -0.291852
                  38             5.78163              5.7382           -0.284003
                  39             5.93378             5.89016           -0.276376
                  40             6.08593             6.04213           -0.268973
                  41             6.23807             6.19411            -0.26183
                  42             6.39022              6.3461           -0.255093
                  43             6.54237             6.49812           -0.248643
                  44             6.69452             6.65014           -0.242438
                  45             6.84667             6.80217           -0.236412
                  46             6.99882             6.95421            -0.23076
                  47             7.15096             7.10627           -0.225453
                  48             7.30311             7.25833           -0.220414
                  49             7.45526              7.4104           -0.215446
                  50             7.60741             7.56247           -0.210594
                  51             7.75956             7.71454           -0.205922
                  52              7.9117             7.86663           -0.201485
                  53             8.06385             8.01872            -0.19721
                  54               8.216             8.17081           -0.193067
                  55             8.36815              8.3229           -0.189054
                  56              8.5203               8.475            -0.18521
                  57             8.67245             8.62711           -0.181518
                  58             8.82459             8.77921           -0.177961
                  59             8.97674             8.93132           -0.174512
                  60             9.12889             9.08343           -0.171193
                  61             9.28104             9.23555           -0.168004
                  62             9.43319             9.38767           -0.164934
                  63             9.58533             9.53978           -0.161941
                  64             9.73748              9.6919           -0.159022
                  65             9.88963             9.84403           -0.156191
                  66             10.0418             9.99615           -0.153466
                  67             10.1939             10.1483           -0.150833
                  68             10.3461             10.3004           -0.148278
                  69             10.4982             10.4525           -0.145799
                  70             10.6504             10.6047           -0.143403
                  71             10.8025             10.7568           -0.141086
                  72             10.9547             10.9089           -0.138841
                  73             11.1068             11.0611           -0.136658
                  74              11.259             11.2132           -0.134538
                  75             11.4111             11.3653           -0.132477
                  76             11.5633             11.5175           -0.130477
                  77             11.7154             11.6696           -0.128528
                  78             11.8676             11.8217           -0.126627
                  79             12.0197             11.9739           -0.124775
                  80             12.1719              12.126           -0.122976
                  81              12.324             12.2781           -0.121228
                  82             12.4761             12.4303           -0.119521
                  83             12.6283             12.5824           -0.117876
                  84             12.7804             12.7346           -0.116286
                  85             12.9326             12.8867           -0.114751
                  86             13.0847             13.0388           -0.113242
                  87             13.2369              13.191           -0.111763
                  88              13.389             13.3431           -0.110313
                  89             13.5412             13.4953           -0.108888
                  90             13.6933             13.6474           -0.107492
                  91             13.8455             13.7995           -0.106123
                  92             13.9976             13.9517           -0.104782
                  93             14.1498             14.1038            -0.10347
                  94             14.3019              14.256           -0.102188
                  95             14.4541             14.4081           -0.100941
                  96             14.6062             14.5603          -0.0997342
                  97             14.7584             14.7124           -0.098556
                  98             14.9105             14.8645          -0.0974246
                  99             15.0627             15.0167          -0.0963779
