            Interval               Theta              Radial            Vertical
                   0                   0                   0              0.6724
                   0                   0                   0              0.6724
                   1           0.0317333           0.0317279            0.671896
                   2           0.0634665           0.0634239            0.670387
                   3           0.0951998            0.095056            0.667872
                   4            0.126933            0.126592            0.664355
                   5            0.158666            0.158001            0.659839
                   6              0.1904            0.189251            0.654329
                   7            0.222133            0.220311             0.64783
                   8            0.253866            0.251148            0.640349
                   9            0.285599            0.281733            0.631893
                  10            0.317333            0.312033            0.622471
                  11            0.349066             0.34202            0.612093
                  12            0.380799            0.371662            0.600768
                  13            0.412532            0.400931            0.588508
                  14            0.444266            0.429795            0.575326
                  15            0.475999            0.458227            0.561235
                  16            0.507732            0.486197            0.546249
                  17            0.539465            0.513677            0.530383
                  18            0.571199            0.540641            0.513653
                  19            0.602932             0.56706            0.496076
                  20            0.634665            0.592908             0.47767
                  21            0.666398            0.618159            0.458453
                  22            0.698132            0.642788            0.438444
                  23            0.729865            0.666769            0.417664
                  24            0.761598            0.690079            0.396134
                  25            0.793331            0.712694            0.373875
                  26            0.825065            0.734592            0.350909
                  27            0.856798             0.75575            0.327261
                  28            0.888531            0.776146            0.302953
                  29            0.920265            0.795762             0.27801
                  30            0.951998            0.814576            0.252457
                  31            0.983731             0.83257             0.22632
                  32             1.01546            0.849725            0.199625
                  33              1.0472            0.866025              0.1724
                  34             1.07893            0.881453            0.144671
                  35             1.11066            0.895994            0.116467
                  36              1.1424            0.909632           0.0878149
                  37             1.17413            0.922354            0.058745
                  38             1.20586            0.934148           0.0292861
                  39              1.2376            0.945001        -0.000532145
                  40             1.26933            0.954902          -0.0306797
                  41             1.30106            0.963842          -0.0611263
                  42              1.3328            0.971812          -0.0918412
                  43             1.36453            0.978802           -0.122793
                  44             1.39626            0.984808           -0.153952
                  45               1.428            0.989821           -0.185285
                  46             1.45973            0.993838           -0.216762
                  47             1.49146            0.996855            -0.24835
                  48              1.5232            0.998867           -0.280018
                  49             1.55493            0.999874           -0.311734
                  50             1.58666            0.999874           -0.343466
                  51              1.6184            0.998867           -0.375182
                  52             1.65013            0.996855            -0.40685
                  53             1.68186            0.993838           -0.438438
                  54              1.7136            0.989821           -0.469915
                  55             1.74533            0.984808           -0.501248
                  56             1.77706            0.978802           -0.532407
                  57              1.8088            0.971812           -0.563359
                  58             1.84053            0.963842           -0.594074
                  59             1.87226            0.954902            -0.62452
                  60               1.904            0.945001           -0.654668
                  61             1.93573            0.934148           -0.684486
                  62             1.96746            0.922354           -0.713945
                  63              1.9992            0.909632           -0.743015
                  64             2.03093            0.895994           -0.771667
                  65             2.06266            0.881453           -0.799871
                  66              2.0944            0.866025             -0.8276
                  67             2.12613            0.849725           -0.854826
                  68             2.15786             0.83257            -0.88152
                  69             2.18959            0.814576           -0.907657
                  70             2.22133            0.795762            -0.93321
                  71             2.25306            0.776146           -0.958153
                  72             2.28479             0.75575           -0.982461
                  73             2.31653            0.734592            -1.00611
                  74             2.34826            0.712694            -1.02907
                  75             2.37999            0.690079            -1.05133
                  76             2.41173            0.666769            -1.07286
                  77             2.44346            0.642788            -1.09364
                  78             2.47519            0.618159            -1.11365
                  79             2.50693            0.592908            -1.13287
                  80             2.53866             0.56706            -1.15128
                  81             2.57039            0.540641            -1.16885
                  82             2.60213            0.513677            -1.18558
                  83             2.63386            0.486197            -1.20145
                  84             2.66559            0.458227            -1.21644
                  85             2.69733            0.429795            -1.23053
                  86             2.72906            0.400931            -1.24371
                  87             2.76079            0.371662            -1.25597
                  88             2.79253             0.34202            -1.26729
                  89             2.82426            0.312033            -1.27767
                  90             2.85599            0.281733            -1.28709
                  91             2.88773            0.251148            -1.29555
                  92             2.91946            0.220311            -1.30303
                  93             2.95119            0.189251            -1.30953
                  94             2.98293            0.158001            -1.31504
                  95             3.01466            0.126592            -1.31955
                  96             3.04639            0.095056            -1.32307
                  97             3.07813           0.0634239            -1.32559
                  98             3.10986           0.0317279             -1.3271
                  99             3.14159                   0             -1.3276
