            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.783794
                   0                   0                   0            0.783794
                   1           0.0317333           0.0317279             0.78329
                   2           0.0634665           0.0634239             0.78178
                   3           0.0951998            0.095056            0.779266
                   4            0.126933            0.126592            0.775749
                   5            0.158666            0.158001            0.771233
                   6              0.1904            0.189251            0.765722
                   7            0.222133            0.220311            0.759224
                   8            0.253866            0.251148            0.751742
                   9            0.285599            0.281733            0.743287
                  10            0.317333            0.312033            0.733865
                  11            0.349066             0.34202            0.723486
                  12            0.380799            0.371662            0.712162
                  13            0.412532            0.400931            0.699902
                  14            0.444266            0.429795             0.68672
                  15            0.475999            0.458227            0.672629
                  16            0.507732            0.486197            0.657643
                  17            0.539465            0.513677            0.641777
                  18            0.571199            0.540641            0.625047
                  19            0.602932             0.56706             0.60747
                  20            0.634665            0.592908            0.589064
                  21            0.666398            0.618159            0.569847
                  22            0.698132            0.642788            0.549838
                  23            0.729865            0.666769            0.529058
                  24            0.761598            0.690079            0.507528
                  25            0.793331            0.712694            0.485269
                  26            0.825065            0.734592            0.462303
                  27            0.856798             0.75575            0.438654
                  28            0.888531            0.776146            0.414346
                  29            0.920265            0.795762            0.389403
                  30            0.951998            0.814576            0.363851
                  31            0.983731             0.83257            0.337714
                  32             1.01546            0.849725            0.311019
                  33              1.0472            0.866025            0.283794
                  34             1.07893            0.881453            0.256065
                  35             1.11066            0.895994             0.22786
                  36              1.1424            0.909632            0.199209
                  37             1.17413            0.922354            0.170139
                  38             1.20586            0.934148             0.14068
                  39              1.2376            0.945001            0.110862
                  40             1.26933            0.954902           0.0807141
                  41             1.30106            0.963842           0.0502675
                  42              1.3328            0.971812           0.0195527
                  43             1.36453            0.978802          -0.0113996
                  44             1.39626            0.984808          -0.0425581
                  45               1.428            0.989821          -0.0738914
                  46             1.45973            0.993838           -0.105368
                  47             1.49146            0.996855           -0.136956
                  48              1.5232            0.998867           -0.168624
                  49             1.55493            0.999874            -0.20034
                  50             1.58666            0.999874           -0.232072
                  51              1.6184            0.998867           -0.263788
                  52             1.65013            0.996855           -0.295456
                  53             1.68186            0.993838           -0.327044
                  54              1.7136            0.989821           -0.358521
                  55             1.74533            0.984808           -0.389854
                  56             1.77706            0.978802           -0.421013
                  57              1.8088            0.971812           -0.451965
                  58             1.84053            0.963842            -0.48268
                  59             1.87226            0.954902           -0.513127
                  60               1.904            0.945001           -0.543274
                  61             1.93573            0.934148           -0.573092
                  62             1.96746            0.922354           -0.602551
                  63              1.9992            0.909632           -0.631621
                  64             2.03093            0.895994           -0.660273
                  65             2.06266            0.881453           -0.688477
                  66              2.0944            0.866025           -0.716206
                  67             2.12613            0.849725           -0.743432
                  68             2.15786             0.83257           -0.770126
                  69             2.18959            0.814576           -0.796263
                  70             2.22133            0.795762           -0.821816
                  71             2.25306            0.776146           -0.846759
                  72             2.28479             0.75575           -0.871067
                  73             2.31653            0.734592           -0.894716
                  74             2.34826            0.712694           -0.917681
                  75             2.37999            0.690079            -0.93994
                  76             2.41173            0.666769           -0.961471
                  77             2.44346            0.642788           -0.982251
                  78             2.47519            0.618159            -1.00226
                  79             2.50693            0.592908            -1.02148
                  80             2.53866             0.56706            -1.03988
                  81             2.57039            0.540641            -1.05746
                  82             2.60213            0.513677            -1.07419
                  83             2.63386            0.486197            -1.09006
                  84             2.66559            0.458227            -1.10504
                  85             2.69733            0.429795            -1.11913
                  86             2.72906            0.400931            -1.13231
                  87             2.76079            0.371662            -1.14457
                  88             2.79253             0.34202             -1.1559
                  89             2.82426            0.312033            -1.16628
                  90             2.85599            0.281733             -1.1757
                  91             2.88773            0.251148            -1.18415
                  92             2.91946            0.220311            -1.19164
                  93             2.95119            0.189251            -1.19813
                  94             2.98293            0.158001            -1.20365
                  95             3.01466            0.126592            -1.20816
                  96             3.04639            0.095056            -1.21168
                  97             3.07813           0.0634239            -1.21419
                  98             3.10986           0.0317279             -1.2157
                  99             3.14159                   0            -1.21621
