            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.55279
                   1             0.15322             0.14766            -1.51192
                   2             0.30644            0.295764            -1.47263
                   3            0.459659            0.444699            -1.43665
                   4            0.612879            0.590623            -1.38993
                   5            0.766099            0.733169            -1.33375
                   6            0.919319            0.874247            -1.27397
                   7             1.07254             1.01379             -1.2107
                   8             1.22576             1.15585            -1.15329
                   9             1.37898             1.30045            -1.10262
                  10              1.5322             1.44769            -1.06024
                  11             1.68542             1.59555            -1.02007
                  12             1.83864             1.74508           -0.986613
                  13             1.99186             1.89482           -0.954162
                  14             2.14508             2.04589           -0.928588
                  15              2.2983             2.19528           -0.894539
                  16             2.45152             2.34319           -0.854563
                  17             2.60474             2.49049           -0.812387
                  18             2.75796             2.64018           -0.779679
                  19             2.91118             2.79047           -0.749876
                  20              3.0644              2.9408           -0.720266
                  21             3.21762             3.09117           -0.690852
                  22             3.37084              3.2423            -0.66563
                  23             3.52405             3.39404           -0.644364
                  24             3.67727             3.54625           -0.626793
                  25             3.83049             3.69845           -0.609151
                  26             3.98371             3.85072           -0.592102
                  27             4.13693             4.00289           -0.574209
                  28             4.29015             4.15527           -0.558138
                  29             4.44337             4.30748           -0.540591
                  30             4.59659             4.45955           -0.521911
                  31             4.74981             4.61143           -0.501691
                  32             4.90303             4.76376           -0.485157
                  33             5.05625              4.9164            -0.47183
                  34             5.20947             5.06916           -0.460056
                  35             5.36269             5.22185           -0.447269
                  36             5.51591             5.37458            -0.43502
                  37             5.66913             5.52741            -0.42407
                  38             5.82235             5.68033           -0.414482
                  39             5.97557             5.83323           -0.404611
                  40             6.12879              5.9861           -0.394367
                  41             6.28201             6.13895           -0.383669
                  42             6.43523             6.29185           -0.373731
                  43             6.58845             6.44476           -0.363982
                  44             6.74167             6.59768            -0.35448
                  45             6.89489             6.75059           -0.344686
                  46             7.04811             6.90357           -0.336092
                  47             7.20133             7.05661           -0.328804
                  48             7.35455              7.2097           -0.322456
                  49             7.50777             7.36277           -0.315596
                  50             7.66099             7.51582           -0.308441
                  51             7.81421             7.66888            -0.30149
                  52             7.96743             7.82197           -0.295208
                  53             8.12065             7.97507           -0.289037
                  54             8.27387             8.12816           -0.282752
                  55             8.42709             8.28125           -0.276359
                  56             8.58031             8.43435           -0.270358
                  57             8.73353             8.58746            -0.26471
                  58             8.88675             8.74059           -0.259366
                  59             9.03997             8.89372           -0.254037
                  60             9.19319             9.04686           -0.249042
                  61             9.34641             9.20001            -0.24444
                  62             9.49963             9.35317           -0.240205
                  63             9.65285             9.50633           -0.235835
                  64             9.80607             9.65948           -0.231312
                  65             9.95929             9.81263           -0.226813
                  66             10.1125             9.96579           -0.222636
                  67             10.2657              10.119           -0.218654
                  68             10.4189             10.2721           -0.214727
                  69             10.5722             10.4253           -0.210808
                  70             10.7254             10.5785           -0.207066
                  71             10.8786             10.7317           -0.203537
                  72             11.0318             10.8848           -0.200179
                  73              11.185              11.038           -0.196866
                  74             11.3383             11.1912           -0.193645
                  75             11.4915             11.3444           -0.190536
                  76             11.6447             11.4976           -0.187566
                  77             11.7979             11.6508           -0.184603
                  78             11.9511              11.804           -0.181627
                  79             12.1044             11.9572           -0.178677
                  80             12.2576             12.1104           -0.175877
                  81             12.4108             12.2636           -0.173206
                  82              12.564             12.4167           -0.170599
                  83             12.7172             12.5699           -0.168046
                  84             12.8705             12.7231           -0.165586
                  85             13.0237             12.8763           -0.163257
                  86             13.1769             13.0296            -0.16098
                  87             13.3301             13.1828           -0.158735
                  88             13.4833              13.336           -0.156523
                  89             13.6366             13.4892           -0.154341
                  90             13.7898             13.6424           -0.152213
                  91              13.943             13.7956           -0.150115
                  92             14.0962             13.9488           -0.148041
                  93             14.2494              14.102              -0.146
                  94             14.4027             14.2552           -0.144026
                  95             14.5559             14.4084           -0.142125
                  96             14.7091             14.5616           -0.140299
                  97             14.8623             14.7148           -0.138498
                  98             15.0155              14.868           -0.136766
                  99             15.1688             15.0212           -0.135188
