            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.736169
                   0                   0                   0            0.736169
                   1           0.0317333           0.0317279            0.735665
                   2           0.0634665           0.0634239            0.734155
                   3           0.0951998            0.095056             0.73164
                   4            0.126933            0.126592            0.728123
                   5            0.158666            0.158001            0.723607
                   6              0.1904            0.189251            0.718097
                   7            0.222133            0.220311            0.711598
                   8            0.253866            0.251148            0.704117
                   9            0.285599            0.281733            0.695662
                  10            0.317333            0.312033             0.68624
                  11            0.349066             0.34202            0.675861
                  12            0.380799            0.371662            0.664536
                  13            0.412532            0.400931            0.652277
                  14            0.444266            0.429795            0.639095
                  15            0.475999            0.458227            0.625004
                  16            0.507732            0.486197            0.610018
                  17            0.539465            0.513677            0.594152
                  18            0.571199            0.540641            0.577422
                  19            0.602932             0.56706            0.559845
                  20            0.634665            0.592908            0.541439
                  21            0.666398            0.618159            0.522222
                  22            0.698132            0.642788            0.502213
                  23            0.729865            0.666769            0.481433
                  24            0.761598            0.690079            0.459903
                  25            0.793331            0.712694            0.437643
                  26            0.825065            0.734592            0.414678
                  27            0.856798             0.75575            0.391029
                  28            0.888531            0.776146            0.366721
                  29            0.920265            0.795762            0.341778
                  30            0.951998            0.814576            0.316225
                  31            0.983731             0.83257            0.290089
                  32             1.01546            0.849725            0.263394
                  33              1.0472            0.866025            0.236169
                  34             1.07893            0.881453             0.20844
                  35             1.11066            0.895994            0.180235
                  36              1.1424            0.909632            0.151584
                  37             1.17413            0.922354            0.122514
                  38             1.20586            0.934148           0.0930548
                  39              1.2376            0.945001           0.0632365
                  40             1.26933            0.954902           0.0330889
                  41             1.30106            0.963842          0.00264237
                  42              1.3328            0.971812          -0.0280725
                  43             1.36453            0.978802          -0.0590248
                  44             1.39626            0.984808          -0.0901833
                  45               1.428            0.989821           -0.121517
                  46             1.45973            0.993838           -0.152993
                  47             1.49146            0.996855           -0.184581
                  48              1.5232            0.998867            -0.21625
                  49             1.55493            0.999874           -0.247965
                  50             1.58666            0.999874           -0.279697
                  51              1.6184            0.998867           -0.311413
                  52             1.65013            0.996855           -0.343081
                  53             1.68186            0.993838            -0.37467
                  54              1.7136            0.989821           -0.406146
                  55             1.74533            0.984808            -0.43748
                  56             1.77706            0.978802           -0.468638
                  57              1.8088            0.971812            -0.49959
                  58             1.84053            0.963842           -0.530305
                  59             1.87226            0.954902           -0.560752
                  60               1.904            0.945001           -0.590899
                  61             1.93573            0.934148           -0.620718
                  62             1.96746            0.922354           -0.650177
                  63              1.9992            0.909632           -0.679246
                  64             2.03093            0.895994           -0.707898
                  65             2.06266            0.881453           -0.736103
                  66              2.0944            0.866025           -0.763831
                  67             2.12613            0.849725           -0.791057
                  68             2.15786             0.83257           -0.817752
                  69             2.18959            0.814576           -0.843888
                  70             2.22133            0.795762           -0.869441
                  71             2.25306            0.776146           -0.894384
                  72             2.28479             0.75575           -0.918692
                  73             2.31653            0.734592           -0.942341
                  74             2.34826            0.712694           -0.965306
                  75             2.37999            0.690079           -0.987565
                  76             2.41173            0.666769             -1.0091
                  77             2.44346            0.642788            -1.02988
                  78             2.47519            0.618159            -1.04988
                  79             2.50693            0.592908             -1.0691
                  80             2.53866             0.56706            -1.08751
                  81             2.57039            0.540641            -1.10508
                  82             2.60213            0.513677            -1.12181
                  83             2.63386            0.486197            -1.13768
                  84             2.66559            0.458227            -1.15267
                  85             2.69733            0.429795            -1.16676
                  86             2.72906            0.400931            -1.17994
                  87             2.76079            0.371662             -1.1922
                  88             2.79253             0.34202            -1.20352
                  89             2.82426            0.312033             -1.2139
                  90             2.85599            0.281733            -1.22332
                  91             2.88773            0.251148            -1.23178
                  92             2.91946            0.220311            -1.23926
                  93             2.95119            0.189251            -1.24576
                  94             2.98293            0.158001            -1.25127
                  95             3.01466            0.126592            -1.25579
                  96             3.04639            0.095056             -1.2593
                  97             3.07813           0.0634239            -1.26182
                  98             3.10986           0.0317279            -1.26333
                  99             3.14159                   0            -1.26383
