            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.12868
                   0                   0                   0             2.12868
                   1           0.0317333           0.0317279             2.12818
                   2           0.0634665           0.0634239             2.12667
                   3           0.0951998            0.095056             2.12416
                   4            0.126933            0.126592             2.12064
                   5            0.158666            0.158001             2.11612
                   6              0.1904            0.189251             2.11061
                   7            0.222133            0.220311             2.10411
                   8            0.253866            0.251148             2.09663
                   9            0.285599            0.281733             2.08818
                  10            0.317333            0.312033             2.07876
                  11            0.349066             0.34202             2.06838
                  12            0.380799            0.371662             2.05705
                  13            0.412532            0.400931             2.04479
                  14            0.444266            0.429795             2.03161
                  15            0.475999            0.458227             2.01752
                  16            0.507732            0.486197             2.00253
                  17            0.539465            0.513677             1.98667
                  18            0.571199            0.540641             1.96994
                  19            0.602932             0.56706             1.95236
                  20            0.634665            0.592908             1.93395
                  21            0.666398            0.618159             1.91474
                  22            0.698132            0.642788             1.89473
                  23            0.729865            0.666769             1.87395
                  24            0.761598            0.690079             1.85242
                  25            0.793331            0.712694             1.83016
                  26            0.825065            0.734592             1.80719
                  27            0.856798             0.75575             1.78355
                  28            0.888531            0.776146             1.75924
                  29            0.920265            0.795762             1.73429
                  30            0.951998            0.814576             1.70874
                  31            0.983731             0.83257              1.6826
                  32             1.01546            0.849725             1.65591
                  33              1.0472            0.866025             1.62868
                  34             1.07893            0.881453             1.60096
                  35             1.11066            0.895994             1.57275
                  36              1.1424            0.909632              1.5441
                  37             1.17413            0.922354             1.51503
                  38             1.20586            0.934148             1.48557
                  39              1.2376            0.945001             1.45575
                  40             1.26933            0.954902              1.4256
                  41             1.30106            0.963842             1.39516
                  42              1.3328            0.971812             1.36444
                  43             1.36453            0.978802             1.33349
                  44             1.39626            0.984808             1.30233
                  45               1.428            0.989821               1.271
                  46             1.45973            0.993838             1.23952
                  47             1.49146            0.996855             1.20793
                  48              1.5232            0.998867             1.17627
                  49             1.55493            0.999874             1.14455
                  50             1.58666            0.999874             1.11282
                  51              1.6184            0.998867              1.0811
                  52             1.65013            0.996855             1.04943
                  53             1.68186            0.993838             1.01785
                  54              1.7136            0.989821             0.98637
                  55             1.74533            0.984808            0.955036
                  56             1.77706            0.978802            0.923878
                  57              1.8088            0.971812            0.892925
                  58             1.84053            0.963842            0.862211
                  59             1.87226            0.954902            0.831764
                  60               1.904            0.945001            0.801616
                  61             1.93573            0.934148            0.771798
                  62             1.96746            0.922354            0.742339
                  63              1.9992            0.909632            0.713269
                  64             2.03093            0.895994            0.684618
                  65             2.06266            0.881453            0.656413
                  66              2.0944            0.866025            0.628684
                  67             2.12613            0.849725            0.601459
                  68             2.15786             0.83257            0.574764
                  69             2.18959            0.814576            0.548628
                  70             2.22133            0.795762            0.523075
                  71             2.25306            0.776146            0.498132
                  72             2.28479             0.75575            0.473824
                  73             2.31653            0.734592            0.450175
                  74             2.34826            0.712694             0.42721
                  75             2.37999            0.690079             0.40495
                  76             2.41173            0.666769             0.38342
                  77             2.44346            0.642788             0.36264
                  78             2.47519            0.618159            0.342631
                  79             2.50693            0.592908            0.323414
                  80             2.53866             0.56706            0.305008
                  81             2.57039            0.540641            0.287431
                  82             2.60213            0.513677            0.270701
                  83             2.63386            0.486197            0.254835
                  84             2.66559            0.458227            0.239849
                  85             2.69733            0.429795            0.225758
                  86             2.72906            0.400931            0.212576
                  87             2.76079            0.371662            0.200316
                  88             2.79253             0.34202            0.188992
                  89             2.82426            0.312033            0.178613
                  90             2.85599            0.281733            0.169191
                  91             2.88773            0.251148            0.160736
                  92             2.91946            0.220311            0.153255
                  93             2.95119            0.189251            0.146756
                  94             2.98293            0.158001            0.141246
                  95             3.01466            0.126592             0.13673
                  96             3.04639            0.095056            0.133213
                  97             3.07813           0.0634239            0.130698
                  98             3.10986           0.0317279            0.129188
                  99             3.14159                   0            0.128684
