            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.44569
                   1            0.152961            0.148664            -1.40971
                   2            0.305923            0.297811            -1.37574
                   3            0.458884            0.447494            -1.34425
                   4            0.611846            0.594816            -1.30309
                   5            0.764807            0.739654            -1.25391
                   6            0.917769            0.883574             -1.2021
                   7             1.07073             1.02633            -1.14715
                   8             1.22369             1.17077            -1.09681
                   9             1.37665             1.31692            -1.05167
                  10             1.52961             1.46473            -1.01233
                  11             1.68258             1.61277           -0.973852
                  12             1.83554             1.76209           -0.940662
                  13              1.9885             1.91151           -0.907918
                  14             2.14146             2.06216           -0.881426
                  15             2.29442             2.21154           -0.848537
                  16             2.44738             2.35985           -0.811103
                  17             2.60035             2.50774           -0.772037
                  18             2.75331             2.65761           -0.741429
                  19             2.90627             2.80805           -0.713756
                  20             3.05923             2.95858           -0.686605
                  21             3.21219             3.10914           -0.659599
                  22             3.36515             3.26025           -0.635899
                  23             3.51811             3.41182           -0.615346
                  24             3.67108             3.56376           -0.597624
                  25             3.82404             3.71567           -0.579785
                  26               3.977             3.86765           -0.562481
                  27             4.12996             4.01958           -0.544752
                  28             4.28292             4.17172           -0.528865
                  29             4.43588             4.32376           -0.512157
                  30             4.58884             4.47574           -0.494829
                  31             4.74181             4.62759           -0.476425
                  32             4.89477             4.77979           -0.461118
                  33             5.04773             4.93222           -0.448478
                  34             5.20069             5.08477           -0.437164
                  35             5.35365             5.23725           -0.425032
                  36             5.50661             5.38976           -0.413287
                  37             5.65957             5.54234           -0.402559
                  38             5.81254               5.695           -0.392942
                  39              5.9655             5.84765             -0.3832
                  40             6.11846             6.00029            -0.37328
                  41             6.27142             6.15292           -0.363178
                  42             6.42438             6.30559           -0.353812
                  43             6.57734             6.45828           -0.344726
                  44             6.73031             6.61099           -0.335915
                  45             6.88327             6.76369           -0.326945
                  46             7.03623             6.91644           -0.318928
                  47             7.18919             7.06924           -0.311924
                  48             7.34215             7.22207           -0.305661
                  49             7.49511             7.37489           -0.299045
                  50             7.64807              7.5277           -0.292246
                  51             7.80104             7.68052            -0.28564
                  52               7.954             7.83336           -0.279587
                  53             8.10696             7.98621           -0.273689
                  54             8.25992             8.13906           -0.267781
                  55             8.41288             8.29191           -0.261865
                  56             8.56584             8.44477           -0.256289
                  57              8.7188             8.59764           -0.251019
                  58             8.87177             8.75051              -0.246
                  59             9.02473              8.9034           -0.241027
                  60             9.17769             9.05628            -0.23632
                  61             9.33065             9.20918           -0.231919
                  62             9.48361             9.36209           -0.227808
                  63             9.63657             9.51499           -0.223638
                  64             9.78953              9.6679           -0.219401
                  65              9.9425              9.8208           -0.215216
                  66             10.0955             9.97371           -0.211291
                  67             10.2484             10.1266            -0.20754
                  68             10.4014             10.2795           -0.203862
                  69             10.5543             10.4325           -0.200228
                  70             10.7073             10.5854           -0.196743
                  71             10.8603             10.7383           -0.193429
                  72             11.0132             10.8912           -0.190253
                  73             11.1662             11.0442           -0.187134
                  74             11.3191             11.1971             -0.1841
                  75             11.4721               11.35           -0.181163
                  76             11.6251              11.503           -0.178341
                  77              11.778             11.6559           -0.175549
                  78              11.931             11.8088           -0.172775
                  79              12.084             11.9618            -0.17004
                  80             12.2369             12.1147           -0.167425
                  81             12.3899             12.2677           -0.164914
                  82             12.5428             12.4206           -0.162464
                  83             12.6958             12.5735           -0.160079
                  84             12.8488             12.7265            -0.15778
                  85             13.0017             12.8794           -0.155587
                  86             13.1547             13.0324            -0.15344
                  87             13.3076             13.1853           -0.151328
                  88             13.4606             13.3383           -0.149249
                  89             13.6136             13.4912           -0.147201
                  90             13.7665             13.6442           -0.145199
                  91             13.9195             13.7971            -0.14323
                  92             14.0725             13.9501           -0.141291
                  93             14.2254              14.103           -0.139387
                  94             14.3784              14.256           -0.137538
                  95             14.5313             14.4089            -0.13575
                  96             14.6843             14.5619           -0.134031
                  97             14.8373             14.7148           -0.132341
                  98             14.9902             14.8678           -0.130717
                  99             15.1432             15.0207           -0.129234
