            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.64215
                   0                   0                   0             2.64215
                   1           0.0317333           0.0317279             2.64164
                   2           0.0634665           0.0634239             2.64013
                   3           0.0951998            0.095056             2.63762
                   4            0.126933            0.126592              2.6341
                   5            0.158666            0.158001             2.62959
                   6              0.1904            0.189251             2.62408
                   7            0.222133            0.220311             2.61758
                   8            0.253866            0.251148              2.6101
                   9            0.285599            0.281733             2.60164
                  10            0.317333            0.312033             2.59222
                  11            0.349066             0.34202             2.58184
                  12            0.380799            0.371662             2.57052
                  13            0.412532            0.400931             2.55826
                  14            0.444266            0.429795             2.54507
                  15            0.475999            0.458227             2.53098
                  16            0.507732            0.486197               2.516
                  17            0.539465            0.513677             2.50013
                  18            0.571199            0.540641              2.4834
                  19            0.602932             0.56706             2.46582
                  20            0.634665            0.592908             2.44742
                  21            0.666398            0.618159              2.4282
                  22            0.698132            0.642788             2.40819
                  23            0.729865            0.666769             2.38741
                  24            0.761598            0.690079             2.36588
                  25            0.793331            0.712694             2.34362
                  26            0.825065            0.734592             2.32066
                  27            0.856798             0.75575             2.29701
                  28            0.888531            0.776146              2.2727
                  29            0.920265            0.795762             2.24776
                  30            0.951998            0.814576              2.2222
                  31            0.983731             0.83257             2.19607
                  32             1.01546            0.849725             2.16937
                  33              1.0472            0.866025             2.14215
                  34             1.07893            0.881453             2.11442
                  35             1.11066            0.895994             2.08621
                  36              1.1424            0.909632             2.05756
                  37             1.17413            0.922354             2.02849
                  38             1.20586            0.934148             1.99903
                  39              1.2376            0.945001             1.96922
                  40             1.26933            0.954902             1.93907
                  41             1.30106            0.963842             1.90862
                  42              1.3328            0.971812             1.87791
                  43             1.36453            0.978802             1.84695
                  44             1.39626            0.984808              1.8158
                  45               1.428            0.989821             1.78446
                  46             1.45973            0.993838             1.75299
                  47             1.49146            0.996855              1.7214
                  48              1.5232            0.998867             1.68973
                  49             1.55493            0.999874             1.65801
                  50             1.58666            0.999874             1.62628
                  51              1.6184            0.998867             1.59457
                  52             1.65013            0.996855              1.5629
                  53             1.68186            0.993838             1.53131
                  54              1.7136            0.989821             1.49983
                  55             1.74533            0.984808              1.4685
                  56             1.77706            0.978802             1.43734
                  57              1.8088            0.971812             1.40639
                  58             1.84053            0.963842             1.37567
                  59             1.87226            0.954902             1.34523
                  60               1.904            0.945001             1.31508
                  61             1.93573            0.934148             1.28526
                  62             1.96746            0.922354              1.2558
                  63              1.9992            0.909632             1.22673
                  64             2.03093            0.895994             1.19808
                  65             2.06266            0.881453             1.16988
                  66              2.0944            0.866025             1.14215
                  67             2.12613            0.849725             1.11492
                  68             2.15786             0.83257             1.08823
                  69             2.18959            0.814576             1.06209
                  70             2.22133            0.795762             1.03654
                  71             2.25306            0.776146              1.0116
                  72             2.28479             0.75575            0.987287
                  73             2.31653            0.734592            0.963639
                  74             2.34826            0.712694            0.940673
                  75             2.37999            0.690079            0.918414
                  76             2.41173            0.666769            0.896884
                  77             2.44346            0.642788            0.876104
                  78             2.47519            0.618159            0.856095
                  79             2.50693            0.592908            0.836878
                  80             2.53866             0.56706            0.818471
                  81             2.57039            0.540641            0.800895
                  82             2.60213            0.513677            0.784165
                  83             2.63386            0.486197            0.768299
                  84             2.66559            0.458227            0.753313
                  85             2.69733            0.429795            0.739222
                  86             2.72906            0.400931             0.72604
                  87             2.76079            0.371662             0.71378
                  88             2.79253             0.34202            0.702455
                  89             2.82426            0.312033            0.692077
                  90             2.85599            0.281733            0.682655
                  91             2.88773            0.251148            0.674199
                  92             2.91946            0.220311            0.666718
                  93             2.95119            0.189251            0.660219
                  94             2.98293            0.158001            0.654709
                  95             3.01466            0.126592            0.650193
                  96             3.04639            0.095056            0.646676
                  97             3.07813           0.0634239            0.644161
                  98             3.10986           0.0317279            0.642652
                  99             3.14159                   0            0.642148
