            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.922258
                   0                   0                   0            0.922258
                   1           0.0317333           0.0317279            0.921755
                   2           0.0634665           0.0634239            0.920245
                   3           0.0951998            0.095056             0.91773
                   4            0.126933            0.126592            0.914213
                   5            0.158666            0.158001            0.909697
                   6              0.1904            0.189251            0.904187
                   7            0.222133            0.220311            0.897688
                   8            0.253866            0.251148            0.890207
                   9            0.285599            0.281733            0.881751
                  10            0.317333            0.312033            0.872329
                  11            0.349066             0.34202            0.861951
                  12            0.380799            0.371662            0.850626
                  13            0.412532            0.400931            0.838367
                  14            0.444266            0.429795            0.825185
                  15            0.475999            0.458227            0.811094
                  16            0.507732            0.486197            0.796108
                  17            0.539465            0.513677            0.780242
                  18            0.571199            0.540641            0.763512
                  19            0.602932             0.56706            0.745935
                  20            0.634665            0.592908            0.727528
                  21            0.666398            0.618159            0.708311
                  22            0.698132            0.642788            0.688303
                  23            0.729865            0.666769            0.667523
                  24            0.761598            0.690079            0.645992
                  25            0.793331            0.712694            0.623733
                  26            0.825065            0.734592            0.600768
                  27            0.856798             0.75575            0.577119
                  28            0.888531            0.776146            0.552811
                  29            0.920265            0.795762            0.527868
                  30            0.951998            0.814576            0.502315
                  31            0.983731             0.83257            0.476178
                  32             1.01546            0.849725            0.449484
                  33              1.0472            0.866025            0.422258
                  34             1.07893            0.881453            0.394529
                  35             1.11066            0.895994            0.366325
                  36              1.1424            0.909632            0.337673
                  37             1.17413            0.922354            0.308603
                  38             1.20586            0.934148            0.279144
                  39              1.2376            0.945001            0.249326
                  40             1.26933            0.954902            0.219179
                  41             1.30106            0.963842            0.188732
                  42              1.3328            0.971812            0.158017
                  43             1.36453            0.978802            0.127065
                  44             1.39626            0.984808           0.0959064
                  45               1.428            0.989821           0.0645731
                  46             1.45973            0.993838           0.0330964
                  47             1.49146            0.996855          0.00150819
                  48              1.5232            0.998867          -0.0301599
                  49             1.55493            0.999874          -0.0618758
                  50             1.58666            0.999874          -0.0936077
                  51              1.6184            0.998867           -0.125324
                  52             1.65013            0.996855           -0.156992
                  53             1.68186            0.993838            -0.18858
                  54              1.7136            0.989821           -0.220057
                  55             1.74533            0.984808            -0.25139
                  56             1.77706            0.978802           -0.282548
                  57              1.8088            0.971812           -0.313501
                  58             1.84053            0.963842           -0.344216
                  59             1.87226            0.954902           -0.374662
                  60               1.904            0.945001            -0.40481
                  61             1.93573            0.934148           -0.434628
                  62             1.96746            0.922354           -0.464087
                  63              1.9992            0.909632           -0.493157
                  64             2.03093            0.895994           -0.521808
                  65             2.06266            0.881453           -0.550013
                  66              2.0944            0.866025           -0.577742
                  67             2.12613            0.849725           -0.604967
                  68             2.15786             0.83257           -0.631662
                  69             2.18959            0.814576           -0.657799
                  70             2.22133            0.795762           -0.683351
                  71             2.25306            0.776146           -0.708294
                  72             2.28479             0.75575           -0.732603
                  73             2.31653            0.734592           -0.756251
                  74             2.34826            0.712694           -0.779217
                  75             2.37999            0.690079           -0.801476
                  76             2.41173            0.666769           -0.823006
                  77             2.44346            0.642788           -0.843786
                  78             2.47519            0.618159           -0.863795
                  79             2.50693            0.592908           -0.883012
                  80             2.53866             0.56706           -0.901418
                  81             2.57039            0.540641           -0.918995
                  82             2.60213            0.513677           -0.935725
                  83             2.63386            0.486197           -0.951591
                  84             2.66559            0.458227           -0.966577
                  85             2.69733            0.429795           -0.980668
                  86             2.72906            0.400931            -0.99385
                  87             2.76079            0.371662            -1.00611
                  88             2.79253             0.34202            -1.01743
                  89             2.82426            0.312033            -1.02781
                  90             2.85599            0.281733            -1.03723
                  91             2.88773            0.251148            -1.04569
                  92             2.91946            0.220311            -1.05317
                  93             2.95119            0.189251            -1.05967
                  94             2.98293            0.158001            -1.06518
                  95             3.01466            0.126592             -1.0697
                  96             3.04639            0.095056            -1.07321
                  97             3.07813           0.0634239            -1.07573
                  98             3.10986           0.0317279            -1.07724
                  99             3.14159                   0            -1.07774
