            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.508464
                   1            0.151743            0.151613           -0.502201
                   2            0.303486            0.303265           -0.496935
                   3            0.455228            0.454892           -0.491013
                   4            0.606971            0.606436            -0.48324
                   5            0.758714            0.757906           -0.474145
                   6            0.910457            0.909296           -0.463803
                   7              1.0622              1.0606           -0.452233
                   8             1.21394             1.21188           -0.440453
                   9             1.36569             1.36312           -0.428111
                  10             1.51743             1.51432           -0.415213
                  11             1.66917             1.66547           -0.401878
                  12             1.82091             1.81662           -0.388449
                  13             1.97266             1.96777            -0.37502
                  14              2.1244             2.11895           -0.362035
                  15             2.27614             2.27009           -0.348543
                  16             2.42788             2.42124           -0.335145
                  17             2.57963             2.57243           -0.322116
                  18             2.73137             2.72369           -0.310126
                  19             2.88311               2.875           -0.298623
                  20             3.03486             3.02634           -0.287521
                  21              3.1866              3.1777           -0.276795
                  22             3.33834              3.3291           -0.266613
                  23             3.49008             3.48054           -0.256938
                  24             3.64183               3.632           -0.247721
                  25             3.79357             3.78348           -0.238893
                  26             3.94531             3.93499           -0.230482
                  27             4.09706             4.08653           -0.222488
                  28              4.2488             4.23808           -0.214932
                  29             4.40054             4.38965           -0.207714
                  30             4.55228             4.54124           -0.200833
                  31             4.70403             4.69284           -0.194283
                  32             4.85577             4.84446           -0.188149
                  33             5.00751             4.99609           -0.182361
                  34             5.15926             5.14773           -0.176864
                  35               5.311             5.29938           -0.171596
                  36             5.46274             5.45104           -0.166582
                  37             5.61448             5.60271           -0.161819
                  38             5.76623             5.75439           -0.157294
                  39             5.91797             5.90607           -0.152978
                  40             6.06971             6.05776           -0.148859
                  41             6.22146             6.20945           -0.144931
                  42              6.3732             6.36115           -0.141189
                  43             6.52494             6.51285           -0.137616
                  44             6.67668             6.66455           -0.134199
                  45             6.82843             6.81626           -0.130931
                  46             6.98017             6.96797           -0.127811
                  47             7.13191             7.11968            -0.12483
                  48             7.28365              7.2714           -0.121975
                  49              7.4354             7.42312           -0.119231
                  50             7.58714             7.57484           -0.116596
                  51             7.73888             7.72656           -0.114068
                  52             7.89063             7.87828           -0.111642
                  53             8.04237             8.03001           -0.109311
                  54             8.19411             8.18173           -0.107069
                  55             8.34585             8.33346           -0.104911
                  56              8.4976             8.48519           -0.102834
                  57             8.64934             8.63692           -0.100834
                  58             8.80108             8.78865          -0.0989061
                  59             8.95283             8.94038          -0.0970469
                  60             9.10457             9.09211          -0.0952534
                  61             9.25631             9.24385          -0.0935226
                  62             9.40805             9.39558          -0.0918511
                  63              9.5598             9.54731          -0.0902352
                  64             9.71154             9.69905          -0.0886726
                  65             9.86328             9.85078          -0.0871612
                  66              10.015             10.0025          -0.0856986
                  67             10.1668             10.1543          -0.0842826
                  68             10.3185              10.306           -0.082911
                  69             10.4703             10.4577          -0.0815829
                  70              10.622             10.6095          -0.0802962
                  71             10.7737             10.7612          -0.0790491
                  72             10.9255             10.9129          -0.0778392
                  73             11.0772             11.0647          -0.0766647
                  74              11.229             11.2164          -0.0755242
                  75             11.3807             11.3682          -0.0744161
                  76             11.5325             11.5199          -0.0733394
                  77             11.6842             11.6716          -0.0722924
                  78             11.8359             11.8234          -0.0712742
                  79             11.9877             11.9751          -0.0702835
                  80             12.1394             12.1269          -0.0693191
                  81             12.2912             12.2786            -0.06838
                  82             12.4429             12.4303          -0.0674649
                  83             12.5947             12.5821            -0.06658
                  84             12.7464             12.7338          -0.0657214
                  85             12.8981             12.8856          -0.0648873
                  86             13.0499             13.0373          -0.0640697
                  87             13.2016              13.189          -0.0632692
                  88             13.3534             13.3408          -0.0624853
                  89             13.5051             13.4925          -0.0617171
                  90             13.6569             13.6443          -0.0609647
                  91             13.8086              13.796          -0.0602281
                  92             13.9603             13.9477          -0.0595073
                  93             14.1121             14.0995          -0.0588023
                  94             14.2638             14.2512          -0.0581133
                  95             14.4156              14.403          -0.0574415
                  96             14.5673             14.5547          -0.0567885
                  97             14.7191             14.7064          -0.0561511
                  98             14.8708             14.8582          -0.0555355
                  99             15.0225             15.0099           -0.054954
