            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.869583
                   1            0.152054            0.151202           -0.853518
                   2            0.304107            0.302746           -0.841068
                   3            0.456161            0.454317           -0.828971
                   4            0.608215            0.605485           -0.812579
                   5            0.760268            0.756377            -0.79382
                   6            0.912322            0.907054           -0.773408
                   7             1.06438             1.05735           -0.750375
                   8             1.21643             1.20782           -0.728484
                   9             1.36848             1.35831           -0.706744
                  10             1.52054             1.50872           -0.684391
                  11             1.67259             1.65901           -0.661293
                  12             1.82464             1.80937           -0.638719
                  13              1.9767             1.95972           -0.615979
                  14             2.12875             2.11038           -0.595467
                  15              2.2808             2.26074           -0.572818
                  16             2.43286               2.411            -0.54952
                  17             2.58491             2.56131           -0.526594
                  18             2.73697              2.7121           -0.507043
                  19             2.88902             2.86305           -0.488765
                  20             3.04107             3.01407           -0.471068
                  21             3.19313             3.16514           -0.453717
                  22             3.34518             3.31633           -0.437555
                  23             3.49723             3.46763            -0.42246
                  24             3.64929             3.61901           -0.408195
                  25             3.80134             3.77042           -0.394235
                  26             3.95339             3.92188           -0.380792
                  27             4.10545             4.07339            -0.36788
                  28              4.2575             4.22497           -0.355885
                  29             4.40956             4.37657           -0.344191
                  30             4.56161              4.5282           -0.332831
                  31             4.71366             4.67985           -0.321776
                  32             4.86572             4.83158           -0.311818
                  33             5.01777             4.98336           -0.302678
                  34             5.16982             5.13516           -0.294044
                  35             5.32188             5.28698           -0.285498
                  36             5.47393             5.43881           -0.277299
                  37             5.62599             5.59067           -0.269537
                  38             5.77804             5.74254           -0.262208
                  39             5.93009             5.89443           -0.255121
                  40             6.08215             6.04633           -0.248275
                  41              6.2342             6.19824           -0.241695
                  42             6.38625             6.35017            -0.23547
                  43             6.53831              6.5021           -0.229512
                  44             6.69036             6.65405           -0.223788
                  45             6.84241               6.806           -0.218256
                  46             6.99447             6.95797           -0.213039
                  47             7.14652             7.10994           -0.208113
                  48             7.29858             7.26192           -0.203419
                  49             7.45063             7.41391           -0.198824
                  50             7.60268              7.5659            -0.19436
                  51             7.75474             7.71789           -0.190066
                  52             7.90679             7.86989           -0.185974
                  53             8.05884             8.02189           -0.182036
                  54              8.2109              8.1739           -0.178228
                  55             8.36295              8.3259           -0.174548
                  56               8.515             8.47792           -0.171016
                  57             8.66706             8.62993           -0.167621
                  58             8.81911             8.78195           -0.164348
                  59             8.97117             8.93397            -0.16118
                  60             9.12322             9.08599           -0.158129
                  61             9.27527             9.23802           -0.155193
                  62             9.42733             9.39005           -0.152362
                  63             9.57938             9.54208            -0.14961
                  64             9.73143             9.69411           -0.146935
                  65             9.88349             9.84614           -0.144342
                  66             10.0355             9.99817           -0.141842
                  67             10.1876             10.1502           -0.139424
                  68             10.3396             10.3022            -0.13708
                  69             10.4917             10.4543           -0.134807
                  70             10.6438             10.6063           -0.132609
                  71             10.7958             10.7584           -0.130482
                  72             10.9479             10.9104            -0.12842
                  73             11.0999             11.0624           -0.126416
                  74              11.252             11.2145            -0.12447
                  75              11.404             11.3665           -0.122578
                  76             11.5561             11.5186           -0.120742
                  77             11.7081             11.6706           -0.118953
                  78             11.8602             11.8226           -0.117211
                  79             12.0122             11.9747           -0.115514
                  80             12.1643             12.1267           -0.113865
                  81             12.3163             12.2788            -0.11226
                  82             12.4684             12.4308           -0.110695
                  83             12.6205             12.5829           -0.109186
                  84             12.7725             12.7349           -0.107727
                  85             12.9246              12.887           -0.106316
                  86             13.0766              13.039           -0.104929
                  87             13.2287             13.1911           -0.103571
                  88             13.3807             13.3431           -0.102239
                  89             13.5328             13.4952           -0.100931
                  90             13.6848             13.6472          -0.0996494
                  91             13.8369             13.7993           -0.098393
                  92             13.9889             13.9513          -0.0971627
                  93              14.141             14.1034          -0.0959589
                  94              14.293             14.2554          -0.0947828
                  95             14.4451             14.4074          -0.0936377
                  96             14.5972             14.5595          -0.0925294
                  97             14.7492             14.7115          -0.0914473
                  98             14.9013             14.8636          -0.0904074
                  99             15.0533             15.0156          -0.0894425
