            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.67734
                   0                   0                   0             3.67734
                   1           0.0317333           0.0317279             3.67684
                   2           0.0634665           0.0634239             3.67533
                   3           0.0951998            0.095056             3.67282
                   4            0.126933            0.126592              3.6693
                   5            0.158666            0.158001             3.66478
                   6              0.1904            0.189251             3.65927
                   7            0.222133            0.220311             3.65277
                   8            0.253866            0.251148             3.64529
                   9            0.285599            0.281733             3.63684
                  10            0.317333            0.312033             3.62742
                  11            0.349066             0.34202             3.61704
                  12            0.380799            0.371662             3.60571
                  13            0.412532            0.400931             3.59345
                  14            0.444266            0.429795             3.58027
                  15            0.475999            0.458227             3.56618
                  16            0.507732            0.486197             3.55119
                  17            0.539465            0.513677             3.53533
                  18            0.571199            0.540641              3.5186
                  19            0.602932             0.56706             3.50102
                  20            0.634665            0.592908             3.48261
                  21            0.666398            0.618159              3.4634
                  22            0.698132            0.642788             3.44339
                  23            0.729865            0.666769             3.42261
                  24            0.761598            0.690079             3.40108
                  25            0.793331            0.712694             3.37882
                  26            0.825065            0.734592             3.35585
                  27            0.856798             0.75575             3.33221
                  28            0.888531            0.776146              3.3079
                  29            0.920265            0.795762             3.28295
                  30            0.951998            0.814576              3.2574
                  31            0.983731             0.83257             3.23126
                  32             1.01546            0.849725             3.20457
                  33              1.0472            0.866025             3.17734
                  34             1.07893            0.881453             3.14962
                  35             1.11066            0.895994             3.12141
                  36              1.1424            0.909632             3.09276
                  37             1.17413            0.922354             3.06369
                  38             1.20586            0.934148             3.03423
                  39              1.2376            0.945001             3.00441
                  40             1.26933            0.954902             2.97426
                  41             1.30106            0.963842             2.94382
                  42              1.3328            0.971812              2.9131
                  43             1.36453            0.978802             2.88215
                  44             1.39626            0.984808             2.85099
                  45               1.428            0.989821             2.81966
                  46             1.45973            0.993838             2.78818
                  47             1.49146            0.996855             2.75659
                  48              1.5232            0.998867             2.72493
                  49             1.55493            0.999874             2.69321
                  50             1.58666            0.999874             2.66148
                  51              1.6184            0.998867             2.62976
                  52             1.65013            0.996855             2.59809
                  53             1.68186            0.993838             2.56651
                  54              1.7136            0.989821             2.53503
                  55             1.74533            0.984808              2.5037
                  56             1.77706            0.978802             2.47254
                  57              1.8088            0.971812             2.44159
                  58             1.84053            0.963842             2.41087
                  59             1.87226            0.954902             2.38042
                  60               1.904            0.945001             2.35028
                  61             1.93573            0.934148             2.32046
                  62             1.96746            0.922354               2.291
                  63              1.9992            0.909632             2.26193
                  64             2.03093            0.895994             2.23328
                  65             2.06266            0.881453             2.20507
                  66              2.0944            0.866025             2.17734
                  67             2.12613            0.849725             2.15012
                  68             2.15786             0.83257             2.12342
                  69             2.18959            0.814576             2.09729
                  70             2.22133            0.795762             2.07173
                  71             2.25306            0.776146             2.04679
                  72             2.28479             0.75575             2.02248
                  73             2.31653            0.734592             1.99883
                  74             2.34826            0.712694             1.97587
                  75             2.37999            0.690079             1.95361
                  76             2.41173            0.666769             1.93208
                  77             2.44346            0.642788              1.9113
                  78             2.47519            0.618159             1.89129
                  79             2.50693            0.592908             1.87207
                  80             2.53866             0.56706             1.85367
                  81             2.57039            0.540641             1.83609
                  82             2.60213            0.513677             1.81936
                  83             2.63386            0.486197             1.80349
                  84             2.66559            0.458227             1.78851
                  85             2.69733            0.429795             1.77442
                  86             2.72906            0.400931             1.76124
                  87             2.76079            0.371662             1.74898
                  88             2.79253             0.34202             1.73765
                  89             2.82426            0.312033             1.72727
                  90             2.85599            0.281733             1.71785
                  91             2.88773            0.251148              1.7094
                  92             2.91946            0.220311             1.70191
                  93             2.95119            0.189251             1.69542
                  94             2.98293            0.158001             1.68991
                  95             3.01466            0.126592             1.68539
                  96             3.04639            0.095056             1.68187
                  97             3.07813           0.0634239             1.67936
                  98             3.10986           0.0317279             1.67785
                  99             3.14159                   0             1.67734
