            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.123657
                   1            0.151548            0.151547           -0.123075
                   2            0.303096            0.303092           -0.122133
                   3            0.454643            0.454633            -0.12075
                   4            0.606191             0.60617           -0.118912
                   5            0.757739            0.757701           -0.116662
                   6            0.909287            0.909226           -0.114053
                   7             1.06083             1.06075           -0.111144
                   8             1.21238             1.21226           -0.108006
                   9             1.36393             1.36377            -0.10469
                  10             1.51548             1.51528           -0.101252
                  11             1.66703             1.66679          -0.0977421
                  12             1.81857              1.8183          -0.0942102
                  13             1.97012              1.9698           -0.090695
                  14             2.12167             2.12131          -0.0872307
                  15             2.27322             2.27282          -0.0838302
                  16             2.42476             2.42433          -0.0805226
                  17             2.57631             2.57585           -0.077326
                  18             2.72786             2.72736          -0.0742587
                  19             2.87941             2.87888           -0.071319
                  20             3.03096              3.0304          -0.0685101
                  21              3.1825             3.18193          -0.0658327
                  22             3.33405             3.33345           -0.063288
                  23              3.4856             3.48498          -0.0608736
                  24             3.63715             3.63651          -0.0585857
                  25             3.78869             3.78805          -0.0564199
                  26             3.94024             3.93958          -0.0543712
                  27             4.09179             4.09111          -0.0524343
                  28             4.24334             4.24265          -0.0506035
                  29             4.39489             4.39419          -0.0488728
                  30             4.54643             4.54573          -0.0472366
                  31             4.69798             4.69727          -0.0456894
                  32             4.84953             4.84881          -0.0442261
                  33             5.00108             5.00035          -0.0428412
                  34             5.15262             5.15189          -0.0415297
                  35             5.30417             5.30343          -0.0402869
                  36             5.45572             5.45498          -0.0391084
                  37             5.60727             5.60652          -0.0379902
                  38             5.75882             5.75807          -0.0369284
                  39             5.91036             5.90961          -0.0359194
                  40             6.06191             6.06115          -0.0349597
                  41             6.21346              6.2127          -0.0340463
                  42             6.36501             6.36425          -0.0331762
                  43             6.51655             6.51579          -0.0323467
                  44              6.6681             6.66734          -0.0315553
                  45             6.81965             6.81888          -0.0307997
                  46              6.9712             6.97043          -0.0300775
                  47             7.12275             7.12197           -0.029387
                  48             7.27429             7.27352           -0.028726
                  49             7.42584             7.42507           -0.028093
                  50             7.57739             7.57661          -0.0274863
                  51             7.72894             7.72816          -0.0269043
                  52             7.88048             7.87971          -0.0263457
                  53             8.03203             8.03125          -0.0258092
                  54             8.18358              8.1828          -0.0252935
                  55             8.33513             8.33435          -0.0247976
                  56             8.48668              8.4859          -0.0243202
                  57             8.63822             8.63744          -0.0238605
                  58             8.78977             8.78899          -0.0234176
                  59             8.94132             8.94054          -0.0229905
                  60             9.09287             9.09208          -0.0225785
                  61             9.24441             9.24363          -0.0221808
                  62             9.39596             9.39518          -0.0217967
                  63             9.54751             9.54673          -0.0214255
                  64             9.69906             9.69827          -0.0210667
                  65             9.85061             9.84982          -0.0207195
                  66             10.0022             10.0014          -0.0203835
                  67             10.1537             10.1529          -0.0200582
                  68             10.3052             10.3045           -0.019743
                  69             10.4568              10.456          -0.0194376
                  70             10.6083             10.6076          -0.0191414
                  71             10.7599             10.7591          -0.0188542
                  72             10.9114             10.9107          -0.0185754
                  73              11.063             11.0622          -0.0183047
                  74             11.2145             11.2137          -0.0180418
                  75             11.3661             11.3653          -0.0177863
                  76             11.5176             11.5168           -0.017538
                  77             11.6692             11.6684          -0.0172965
                  78             11.8207             11.8199          -0.0170616
                  79             11.9723             11.9715          -0.0168331
                  80             12.1238              12.123          -0.0166105
                  81             12.2754             12.2746          -0.0163938
                  82             12.4269             12.4261          -0.0161827
                  83             12.5785             12.5777          -0.0159773
                  84               12.73             12.7292          -0.0157773
                  85             12.8816             12.8808          -0.0155823
                  86             13.0331             13.0323          -0.0153919
                  87             13.1847             13.1839          -0.0152058
                  88             13.3362             13.3354           -0.015024
                  89             13.4878              13.487          -0.0148464
                  90             13.6393             13.6385          -0.0146727
                  91             13.7908             13.7901           -0.014503
                  92             13.9424             13.9416           -0.014337
                  93             14.0939             14.0932          -0.0141747
                  94             14.2455             14.2447          -0.0140161
                  95              14.397             14.3962          -0.0138611
                  96             14.5486             14.5478          -0.0137097
                  97             14.7001             14.6993          -0.0135617
                  98             14.8517             14.8509          -0.0134174
                  99             15.0032             15.0024          -0.0132774
