            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.28277
                   1            0.152632            0.149711            -1.25306
                   2            0.305265            0.300003            -1.22642
                   3            0.457897            0.450605            -1.20161
                   4             0.61053            0.599641            -1.16867
                   5            0.763162            0.747249            -1.12983
                   6            0.915795            0.894376            -1.08921
                   7             1.06843             1.04057            -1.04533
                   8             1.22106             1.18767            -1.00461
                   9             1.37369             1.33567           -0.967286
                  10             1.52632             1.48433           -0.932691
                  11             1.67896             1.63292           -0.897804
                  12             1.83159             1.78228           -0.866403
                  13             1.98422             1.93163           -0.834906
                  14             2.13685             2.08199           -0.808671
                  15             2.28949              2.2315           -0.777927
                  16             2.44212             2.38036           -0.744199
                  17             2.59475             2.52904           -0.709697
                  18             2.74738             2.67917            -0.68221
                  19             2.90002             2.82977           -0.657356
                  20             3.05265             2.98048           -0.633203
                  21             3.20528             3.13121           -0.609177
                  22             3.35791              3.2823           -0.587568
                  23             3.51055             3.43371           -0.568265
                  24             3.66318             3.58535           -0.550892
                  25             3.81581             3.73699           -0.533461
                  26             3.96844             3.88867           -0.516521
                  27             4.12108             4.04037           -0.499628
                  28             4.27371             4.19224           -0.484409
                  29             4.42634             4.34409           -0.468941
                  30             4.57897             4.49592           -0.453328
                  31             4.73161              4.6477           -0.437221
                  32             4.88424             4.79972           -0.423526
                  33             5.03687              4.9519           -0.411813
                  34              5.1895             5.10416           -0.401106
                  35             5.34214             5.25637            -0.38988
                  36             5.49477             5.40862            -0.37898
                  37              5.6474             5.56091           -0.368844
                  38             5.80003             5.71326            -0.35954
                  39             5.95266             5.86561           -0.350276
                  40              6.1053             6.01796           -0.341033
                  41             6.25793             6.17032           -0.331863
                  42             6.41056             6.32272           -0.323332
                  43             6.56319             6.47513           -0.315125
                  44             6.71583             6.62755           -0.307194
                  45             6.86846             6.77998           -0.299271
                  46             7.02109             6.93244           -0.292044
                  47             7.17372             7.08493           -0.285521
                  48             7.32636             7.23745           -0.279516
                  49             7.47899             7.38996           -0.273345
                  50             7.63162             7.54246           -0.267136
                  51             7.78425             7.69498           -0.261118
                  52             7.93689             7.84751           -0.255518
                  53             8.08952             8.00004           -0.250094
                  54             8.24215             8.15258           -0.244748
                  55             8.39478             8.30512           -0.239481
                  56             8.54742             8.45767           -0.234485
                  57             8.70005             8.61023           -0.229732
                  58             8.85268              8.7628           -0.225176
                  59             9.00531             8.91536           -0.220702
                  60             9.15795             9.06793           -0.216432
                  61             9.31058             9.22051           -0.212384
                  62             9.46321              9.3731           -0.208543
                  63             9.61584             9.52568           -0.204718
                  64             9.76848             9.67827           -0.200907
                  65             9.92111             9.83085           -0.197175
                  66             10.0737             9.98344           -0.193633
                  67             10.2264              10.136           -0.190232
                  68              10.379             10.2886           -0.186917
                  69             10.5316             10.4412            -0.18367
                  70             10.6843             10.5938           -0.180545
                  71             10.8369             10.7464           -0.177548
                  72             10.9895              10.899           -0.174659
                  73             11.1422             11.0516           -0.171834
                  74             11.2948             11.2043           -0.169087
                  75             11.4474             11.3569           -0.166423
                  76             11.6001             11.5095           -0.163848
                  77             11.7527             11.6621           -0.161321
                  78             11.9053             11.8147           -0.158835
                  79              12.058             11.9673           -0.156398
                  80             12.2106             12.1199           -0.154049
                  81             12.3632             12.2725            -0.15178
                  82             12.5159             12.4252           -0.149565
                  83             12.6685             12.5778           -0.147422
                  84             12.8211             12.7304           -0.145353
                  85             12.9738              12.883            -0.14337
                  86             13.1264             13.0356           -0.141422
                  87              13.279             13.1883            -0.13951
                  88             13.4317             13.3409           -0.137632
                  89             13.5843             13.4935           -0.135784
                  90             13.7369             13.6461           -0.133974
                  91             13.8896             13.7987           -0.132197
                  92             14.0422             13.9514           -0.130452
                  93             14.1948              14.104           -0.128743
                  94             14.3474             14.2566           -0.127076
                  95             14.5001             14.4092            -0.12546
                  96             14.6527             14.5619           -0.123902
                  97             14.8053             14.7145           -0.122376
                  98              14.958             14.8671           -0.120911
                  99             15.1106             15.0197           -0.119569
