            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.66654
                   0                   0                   0             2.66654
                   1           0.0317333           0.0317279             2.66603
                   2           0.0634665           0.0634239             2.66452
                   3           0.0951998            0.095056             2.66201
                   4            0.126933            0.126592             2.65849
                   5            0.158666            0.158001             2.65397
                   6              0.1904            0.189251             2.64846
                   7            0.222133            0.220311             2.64196
                   8            0.253866            0.251148             2.63448
                   9            0.285599            0.281733             2.62603
                  10            0.317333            0.312033             2.61661
                  11            0.349066             0.34202             2.60623
                  12            0.380799            0.371662              2.5949
                  13            0.412532            0.400931             2.58264
                  14            0.444266            0.429795             2.56946
                  15            0.475999            0.458227             2.55537
                  16            0.507732            0.486197             2.54038
                  17            0.539465            0.513677             2.52452
                  18            0.571199            0.540641             2.50779
                  19            0.602932             0.56706             2.49021
                  20            0.634665            0.592908             2.47181
                  21            0.666398            0.618159             2.45259
                  22            0.698132            0.642788             2.43258
                  23            0.729865            0.666769              2.4118
                  24            0.761598            0.690079             2.39027
                  25            0.793331            0.712694             2.36801
                  26            0.825065            0.734592             2.34504
                  27            0.856798             0.75575              2.3214
                  28            0.888531            0.776146             2.29709
                  29            0.920265            0.795762             2.27214
                  30            0.951998            0.814576             2.24659
                  31            0.983731             0.83257             2.22046
                  32             1.01546            0.849725             2.19376
                  33              1.0472            0.866025             2.16654
                  34             1.07893            0.881453             2.13881
                  35             1.11066            0.895994              2.1106
                  36              1.1424            0.909632             2.08195
                  37             1.17413            0.922354             2.05288
                  38             1.20586            0.934148             2.02342
                  39              1.2376            0.945001              1.9936
                  40             1.26933            0.954902             1.96346
                  41             1.30106            0.963842             1.93301
                  42              1.3328            0.971812             1.90229
                  43             1.36453            0.978802             1.87134
                  44             1.39626            0.984808             1.84018
                  45               1.428            0.989821             1.80885
                  46             1.45973            0.993838             1.77737
                  47             1.49146            0.996855             1.74578
                  48              1.5232            0.998867             1.71412
                  49             1.55493            0.999874              1.6824
                  50             1.58666            0.999874             1.65067
                  51              1.6184            0.998867             1.61895
                  52             1.65013            0.996855             1.58729
                  53             1.68186            0.993838              1.5557
                  54              1.7136            0.989821             1.52422
                  55             1.74533            0.984808             1.49289
                  56             1.77706            0.978802             1.46173
                  57              1.8088            0.971812             1.43078
                  58             1.84053            0.963842             1.40006
                  59             1.87226            0.954902             1.36961
                  60               1.904            0.945001             1.33947
                  61             1.93573            0.934148             1.30965
                  62             1.96746            0.922354             1.28019
                  63              1.9992            0.909632             1.25112
                  64             2.03093            0.895994             1.22247
                  65             2.06266            0.881453             1.19426
                  66              2.0944            0.866025             1.16654
                  67             2.12613            0.849725             1.13931
                  68             2.15786             0.83257             1.11261
                  69             2.18959            0.814576             1.08648
                  70             2.22133            0.795762             1.06093
                  71             2.25306            0.776146             1.03598
                  72             2.28479             0.75575             1.01167
                  73             2.31653            0.734592            0.988026
                  74             2.34826            0.712694             0.96506
                  75             2.37999            0.690079            0.942801
                  76             2.41173            0.666769            0.921271
                  77             2.44346            0.642788            0.900491
                  78             2.47519            0.618159            0.880482
                  79             2.50693            0.592908            0.861265
                  80             2.53866             0.56706            0.842858
                  81             2.57039            0.540641            0.825281
                  82             2.60213            0.513677            0.808552
                  83             2.63386            0.486197            0.792686
                  84             2.66559            0.458227              0.7777
                  85             2.69733            0.429795            0.763608
                  86             2.72906            0.400931            0.750427
                  87             2.76079            0.371662            0.738167
                  88             2.79253             0.34202            0.726842
                  89             2.82426            0.312033            0.716464
                  90             2.85599            0.281733            0.707042
                  91             2.88773            0.251148            0.698586
                  92             2.91946            0.220311            0.691105
                  93             2.95119            0.189251            0.684606
                  94             2.98293            0.158001            0.679096
                  95             3.01466            0.126592             0.67458
                  96             3.04639            0.095056            0.671063
                  97             3.07813           0.0634239            0.668548
                  98             3.10986           0.0317279            0.667038
                  99             3.14159                   0            0.666535
