            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.68954
                   1            0.151881            0.151499            -0.67877
                   2            0.303763             0.30315           -0.670401
                   3            0.455644            0.454785           -0.661764
                   4            0.607526            0.606229           -0.650239
                   5            0.759407            0.757531           -0.636986
                   6            0.911288             0.90869           -0.622197
                   7             1.06317             1.05966           -0.605544
                   8             1.21505             1.21066            -0.58925
                   9             1.36693             1.36162           -0.572525
                  10             1.51881              1.5125           -0.555092
                  11              1.6707              1.6633           -0.537041
                  12             1.82258             1.81411           -0.519038
                  13             1.97446             1.96492           -0.500988
                  14             2.12634             2.11585            -0.48406
                  15             2.27822             2.26664           -0.465878
                  16              2.4301             2.41741           -0.447545
                  17             2.58198             2.56824            -0.42965
                  18             2.73386             2.71929           -0.413783
                  19             2.88575             2.87042           -0.398713
                  20             3.03763              3.0216           -0.384134
                  21             3.18951             3.17282           -0.369953
                  22             3.34139             3.32411           -0.356596
                  23             3.49327             3.47547           -0.343982
                  24             3.64515             3.62687           -0.331984
                  25             3.79703             3.77831           -0.320381
                  26             3.94892             3.92978           -0.309271
                  27              4.1008              4.0813           -0.298675
                  28             4.25268             4.23285           -0.288722
                  29             4.40456             4.38443           -0.279128
                  30             4.55644             4.53603           -0.269909
                  31             4.70832             4.68765           -0.261064
                  32              4.8602             4.83932           -0.252914
                  33             5.01209             4.99101           -0.245298
                  34             5.16397             5.14272            -0.23807
                  35             5.31585             5.29443            -0.23105
                  36             5.46773             5.44617           -0.224347
                  37             5.61961             5.59792           -0.217985
                  38             5.77149             5.74968           -0.211951
                  39             5.92337             5.90145           -0.206165
                  40             6.07526             6.05323           -0.200619
                  41             6.22714             6.20502           -0.195316
                  42             6.37902             6.35682           -0.190275
                  43              6.5309             6.50862           -0.185455
                  44             6.68278             6.66043           -0.180838
                  45             6.83466             6.81225           -0.176405
                  46             6.98654             6.96407           -0.172191
                  47             7.13843              7.1159           -0.168179
                  48             7.29031             7.26773            -0.16434
                  49             7.44219             7.41957           -0.160627
                  50             7.59407             7.57141           -0.157047
                  51             7.74595             7.72325           -0.153607
                  52             7.89783              7.8751           -0.150316
                  53             8.04971             8.02694           -0.147151
                  54             8.20159             8.17879           -0.144101
                  55             8.35348             8.33065           -0.141162
                  56             8.50536              8.4825           -0.138336
                  57             8.65724             8.63436           -0.135615
                  58             8.80912             8.78622           -0.132992
                  59               8.961             8.93808            -0.13046
                  60             9.11288             9.08994           -0.128018
                  61             9.26476              9.2418           -0.125662
                  62             9.41665             9.39367           -0.123389
                  63             9.56853             9.54553           -0.121187
                  64             9.72041              9.6974           -0.119055
                  65             9.87229             9.84927           -0.116991
                  66             10.0242             10.0011           -0.114996
                  67             10.1761              10.153           -0.113065
                  68             10.3279             10.3049           -0.111194
                  69             10.4798             10.4567           -0.109383
                  70             10.6317             10.6086           -0.107628
                  71             10.7836             10.7605           -0.105929
                  72             10.9355             10.9124           -0.104281
                  73             11.0873             11.0642            -0.10268
                  74             11.2392             11.2161           -0.101126
                  75             11.3911              11.368           -0.099616
                  76              11.543             11.5199          -0.0981486
                  77             11.6949             11.6717          -0.0967214
                  78             11.8467             11.8236          -0.0953328
                  79             11.9986             11.9755          -0.0939813
                  80             12.1505             12.1274          -0.0926662
                  81             12.3024             12.2792           -0.091386
                  82             12.4543             12.4311          -0.0901375
                  83             12.6062              12.583          -0.0889329
                  84              12.758             12.7349          -0.0877662
                  85             12.9099             12.8867          -0.0866353
                  86             13.0618             13.0386          -0.0855253
                  87             13.2137             13.1905          -0.0844379
                  88             13.3656             13.3424          -0.0833723
                  89             13.5174             13.4942          -0.0823271
                  90             13.6693             13.6461          -0.0813028
                  91             13.8212              13.798          -0.0802994
                  92             13.9731             13.9499          -0.0793172
                  93              14.125             14.1018          -0.0783564
                  94             14.2769             14.2536          -0.0774174
                  95             14.4287             14.4055          -0.0765026
                  96             14.5806             14.5574          -0.0756154
                  97             14.7325             14.7093          -0.0747494
                  98             14.8844             14.8612          -0.0739155
                  99             15.0363              15.013          -0.0731358
