            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.22306
                   0                   0                   0             3.22306
                   1           0.0317333           0.0317279             3.22256
                   2           0.0634665           0.0634239             3.22105
                   3           0.0951998            0.095056             3.21853
                   4            0.126933            0.126592             3.21501
                   5            0.158666            0.158001              3.2105
                   6              0.1904            0.189251             3.20499
                   7            0.222133            0.220311             3.19849
                   8            0.253866            0.251148             3.19101
                   9            0.285599            0.281733             3.18255
                  10            0.317333            0.312033             3.17313
                  11            0.349066             0.34202             3.16275
                  12            0.380799            0.371662             3.15143
                  13            0.412532            0.400931             3.13917
                  14            0.444266            0.429795             3.12599
                  15            0.475999            0.458227             3.11189
                  16            0.507732            0.486197             3.09691
                  17            0.539465            0.513677             3.08104
                  18            0.571199            0.540641             3.06431
                  19            0.602932             0.56706             3.04674
                  20            0.634665            0.592908             3.02833
                  21            0.666398            0.618159             3.00911
                  22            0.698132            0.642788              2.9891
                  23            0.729865            0.666769             2.96832
                  24            0.761598            0.690079             2.94679
                  25            0.793331            0.712694             2.92453
                  26            0.825065            0.734592             2.90157
                  27            0.856798             0.75575             2.87792
                  28            0.888531            0.776146             2.85361
                  29            0.920265            0.795762             2.82867
                  30            0.951998            0.814576             2.80312
                  31            0.983731             0.83257             2.77698
                  32             1.01546            0.849725             2.75028
                  33              1.0472            0.866025             2.72306
                  34             1.07893            0.881453             2.69533
                  35             1.11066            0.895994             2.66713
                  36              1.1424            0.909632             2.63847
                  37             1.17413            0.922354              2.6094
                  38             1.20586            0.934148             2.57994
                  39              1.2376            0.945001             2.55013
                  40             1.26933            0.954902             2.51998
                  41             1.30106            0.963842             2.48953
                  42              1.3328            0.971812             2.45882
                  43             1.36453            0.978802             2.42787
                  44             1.39626            0.984808             2.39671
                  45               1.428            0.989821             2.36537
                  46             1.45973            0.993838              2.3339
                  47             1.49146            0.996855             2.30231
                  48              1.5232            0.998867             2.27064
                  49             1.55493            0.999874             2.23892
                  50             1.58666            0.999874             2.20719
                  51              1.6184            0.998867             2.17548
                  52             1.65013            0.996855             2.14381
                  53             1.68186            0.993838             2.11222
                  54              1.7136            0.989821             2.08074
                  55             1.74533            0.984808             2.04941
                  56             1.77706            0.978802             2.01825
                  57              1.8088            0.971812              1.9873
                  58             1.84053            0.963842             1.95658
                  59             1.87226            0.954902             1.92614
                  60               1.904            0.945001             1.89599
                  61             1.93573            0.934148             1.86617
                  62             1.96746            0.922354             1.83671
                  63              1.9992            0.909632             1.80764
                  64             2.03093            0.895994             1.77899
                  65             2.06266            0.881453             1.75079
                  66              2.0944            0.866025             1.72306
                  67             2.12613            0.849725             1.69583
                  68             2.15786             0.83257             1.66914
                  69             2.18959            0.814576               1.643
                  70             2.22133            0.795762             1.61745
                  71             2.25306            0.776146             1.59251
                  72             2.28479             0.75575              1.5682
                  73             2.31653            0.734592             1.54455
                  74             2.34826            0.712694             1.52158
                  75             2.37999            0.690079             1.49932
                  76             2.41173            0.666769             1.47779
                  77             2.44346            0.642788             1.45701
                  78             2.47519            0.618159             1.43701
                  79             2.50693            0.592908             1.41779
                  80             2.53866             0.56706             1.39938
                  81             2.57039            0.540641             1.38181
                  82             2.60213            0.513677             1.36508
                  83             2.63386            0.486197             1.34921
                  84             2.66559            0.458227             1.33422
                  85             2.69733            0.429795             1.32013
                  86             2.72906            0.400931             1.30695
                  87             2.76079            0.371662             1.29469
                  88             2.79253             0.34202             1.28337
                  89             2.82426            0.312033             1.27299
                  90             2.85599            0.281733             1.26357
                  91             2.88773            0.251148             1.25511
                  92             2.91946            0.220311             1.24763
                  93             2.95119            0.189251             1.24113
                  94             2.98293            0.158001             1.23562
                  95             3.01466            0.126592              1.2311
                  96             3.04639            0.095056             1.22759
                  97             3.07813           0.0634239             1.22507
                  98             3.10986           0.0317279             1.22356
                  99             3.14159                   0             1.22306
