            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.07756
                   1            0.152379            0.152358            -1.07499
                   2            0.304759            0.304549            -1.06743
                   3            0.457138            0.456423            -1.05502
                   4            0.609518             0.60785            -1.03801
                   5            0.761897            0.758736            -1.01673
                   6            0.914276             0.90903           -0.991607
                   7             1.06666             1.05873            -0.96313
                   8             1.21904             1.20786           -0.931848
                   9             1.37141             1.35651           -0.898348
                  10             1.52379             1.50479           -0.863235
                  11             1.67617             1.65282           -0.827113
                  12             1.82855             1.80076           -0.790563
                  13             1.98093             1.94871            -0.75412
                  14             2.13331             2.09681           -0.718257
                  15             2.28569             2.24514           -0.683369
                  16             2.43807             2.39377           -0.649771
                  17             2.59045             2.54274           -0.617691
                  18             2.74283             2.69205           -0.587281
                  19             2.89521             2.84171            -0.55862
                  20             3.04759              2.9917           -0.531732
                  21             3.19997             3.14199           -0.506594
                  22             3.35235             3.29256            -0.48315
                  23             3.50473             3.44336           -0.461321
                  24             3.65711             3.59438           -0.441016
                  25             3.80948             3.74559           -0.422135
                  26             3.96186             3.89695           -0.404576
                  27             4.11424             4.04846           -0.388238
                  28             4.26662             4.20007           -0.373025
                  29               4.419             4.35179           -0.358846
                  30             4.57138              4.5036           -0.345615
                  31             4.72376             4.65547           -0.333253
                  32             4.87614             4.80741           -0.321688
                  33             5.02852             4.95941           -0.310854
                  34              5.1809             5.11145            -0.30069
                  35             5.33328             5.26353           -0.291141
                  36             5.48566             5.41564           -0.282157
                  37             5.63804             5.56778           -0.273693
                  38             5.79042             5.71995           -0.265708
                  39              5.9428             5.87215           -0.258164
                  40             6.09518             6.02436           -0.251028
                  41             6.24756             6.17659           -0.244269
                  42             6.39993             6.32883            -0.23786
                  43             6.55231             6.48109           -0.231774
                  44             6.70469             6.63336           -0.225989
                  45             6.85707             6.78564           -0.220484
                  46             7.00945             6.93793           -0.215238
                  47             7.16183             7.09023           -0.210236
                  48             7.31421             7.24253           -0.205461
                  49             7.46659             7.39484           -0.200897
                  50             7.61897             7.54716           -0.196532
                  51             7.77135             7.69948           -0.192353
                  52             7.92373             7.85181           -0.188348
                  53             8.07611             8.00414           -0.184507
                  54             8.22849             8.15647            -0.18082
                  55             8.38087             8.30881           -0.177279
                  56             8.53325             8.46115           -0.173875
                  57             8.68563              8.6135           -0.170599
                  58               8.838             8.76584           -0.167446
                  59             8.99038             8.91819           -0.164408
                  60             9.14276             9.07054           -0.161479
                  61             9.29514              9.2229           -0.158654
                  62             9.44752             9.37525           -0.155927
                  63              9.5999             9.52761           -0.153293
                  64             9.75228             9.67997           -0.150748
                  65             9.90466             9.83233           -0.148286
                  66              10.057             9.98469           -0.145905
                  67             10.2094             10.1371             -0.1436
                  68             10.3618             10.2894           -0.141367
                  69             10.5142             10.4418           -0.139204
                  70             10.6666             10.5941           -0.137107
                  71             10.8189             10.7465           -0.135073
                  72             10.9713             10.8989           -0.133099
                  73             11.1237             11.0512           -0.131183
                  74             11.2761             11.2036           -0.129323
                  75             11.4285              11.356           -0.127515
                  76             11.5808             11.5083           -0.125758
                  77             11.7332             11.6607            -0.12405
                  78             11.8856             11.8131           -0.122388
                  79              12.038             11.9655           -0.120771
                  80             12.1904             12.1178           -0.119197
                  81             12.3427             12.2702           -0.117664
                  82             12.4951             12.4226           -0.116172
                  83             12.6475             12.5749           -0.114717
                  84             12.7999             12.7273           -0.113299
                  85             12.9522             12.8797           -0.111917
                  86             13.1046             13.0321           -0.110569
                  87              13.257             13.1844           -0.109255
                  88             13.4094             13.3368           -0.107972
                  89             13.5618             13.4892           -0.106719
                  90             13.7141             13.6416           -0.105497
                  91             13.8665             13.7939           -0.104303
                  92             14.0189             13.9463           -0.103137
                  93             14.1713             14.0987           -0.101999
                  94             14.3237             14.2511           -0.100886
                  95              14.476             14.4034          -0.0997989
                  96             14.6284             14.5558          -0.0987368
                  97             14.7808             14.7082           -0.097699
                  98             14.9332             14.8606          -0.0966856
                  99             15.0856             15.0129          -0.0956973
