            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.95458
                   0                   0                   0            -1.95458
                   1           0.0317333           0.0317279            -1.95509
                   2           0.0634665           0.0634239             -1.9566
                   3           0.0951998            0.095056            -1.95911
                   4            0.126933            0.126592            -1.96263
                   5            0.158666            0.158001            -1.96715
                   6              0.1904            0.189251            -1.97266
                   7            0.222133            0.220311            -1.97915
                   8            0.253866            0.251148            -1.98664
                   9            0.285599            0.281733            -1.99509
                  10            0.317333            0.312033            -2.00451
                  11            0.349066             0.34202            -2.01489
                  12            0.380799            0.371662            -2.02622
                  13            0.412532            0.400931            -2.03848
                  14            0.444266            0.429795            -2.05166
                  15            0.475999            0.458227            -2.06575
                  16            0.507732            0.486197            -2.08074
                  17            0.539465            0.513677             -2.0966
                  18            0.571199            0.540641            -2.11333
                  19            0.602932             0.56706            -2.13091
                  20            0.634665            0.592908            -2.14931
                  21            0.666398            0.618159            -2.16853
                  22            0.698132            0.642788            -2.18854
                  23            0.729865            0.666769            -2.20932
                  24            0.761598            0.690079            -2.23085
                  25            0.793331            0.712694            -2.25311
                  26            0.825065            0.734592            -2.27608
                  27            0.856798             0.75575            -2.29972
                  28            0.888531            0.776146            -2.32403
                  29            0.920265            0.795762            -2.34898
                  30            0.951998            0.814576            -2.37453
                  31            0.983731             0.83257            -2.40066
                  32             1.01546            0.849725            -2.42736
                  33              1.0472            0.866025            -2.45458
                  34             1.07893            0.881453            -2.48231
                  35             1.11066            0.895994            -2.51052
                  36              1.1424            0.909632            -2.53917
                  37             1.17413            0.922354            -2.56824
                  38             1.20586            0.934148             -2.5977
                  39              1.2376            0.945001            -2.62752
                  40             1.26933            0.954902            -2.65766
                  41             1.30106            0.963842            -2.68811
                  42              1.3328            0.971812            -2.71883
                  43             1.36453            0.978802            -2.74978
                  44             1.39626            0.984808            -2.78094
                  45               1.428            0.989821            -2.81227
                  46             1.45973            0.993838            -2.84375
                  47             1.49146            0.996855            -2.87533
                  48              1.5232            0.998867              -2.907
                  49             1.55493            0.999874            -2.93872
                  50             1.58666            0.999874            -2.97045
                  51              1.6184            0.998867            -3.00217
                  52             1.65013            0.996855            -3.03383
                  53             1.68186            0.993838            -3.06542
                  54              1.7136            0.989821             -3.0969
                  55             1.74533            0.984808            -3.12823
                  56             1.77706            0.978802            -3.15939
                  57              1.8088            0.971812            -3.19034
                  58             1.84053            0.963842            -3.22106
                  59             1.87226            0.954902            -3.25151
                  60               1.904            0.945001            -3.28165
                  61             1.93573            0.934148            -3.31147
                  62             1.96746            0.922354            -3.34093
                  63              1.9992            0.909632               -3.37
                  64             2.03093            0.895994            -3.39865
                  65             2.06266            0.881453            -3.42686
                  66              2.0944            0.866025            -3.45458
                  67             2.12613            0.849725            -3.48181
                  68             2.15786             0.83257             -3.5085
                  69             2.18959            0.814576            -3.53464
                  70             2.22133            0.795762            -3.56019
                  71             2.25306            0.776146            -3.58514
                  72             2.28479             0.75575            -3.60945
                  73             2.31653            0.734592            -3.63309
                  74             2.34826            0.712694            -3.65606
                  75             2.37999            0.690079            -3.67832
                  76             2.41173            0.666769            -3.69985
                  77             2.44346            0.642788            -3.72063
                  78             2.47519            0.618159            -3.74064
                  79             2.50693            0.592908            -3.75986
                  80             2.53866             0.56706            -3.77826
                  81             2.57039            0.540641            -3.79584
                  82             2.60213            0.513677            -3.81257
                  83             2.63386            0.486197            -3.82843
                  84             2.66559            0.458227            -3.84342
                  85             2.69733            0.429795            -3.85751
                  86             2.72906            0.400931            -3.87069
                  87             2.76079            0.371662            -3.88295
                  88             2.79253             0.34202            -3.89428
                  89             2.82426            0.312033            -3.90466
                  90             2.85599            0.281733            -3.91408
                  91             2.88773            0.251148            -3.92253
                  92             2.91946            0.220311            -3.93001
                  93             2.95119            0.189251            -3.93651
                  94             2.98293            0.158001            -3.94202
                  95             3.01466            0.126592            -3.94654
                  96             3.04639            0.095056            -3.95006
                  97             3.07813           0.0634239            -3.95257
                  98             3.10986           0.0317279            -3.95408
                  99             3.14159                   0            -3.95458
