            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.02656
                   1            0.158392            0.158248            -3.01978
                   2            0.316785            0.315402            -3.00002
                   3            0.475177            0.470435            -2.96757
                   4            0.633569            0.622395            -2.92289
                   5            0.791962            0.770467            -2.86665
                   6            0.950354            0.914013             -2.7997
                   7             1.10875             1.05261            -2.72302
                   8             1.26714             1.18607            -2.63772
                   9             1.42553              1.3145            -2.54502
                  10             1.58392             1.43827            -2.44618
                  11             1.74232             1.55806            -2.34256
                  12             1.90071             1.67482            -2.23553
                  13              2.0591             1.78973            -2.12651
                  14             2.21749             1.90412            -2.01695
                  15             2.37588             2.01936            -1.90829
                  16             2.53428             2.13674            -1.80194
                  17             2.69267             2.25728            -1.69918
                  18             2.85106             2.38168            -1.60114
                  19             3.00945             2.51026            -1.50864
                  20             3.16785               2.643            -1.42223
                  21             3.32624             2.77964            -1.34212
                  22             3.48463             2.91976            -1.26826
                  23             3.64302             3.06289            -1.20042
                  24             3.80142             3.20856            -1.13822
                  25             3.95981             3.35635            -1.08125
                  26              4.1182             3.50589            -1.02903
                  27             4.27659             3.65686           -0.981135
                  28             4.43498             3.80902           -0.937129
                  29             4.59338             3.96215           -0.896624
                  30             4.75177             4.11607           -0.859266
                  31             4.91016             4.27065           -0.824737
                  32             5.06855             4.42578           -0.792754
                  33             5.22695             4.58137           -0.763064
                  34             5.38534             4.73733           -0.735443
                  35             5.54373             4.89362           -0.709695
                  36             5.70212             5.05017           -0.685643
                  37             5.86052             5.20696           -0.663132
                  38             6.01891             5.36394           -0.642024
                  39              6.1773             5.52108           -0.622195
                  40             6.33569             5.67837           -0.603535
                  41             6.49409             5.83579           -0.585948
                  42             6.65248              5.9933           -0.569345
                  43             6.81087             6.15092           -0.553647
                  44             6.96926             6.30861           -0.538785
                  45             7.12765             6.46638           -0.524693
                  46             7.28605              6.6242           -0.511315
                  47             7.44444             6.78208           -0.498598
                  48             7.60283             6.94001           -0.486496
                  49             7.76122             7.09798           -0.474964
                  50             7.91962             7.25599           -0.463966
                  51             8.07801             7.41404           -0.453464
                  52              8.2364             7.57211           -0.443426
                  53             8.39479             7.73021           -0.433822
                  54             8.55319             7.88834           -0.424626
                  55             8.71158             8.04648           -0.415812
                  56             8.86997             8.20465           -0.407356
                  57             9.02836             8.36284           -0.399238
                  58             9.18675             8.52104           -0.391439
                  59             9.34515             8.67925           -0.383939
                  60             9.50354             8.83748           -0.376722
                  61             9.66193             8.99572           -0.369773
                  62             9.82032             9.15397           -0.363077
                  63             9.97872             9.31223           -0.356621
                  64             10.1371              9.4705           -0.350392
                  65             10.2955             9.62878           -0.344378
                  66             10.4539             9.78706           -0.338569
                  67             10.6123             9.94536           -0.332955
                  68             10.7707             10.1037           -0.327526
                  69             10.9291              10.262           -0.322273
                  70             11.0875             10.4203           -0.317188
                  71             11.2459             10.5786           -0.312263
                  72             11.4042             10.7369           -0.307491
                  73             11.5626             10.8952           -0.302865
                  74              11.721             11.0536           -0.298379
                  75             11.8794             11.2119           -0.294026
                  76             12.0378             11.3702           -0.289801
                  77             12.1962             11.5286           -0.285698
                  78             12.3546             11.6869           -0.281713
                  79              12.513             11.8453            -0.27784
                  80             12.6714             12.0036           -0.274075
                  81             12.8298              12.162           -0.270414
                  82             12.9882             12.3203           -0.266853
                  83             13.1466             12.4787           -0.263388
                  84              13.305              12.637           -0.260015
                  85             13.4633             12.7954            -0.25673
                  86             13.6217             12.9537           -0.253532
                  87             13.7801             13.1121           -0.250416
                  88             13.9385             13.2705            -0.24738
                  89             14.0969             13.4288           -0.244422
                  90             14.2553             13.5872           -0.241538
                  91             14.4137             13.7456           -0.238726
                  92             14.5721             13.9039           -0.235984
                  93             14.7305             14.0623           -0.233311
                  94             14.8889             14.2207           -0.230704
                  95             15.0473              14.379           -0.228163
                  96             15.2057             14.5374           -0.225686
                  97             15.3641             14.6958           -0.223273
                  98             15.5224             14.8542           -0.220925
                  99             15.6808             15.0125            -0.21865
