            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.37592
                   0                   0                   0            -2.37592
                   1           0.0317333           0.0317279            -2.37642
                   2           0.0634665           0.0634239            -2.37793
                   3           0.0951998            0.095056            -2.38045
                   4            0.126933            0.126592            -2.38396
                   5            0.158666            0.158001            -2.38848
                   6              0.1904            0.189251            -2.39399
                   7            0.222133            0.220311            -2.40049
                   8            0.253866            0.251148            -2.40797
                   9            0.285599            0.281733            -2.41643
                  10            0.317333            0.312033            -2.42585
                  11            0.349066             0.34202            -2.43623
                  12            0.380799            0.371662            -2.44755
                  13            0.412532            0.400931            -2.45981
                  14            0.444266            0.429795            -2.47299
                  15            0.475999            0.458227            -2.48708
                  16            0.507732            0.486197            -2.50207
                  17            0.539465            0.513677            -2.51794
                  18            0.571199            0.540641            -2.53467
                  19            0.602932             0.56706            -2.55224
                  20            0.634665            0.592908            -2.57065
                  21            0.666398            0.618159            -2.58987
                  22            0.698132            0.642788            -2.60987
                  23            0.729865            0.666769            -2.63065
                  24            0.761598            0.690079            -2.65219
                  25            0.793331            0.712694            -2.67444
                  26            0.825065            0.734592            -2.69741
                  27            0.856798             0.75575            -2.72106
                  28            0.888531            0.776146            -2.74537
                  29            0.920265            0.795762            -2.77031
                  30            0.951998            0.814576            -2.79586
                  31            0.983731             0.83257              -2.822
                  32             1.01546            0.849725            -2.84869
                  33              1.0472            0.866025            -2.87592
                  34             1.07893            0.881453            -2.90365
                  35             1.11066            0.895994            -2.93185
                  36              1.1424            0.909632             -2.9605
                  37             1.17413            0.922354            -2.98957
                  38             1.20586            0.934148            -3.01903
                  39              1.2376            0.945001            -3.04885
                  40             1.26933            0.954902              -3.079
                  41             1.30106            0.963842            -3.10945
                  42              1.3328            0.971812            -3.14016
                  43             1.36453            0.978802            -3.17111
                  44             1.39626            0.984808            -3.20227
                  45               1.428            0.989821             -3.2336
                  46             1.45973            0.993838            -3.26508
                  47             1.49146            0.996855            -3.29667
                  48              1.5232            0.998867            -3.32834
                  49             1.55493            0.999874            -3.36005
                  50             1.58666            0.999874            -3.39179
                  51              1.6184            0.998867             -3.4235
                  52             1.65013            0.996855            -3.45517
                  53             1.68186            0.993838            -3.48676
                  54              1.7136            0.989821            -3.51823
                  55             1.74533            0.984808            -3.54957
                  56             1.77706            0.978802            -3.58073
                  57              1.8088            0.971812            -3.61168
                  58             1.84053            0.963842            -3.64239
                  59             1.87226            0.954902            -3.67284
                  60               1.904            0.945001            -3.70299
                  61             1.93573            0.934148            -3.73281
                  62             1.96746            0.922354            -3.76226
                  63              1.9992            0.909632            -3.79133
                  64             2.03093            0.895994            -3.81999
                  65             2.06266            0.881453            -3.84819
                  66              2.0944            0.866025            -3.87592
                  67             2.12613            0.849725            -3.90314
                  68             2.15786             0.83257            -3.92984
                  69             2.18959            0.814576            -3.95598
                  70             2.22133            0.795762            -3.98153
                  71             2.25306            0.776146            -4.00647
                  72             2.28479             0.75575            -4.03078
                  73             2.31653            0.734592            -4.05443
                  74             2.34826            0.712694            -4.07739
                  75             2.37999            0.690079            -4.09965
                  76             2.41173            0.666769            -4.12118
                  77             2.44346            0.642788            -4.14196
                  78             2.47519            0.618159            -4.16197
                  79             2.50693            0.592908            -4.18119
                  80             2.53866             0.56706             -4.1996
                  81             2.57039            0.540641            -4.21717
                  82             2.60213            0.513677             -4.2339
                  83             2.63386            0.486197            -4.24977
                  84             2.66559            0.458227            -4.26475
                  85             2.69733            0.429795            -4.27885
                  86             2.72906            0.400931            -4.29203
                  87             2.76079            0.371662            -4.30429
                  88             2.79253             0.34202            -4.31561
                  89             2.82426            0.312033            -4.32599
                  90             2.85599            0.281733            -4.33541
                  91             2.88773            0.251148            -4.34387
                  92             2.91946            0.220311            -4.35135
                  93             2.95119            0.189251            -4.35785
                  94             2.98293            0.158001            -4.36336
                  95             3.01466            0.126592            -4.36787
                  96             3.04639            0.095056            -4.37139
                  97             3.07813           0.0634239            -4.37391
                  98             3.10986           0.0317279            -4.37542
                  99             3.14159                   0            -4.37592
