            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.56448
                   1            0.174316            0.173931            -5.55291
                   2            0.348631            0.345027            -5.51956
                   3            0.522947            0.510633            -5.46515
                   4            0.697262            0.668243            -5.39068
                   5            0.871578            0.815657            -5.29765
                   6             1.04589            0.951064            -5.18787
                   7             1.22021             1.07312            -5.06342
                   8             1.39452             1.18104            -4.92653
                   9             1.56884             1.27464            -4.77947
                  10             1.74316             1.35439            -4.62447
                  11             1.91747             1.42148            -4.46359
                  12             2.09179             1.47782            -4.29862
                  13              2.2661             1.52598            -4.13109
                  14             2.44042             1.56915            -3.96221
                  15             2.61473             1.61092            -3.79297
                  16             2.78905             1.65488            -3.62429
                  17             2.96337             1.70428            -3.45712
                  18             3.13768             1.76154            -3.29248
                  19               3.312             1.82818             -3.1314
                  20             3.48631             1.90483            -2.97484
                  21             3.66063              1.9915             -2.8236
                  22             3.83494             2.08785            -2.67834
                  23             4.00926             2.19331            -2.53954
                  24             4.18357             2.30721            -2.40758
                  25             4.35789             2.42883             -2.2827
                  26             4.53221             2.55743            -2.16503
                  27             4.70652             2.69228            -2.05456
                  28             4.88084             2.83263            -1.95119
                  29             5.05515             2.97781             -1.8547
                  30             5.22947             3.12717            -1.76483
                  31             5.40378             3.28013            -1.68123
                  32              5.5781             3.43617            -1.60353
                  33             5.75241             3.59483            -1.53133
                  34             5.92673             3.75572            -1.46423
                  35             6.10105             3.91849            -1.40186
                  36             6.27536             4.08287            -1.34384
                  37             6.44968              4.2486             -1.2898
                  38             6.62399             4.41548            -1.23943
                  39             6.79831             4.58333            -1.19242
                  40             6.97262             4.75202            -1.14849
                  41             7.14694             4.92142            -1.10738
                  42             7.32126             5.09143            -1.06886
                  43             7.49557             5.26195            -1.03271
                  44             7.66989             5.43293           -0.998743
                  45              7.8442             5.60429           -0.966784
                  46             8.01852             5.77598           -0.936673
                  47             8.19283             5.94797           -0.908266
                  48             8.36715             6.12021           -0.881433
                  49             8.54146             6.29266           -0.856053
                  50             8.71578             6.46532           -0.832021
                  51              8.8901             6.63814           -0.809236
                  52             9.06441              6.8111            -0.78761
                  53             9.23873             6.98421           -0.767061
                  54             9.41304             7.15742           -0.747515
                  55             9.58736             7.33074           -0.728904
                  56             9.76167             7.50415           -0.711165
                  57             9.93599             7.67764           -0.694241
                  58             10.1103             7.85121            -0.67808
                  59             10.2846             8.02484           -0.662633
                  60             10.4589             8.19853           -0.647856
                  61             10.6333             8.37227           -0.633709
                  62             10.8076             8.54605           -0.620152
                  63             10.9819             8.71988           -0.607153
                  64             11.1562             8.89375           -0.594678
                  65             11.3305             9.06766           -0.582698
                  66             11.5048             9.24159           -0.571185
                  67             11.6791             9.41556           -0.560113
                  68             11.8535             9.58955           -0.549458
                  69             12.0278             9.76356           -0.539198
                  70             12.2021             9.93759           -0.529313
                  71             12.3764             10.1116           -0.519784
                  72             12.5507             10.2857           -0.510591
                  73              12.725             10.4598            -0.50172
                  74             12.8994             10.6339           -0.493153
                  75             13.0737              10.808           -0.484876
                  76              13.248             10.9822           -0.476875
                  77             13.4223             11.1563           -0.469139
                  78             13.5966             11.3305           -0.461653
                  79             13.7709             11.5046           -0.454408
                  80             13.9452             11.6788           -0.447392
                  81             14.1196              11.853           -0.440596
                  82             14.2939             12.0272            -0.43401
                  83             14.4682             12.2014           -0.427625
                  84             14.6425             12.3756           -0.421434
                  85             14.8168             12.5498           -0.415427
                  86             14.9911              12.724           -0.409599
                  87             15.1655             12.8982           -0.403942
                  88             15.3398             13.0725            -0.39845
                  89             15.5141             13.2467           -0.393117
                  90             15.6884             13.4209           -0.387937
                  91             15.8627             13.5952           -0.382905
                  92              16.037             13.7694           -0.378017
                  93             16.2114             13.9437           -0.373269
                  94             16.3857             14.1179           -0.368657
                  95               16.56             14.2922           -0.364179
                  96             16.7343             14.4665           -0.359834
                  97             16.9086             14.6407           -0.355622
                  98             17.0829              14.815           -0.351548
                  99             17.2572             14.9893           -0.347637
