            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.16854
                   1            0.171412             0.17107            -5.15772
                   2            0.342824            0.339606            -5.12644
                   3            0.514237            0.503229            -5.07536
                   4            0.685649            0.659698            -5.00536
                   5            0.857061            0.807043            -4.91777
                   6             1.02847            0.943639            -4.81422
                   7             1.19989             1.06829            -4.69655
                   8              1.3713             1.18027            -4.56678
                   9             1.54271             1.27944            -4.42696
                  10             1.71412             1.36621            -4.27913
                  11             1.88553             1.44164            -4.12521
                  12             2.05695             1.50745            -3.96694
                  13             2.22836             1.56596            -3.80582
                  14             2.39977             1.62003            -3.64316
                  15             2.57118             1.67287             -3.4801
                  16              2.7426             1.72778            -3.31771
                  17             2.91401             1.78772            -3.15713
                  18             3.08542             1.85505            -2.99949
                  19             3.25683             1.93126            -2.84595
                  20             3.42824             2.01702            -2.69754
                  21             3.59966             2.11239            -2.55511
                  22             3.77107             2.21699             -2.4193
                  23             3.94248             2.33017            -2.29057
                  24             4.11389             2.45117            -2.16916
                  25              4.2853             2.57919            -2.05518
                  26             4.45672             2.71341            -1.94856
                  27             4.62813             2.85305            -1.84914
                  28             4.79954             2.99737            -1.75665
                  29             4.97095             3.14571            -1.67076
                  30             5.14237             3.29747            -1.59107
                  31             5.31378             3.45214            -1.51717
                  32             5.48519             3.60926            -1.44865
                  33              5.6566             3.76845            -1.38509
                  34             5.82801             3.92939            -1.32609
                  35             5.99943             4.09179            -1.27126
                  36             6.17084             4.25544            -1.22027
                  37             6.34225             4.42015            -1.17277
                  38             6.51366             4.58573            -1.12847
                  39             6.68508             4.75208             -1.0871
                  40             6.85649             4.91907            -1.04841
                  41              7.0279              5.0866            -1.01216
                  42             7.19931             5.25461            -0.97816
                  43             7.37072             5.42302           -0.946219
                  44             7.54214             5.59178            -0.91617
                  45             7.71355             5.76084           -0.887862
                  46             7.88496             5.93015           -0.861157
                  47             8.05637              6.0997           -0.835932
                  48             8.22779             6.26944           -0.812074
                  49              8.3992             6.43936            -0.78948
                  50             8.57061             6.60943           -0.768057
                  51             8.74202             6.77963           -0.747722
                  52             8.91343             6.94995           -0.728398
                  53             9.08485             7.12037           -0.710013
                  54             9.25626             7.29089           -0.692505
                  55             9.42767             7.46149           -0.675814
                  56             9.59908             7.63216           -0.659887
                  57             9.77049             7.80289           -0.644675
                  58             9.94191             7.97369           -0.630132
                  59             10.1133             8.14453           -0.616216
                  60             10.2847             8.31543            -0.60289
                  61             10.4561             8.48636           -0.590119
                  62             10.6276             8.65734           -0.577868
                  63              10.799             8.82835           -0.566109
                  64             10.9704             8.99938           -0.554813
                  65             11.1418             9.17045           -0.543955
                  66             11.3132             9.34155            -0.53351
                  67             11.4846             9.51266           -0.523456
                  68              11.656              9.6838           -0.513772
                  69             11.8274             9.85496            -0.50444
                  70             11.9989             10.0261            -0.49544
                  71             12.1703             10.1973           -0.486756
                  72             12.3417             10.3685           -0.478373
                  73             12.5131             10.5398           -0.470276
                  74             12.6845              10.711            -0.46245
                  75             12.8559             10.8822           -0.454884
                  76             13.0273             11.0535           -0.447565
                  77             13.1987             11.2248           -0.440481
                  78             13.3702              11.396           -0.433623
                  79             13.5416             11.5673            -0.42698
                  80              13.713             11.7386           -0.420542
                  81             13.8844             11.9099           -0.414302
                  82             14.0558             12.0812            -0.40825
                  83             14.2272             12.2525            -0.40238
                  84             14.3986             12.4238           -0.396683
                  85               14.57             12.5952           -0.391153
                  86             14.7414             12.7665           -0.385784
                  87             14.9129             12.9378           -0.380568
                  88             15.0843             13.1092           -0.375502
                  89             15.2557             13.2805           -0.370578
                  90             15.4271             13.4518           -0.365794
                  91             15.5985             13.6232           -0.361143
                  92             15.7699             13.7945           -0.356622
                  93             15.9413             13.9659           -0.352228
                  94             16.1127             14.1373           -0.347956
                  95             16.2842             14.3086           -0.343806
                  96             16.4556               14.48           -0.339775
                  97              16.627             14.6514           -0.335865
                  98             16.7984             14.8227            -0.33208
                  99             16.9698             14.9941            -0.32844
