            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.9269
                   1            0.163197            0.162975             -3.9184
                   2            0.326393             0.32429            -3.89369
                   3             0.48959            0.482381            -3.85319
                   4            0.652786            0.635783             -3.7975
                   5            0.815983            0.783217            -3.72752
                   6            0.979179            0.923644            -3.64438
                   7             1.14238             1.05632            -3.54935
                   8             1.30557             1.18083            -3.44385
                   9             1.46877             1.29714            -3.32937
                  10             1.63197             1.40565            -3.20747
                  11             1.79516             1.50715            -3.07968
                  12             1.95836              1.6029            -2.94753
                  13             2.12155             1.69455             -2.8125
                  14             2.28475             1.78408            -2.67605
                  15             2.44795             1.87367            -2.53964
                  16             2.61114              1.9655            -2.40473
                  17             2.77434             2.06154            -2.27279
                  18             2.93754             2.16329             -2.1452
                  19             3.10073             2.27167            -2.02318
                  20             3.26393             2.38699            -1.90771
                  21             3.42713             2.50907             -1.7994
                  22             3.59032             2.63737            -1.69855
                  23             3.75352             2.77119            -1.60514
                  24             3.91672             2.90978            -1.51896
                  25             4.07991             3.05239            -1.43963
                  26             4.24311             3.19838            -1.36668
                  27             4.40631             3.34716            -1.29963
                  28              4.5695             3.49826            -1.23796
                  29              4.7327             3.65126            -1.18118
                  30              4.8959             3.80584            -1.12884
                  31             5.05909             3.96172            -1.08052
                  32             5.22229             4.11867            -1.03583
                  33             5.38548             4.27653            -0.99442
                  34             5.54868             4.43513           -0.955977
                  35             5.71188             4.59436           -0.920222
                  36             5.87507             4.75412           -0.886902
                  37             6.03827             4.91433           -0.855795
                  38             6.20147             5.07491           -0.826701
                  39             6.36466             5.23581           -0.799441
                  40             6.52786             5.39699           -0.773856
                  41             6.69106             5.55841           -0.749803
                  42             6.85425             5.72002           -0.727154
                  43             7.01745             5.88182           -0.705795
                  44             7.18065             6.04376           -0.685622
                  45             7.34384             6.20584           -0.666543
                  46             7.50704             6.36803           -0.648474
                  47             7.67024             6.53033           -0.631339
                  48             7.83343             6.69271           -0.615069
                  49             7.99663             6.85517           -0.599602
                  50             8.15983              7.0177           -0.584882
                  51             8.32302              7.1803           -0.570857
                  52             8.48622             7.34294            -0.55748
                  53             8.64941             7.50564           -0.544708
                  54             8.81261             7.66838           -0.532502
                  55             8.97581             7.83116           -0.520826
                  56               9.139             7.99397           -0.509647
                  57              9.3022             8.15681           -0.498934
                  58              9.4654             8.31969            -0.48866
                  59             9.62859             8.48259           -0.478798
                  60             9.79179             8.64551           -0.469324
                  61             9.95499             8.80845           -0.460217
                  62             10.1182             8.97141           -0.451457
                  63             10.2814             9.13439           -0.443023
                  64             10.4446             9.29738           -0.434899
                  65             10.6078             9.46039           -0.427069
                  66              10.771             9.62341           -0.419516
                  67             10.9342             9.78645           -0.412226
                  68             11.0974             9.94949           -0.405188
                  69             11.2606             10.1125           -0.398387
                  70             11.4238             10.2756           -0.391813
                  71              11.587             10.4387           -0.385454
                  72             11.7501             10.6018           -0.379301
                  73             11.9133             10.7649           -0.373344
                  74             12.0765             10.9279           -0.367574
                  75             12.2397              11.091           -0.361983
                  76             12.4029             11.2542           -0.356562
                  77             12.5661             11.4173           -0.351305
                  78             12.7293             11.5804           -0.346205
                  79             12.8925             11.7435           -0.341254
                  80             13.0557             11.9066           -0.336447
                  81             13.2189             12.0698           -0.331777
                  82             13.3821             12.2329            -0.32724
                  83             13.5453              12.396            -0.32283
                  84             13.7085             12.5592           -0.318543
                  85             13.8717             12.7223           -0.314373
                  86             14.0349             12.8855           -0.310316
                  87             14.1981             13.0486           -0.306368
                  88             14.3613             13.2118           -0.302526
                  89             14.5245             13.3749           -0.298786
                  90             14.6877             13.5381           -0.295144
                  91             14.8509             13.7012           -0.291598
                  92             15.0141             13.8644           -0.288144
                  93             15.1773             14.0275           -0.284779
                  94             15.3405             14.1907           -0.281503
                  95             15.5037             14.3539           -0.278313
                  96             15.6669              14.517           -0.275208
                  97             15.8301             14.6802           -0.272189
                  98             15.9933             14.8434           -0.269257
                  99             16.1565             15.0066           -0.266425
