            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.59476
                   0                   0                   0            -4.59476
                   1           0.0317333           0.0317279            -4.59526
                   2           0.0634665           0.0634239            -4.59677
                   3           0.0951998            0.095056            -4.59929
                   4            0.126933            0.126592            -4.60281
                   5            0.158666            0.158001            -4.60732
                   6              0.1904            0.189251            -4.61283
                   7            0.222133            0.220311            -4.61933
                   8            0.253866            0.251148            -4.62681
                   9            0.285599            0.281733            -4.63527
                  10            0.317333            0.312033            -4.64469
                  11            0.349066             0.34202            -4.65507
                  12            0.380799            0.371662            -4.66639
                  13            0.412532            0.400931            -4.67865
                  14            0.444266            0.429795            -4.69183
                  15            0.475999            0.458227            -4.70593
                  16            0.507732            0.486197            -4.72091
                  17            0.539465            0.513677            -4.73678
                  18            0.571199            0.540641            -4.75351
                  19            0.602932             0.56706            -4.77108
                  20            0.634665            0.592908            -4.78949
                  21            0.666398            0.618159            -4.80871
                  22            0.698132            0.642788            -4.82872
                  23            0.729865            0.666769             -4.8495
                  24            0.761598            0.690079            -4.87103
                  25            0.793331            0.712694            -4.89329
                  26            0.825065            0.734592            -4.91625
                  27            0.856798             0.75575             -4.9399
                  28            0.888531            0.776146            -4.96421
                  29            0.920265            0.795762            -4.98915
                  30            0.951998            0.814576             -5.0147
                  31            0.983731             0.83257            -5.04084
                  32             1.01546            0.849725            -5.06754
                  33              1.0472            0.866025            -5.09476
                  34             1.07893            0.881453            -5.12249
                  35             1.11066            0.895994            -5.15069
                  36              1.1424            0.909632            -5.17935
                  37             1.17413            0.922354            -5.20842
                  38             1.20586            0.934148            -5.23788
                  39              1.2376            0.945001            -5.26769
                  40             1.26933            0.954902            -5.29784
                  41             1.30106            0.963842            -5.32829
                  42              1.3328            0.971812              -5.359
                  43             1.36453            0.978802            -5.38995
                  44             1.39626            0.984808            -5.42111
                  45               1.428            0.989821            -5.45245
                  46             1.45973            0.993838            -5.48392
                  47             1.49146            0.996855            -5.51551
                  48              1.5232            0.998867            -5.54718
                  49             1.55493            0.999874             -5.5789
                  50             1.58666            0.999874            -5.61063
                  51              1.6184            0.998867            -5.64234
                  52             1.65013            0.996855            -5.67401
                  53             1.68186            0.993838             -5.7056
                  54              1.7136            0.989821            -5.73708
                  55             1.74533            0.984808            -5.76841
                  56             1.77706            0.978802            -5.79957
                  57              1.8088            0.971812            -5.83052
                  58             1.84053            0.963842            -5.86124
                  59             1.87226            0.954902            -5.89168
                  60               1.904            0.945001            -5.92183
                  61             1.93573            0.934148            -5.95165
                  62             1.96746            0.922354            -5.98111
                  63              1.9992            0.909632            -6.01018
                  64             2.03093            0.895994            -6.03883
                  65             2.06266            0.881453            -6.06703
                  66              2.0944            0.866025            -6.09476
                  67             2.12613            0.849725            -6.12199
                  68             2.15786             0.83257            -6.14868
                  69             2.18959            0.814576            -6.17482
                  70             2.22133            0.795762            -6.20037
                  71             2.25306            0.776146            -6.22531
                  72             2.28479             0.75575            -6.24962
                  73             2.31653            0.734592            -6.27327
                  74             2.34826            0.712694            -6.29624
                  75             2.37999            0.690079             -6.3185
                  76             2.41173            0.666769            -6.34003
                  77             2.44346            0.642788            -6.36081
                  78             2.47519            0.618159            -6.38081
                  79             2.50693            0.592908            -6.40003
                  80             2.53866             0.56706            -6.41844
                  81             2.57039            0.540641            -6.43601
                  82             2.60213            0.513677            -6.45274
                  83             2.63386            0.486197            -6.46861
                  84             2.66559            0.458227             -6.4836
                  85             2.69733            0.429795            -6.49769
                  86             2.72906            0.400931            -6.51087
                  87             2.76079            0.371662            -6.52313
                  88             2.79253             0.34202            -6.53445
                  89             2.82426            0.312033            -6.54483
                  90             2.85599            0.281733            -6.55425
                  91             2.88773            0.251148            -6.56271
                  92             2.91946            0.220311            -6.57019
                  93             2.95119            0.189251            -6.57669
                  94             2.98293            0.158001             -6.5822
                  95             3.01466            0.126592            -6.58672
                  96             3.04639            0.095056            -6.59023
                  97             3.07813           0.0634239            -6.59275
                  98             3.10986           0.0317279            -6.59426
                  99             3.14159                   0            -6.59476
