            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.61091
                   0                   0                   0            -2.61091
                   1           0.0317333           0.0317279            -2.61141
                   2           0.0634665           0.0634239            -2.61292
                   3           0.0951998            0.095056            -2.61544
                   4            0.126933            0.126592            -2.61895
                   5            0.158666            0.158001            -2.62347
                   6              0.1904            0.189251            -2.62898
                   7            0.222133            0.220311            -2.63548
                   8            0.253866            0.251148            -2.64296
                   9            0.285599            0.281733            -2.65142
                  10            0.317333            0.312033            -2.66084
                  11            0.349066             0.34202            -2.67122
                  12            0.380799            0.371662            -2.68254
                  13            0.412532            0.400931             -2.6948
                  14            0.444266            0.429795            -2.70798
                  15            0.475999            0.458227            -2.72207
                  16            0.507732            0.486197            -2.73706
                  17            0.539465            0.513677            -2.75293
                  18            0.571199            0.540641            -2.76966
                  19            0.602932             0.56706            -2.78723
                  20            0.634665            0.592908            -2.80564
                  21            0.666398            0.618159            -2.82486
                  22            0.698132            0.642788            -2.84487
                  23            0.729865            0.666769            -2.86565
                  24            0.761598            0.690079            -2.88718
                  25            0.793331            0.712694            -2.90943
                  26            0.825065            0.734592             -2.9324
                  27            0.856798             0.75575            -2.95605
                  28            0.888531            0.776146            -2.98036
                  29            0.920265            0.795762             -3.0053
                  30            0.951998            0.814576            -3.03085
                  31            0.983731             0.83257            -3.05699
                  32             1.01546            0.849725            -3.08368
                  33              1.0472            0.866025            -3.11091
                  34             1.07893            0.881453            -3.13864
                  35             1.11066            0.895994            -3.16684
                  36              1.1424            0.909632            -3.19549
                  37             1.17413            0.922354            -3.22456
                  38             1.20586            0.934148            -3.25402
                  39              1.2376            0.945001            -3.28384
                  40             1.26933            0.954902            -3.31399
                  41             1.30106            0.963842            -3.34444
                  42              1.3328            0.971812            -3.37515
                  43             1.36453            0.978802             -3.4061
                  44             1.39626            0.984808            -3.43726
                  45               1.428            0.989821            -3.46859
                  46             1.45973            0.993838            -3.50007
                  47             1.49146            0.996855            -3.53166
                  48              1.5232            0.998867            -3.56333
                  49             1.55493            0.999874            -3.59504
                  50             1.58666            0.999874            -3.62678
                  51              1.6184            0.998867            -3.65849
                  52             1.65013            0.996855            -3.69016
                  53             1.68186            0.993838            -3.72175
                  54              1.7136            0.989821            -3.75322
                  55             1.74533            0.984808            -3.78456
                  56             1.77706            0.978802            -3.81572
                  57              1.8088            0.971812            -3.84667
                  58             1.84053            0.963842            -3.87738
                  59             1.87226            0.954902            -3.90783
                  60               1.904            0.945001            -3.93798
                  61             1.93573            0.934148             -3.9678
                  62             1.96746            0.922354            -3.99725
                  63              1.9992            0.909632            -4.02632
                  64             2.03093            0.895994            -4.05498
                  65             2.06266            0.881453            -4.08318
                  66              2.0944            0.866025            -4.11091
                  67             2.12613            0.849725            -4.13814
                  68             2.15786             0.83257            -4.16483
                  69             2.18959            0.814576            -4.19097
                  70             2.22133            0.795762            -4.21652
                  71             2.25306            0.776146            -4.24146
                  72             2.28479             0.75575            -4.26577
                  73             2.31653            0.734592            -4.28942
                  74             2.34826            0.712694            -4.31238
                  75             2.37999            0.690079            -4.33464
                  76             2.41173            0.666769            -4.35617
                  77             2.44346            0.642788            -4.37695
                  78             2.47519            0.618159            -4.39696
                  79             2.50693            0.592908            -4.41618
                  80             2.53866             0.56706            -4.43459
                  81             2.57039            0.540641            -4.45216
                  82             2.60213            0.513677            -4.46889
                  83             2.63386            0.486197            -4.48476
                  84             2.66559            0.458227            -4.49975
                  85             2.69733            0.429795            -4.51384
                  86             2.72906            0.400931            -4.52702
                  87             2.76079            0.371662            -4.53928
                  88             2.79253             0.34202             -4.5506
                  89             2.82426            0.312033            -4.56098
                  90             2.85599            0.281733             -4.5704
                  91             2.88773            0.251148            -4.57886
                  92             2.91946            0.220311            -4.58634
                  93             2.95119            0.189251            -4.59284
                  94             2.98293            0.158001            -4.59835
                  95             3.01466            0.126592            -4.60286
                  96             3.04639            0.095056            -4.60638
                  97             3.07813           0.0634239             -4.6089
                  98             3.10986           0.0317279            -4.61041
                  99             3.14159                   0            -4.61091
