            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.3269
                   1            0.152803            0.152771            -1.32374
                   2            0.305607            0.305293            -1.31448
                   3             0.45841            0.457338            -1.29927
                   4            0.611213            0.608708            -1.27839
                   5            0.764016            0.759253            -1.25222
                   6             0.91682            0.908884            -1.22125
                   7             1.06962             1.05758            -1.18604
                   8             1.22243             1.20537            -1.14724
                   9             1.37523             1.35238            -1.10555
                  10             1.52803             1.49875            -1.06171
                  11             1.68084              1.6447            -1.01645
                  12             1.83364             1.79044           -0.970516
                  13             1.98644             1.93618             -0.9246
                  14             2.13925             2.08212            -0.87933
                  15             2.29205             2.22843           -0.835245
                  16             2.44485             2.37521           -0.792783
                  17             2.59766             2.52255           -0.752267
                  18             2.75046             2.67046           -0.713916
                  19             2.90326             2.81895            -0.67785
                  20             3.05607             2.96798           -0.644105
                  21             3.20887             3.11751           -0.612651
                  22             3.36167             3.26749           -0.583413
                  23             3.51448             3.41786           -0.556279
                  24             3.66728             3.56858           -0.531122
                  25             3.82008             3.71959           -0.507803
                  26             3.97288             3.87086           -0.486183
                  27             4.12569             4.02234           -0.466124
                  28             4.27849               4.174           -0.447495
                  29             4.43129             4.32582           -0.430175
                  30              4.5841             4.47777           -0.414049
                  31              4.7369             4.62983           -0.399013
                  32              4.8897             4.78199           -0.384972
                  33             5.04251             4.93423            -0.37184
                  34             5.19531             5.08654           -0.359539
                  35             5.34811              5.2389           -0.347998
                  36             5.50092             5.39132           -0.337153
                  37             5.65372             5.54378           -0.326947
                  38             5.80652             5.69628           -0.317328
                  39             5.95933             5.84882           -0.308249
                  40             6.11213             6.00138           -0.299668
                  41             6.26493             6.15397           -0.291546
                  42             6.41774             6.30657           -0.283848
                  43             6.57054              6.4592           -0.276544
                  44             6.72334             6.61185           -0.269604
                  45             6.87615             6.76451           -0.263003
                  46             7.02895             6.91718           -0.256717
                  47             7.18175             7.06987           -0.250724
                  48             7.33456             7.22257           -0.245004
                  49             7.48736             7.37527           -0.239541
                  50             7.64016             7.52798           -0.234316
                  51             7.79297             7.68071           -0.229316
                  52             7.94577             7.83343           -0.224525
                  53             8.09857             7.98617           -0.219931
                  54             8.25138             8.13891           -0.215523
                  55             8.40418             8.29165            -0.21129
                  56             8.55698              8.4444            -0.20722
                  57             8.70979             8.59716           -0.203306
                  58             8.86259             8.74991           -0.199538
                  59             9.01539             8.90267           -0.195909
                  60              9.1682             9.05544            -0.19241
                  61               9.321              9.2082           -0.189036
                  62              9.4738             9.36097           -0.185779
                  63             9.62661             9.51374           -0.182634
                  64             9.77941             9.66651           -0.179594
                  65             9.93221             9.81929           -0.176656
                  66              10.085             9.97207           -0.173813
                  67             10.2378             10.1248           -0.171061
                  68             10.3906             10.2776           -0.168397
                  69             10.5434             10.4304           -0.165815
                  70             10.6962             10.5832           -0.163312
                  71              10.849              10.736           -0.160885
                  72             11.0018             10.8888            -0.15853
                  73             11.1546             11.0415           -0.156244
                  74             11.3074             11.1943           -0.154025
                  75             11.4602             11.3471           -0.151868
                  76              11.613             11.4999           -0.149773
                  77             11.7659             11.6527           -0.147735
                  78             11.9187             11.8055           -0.145753
                  79             12.0715             11.9583           -0.143825
                  80             12.2243             12.1111           -0.141948
                  81             12.3771             12.2639           -0.140121
                  82             12.5299             12.4167           -0.138342
                  83             12.6827             12.5694           -0.136608
                  84             12.8355             12.7222           -0.134918
                  85             12.9883              12.875           -0.133271
                  86             13.1411             13.0278           -0.131664
                  87             13.2939             13.1806           -0.130098
                  88             13.4467             13.3334           -0.128569
                  89             13.5995             13.4862           -0.127077
                  90             13.7523              13.639           -0.125621
                  91             13.9051             13.7918           -0.124199
                  92             14.0579             13.9446           -0.122811
                  93             14.2107             14.0974           -0.121455
                  94             14.3635             14.2502           -0.120131
                  95             14.5163              14.403           -0.118837
                  96             14.6691             14.5558           -0.117573
                  97             14.8219             14.7086           -0.116339
                  98             14.9747             14.8614           -0.115134
                  99             15.1275             15.0142            -0.11396
