            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.94382
                   0                   0                   0             2.94382
                   1           0.0317333           0.0317279             2.94331
                   2           0.0634665           0.0634239              2.9418
                   3           0.0951998            0.095056             2.93929
                   4            0.126933            0.126592             2.93577
                   5            0.158666            0.158001             2.93125
                   6              0.1904            0.189251             2.92574
                   7            0.222133            0.220311             2.91925
                   8            0.253866            0.251148             2.91176
                   9            0.285599            0.281733             2.90331
                  10            0.317333            0.312033             2.89389
                  11            0.349066             0.34202             2.88351
                  12            0.380799            0.371662             2.87218
                  13            0.412532            0.400931             2.85992
                  14            0.444266            0.429795             2.84674
                  15            0.475999            0.458227             2.83265
                  16            0.507732            0.486197             2.81767
                  17            0.539465            0.513677              2.8018
                  18            0.571199            0.540641             2.78507
                  19            0.602932             0.56706             2.76749
                  20            0.634665            0.592908             2.74909
                  21            0.666398            0.618159             2.72987
                  22            0.698132            0.642788             2.70986
                  23            0.729865            0.666769             2.68908
                  24            0.761598            0.690079             2.66755
                  25            0.793331            0.712694             2.64529
                  26            0.825065            0.734592             2.62233
                  27            0.856798             0.75575             2.59868
                  28            0.888531            0.776146             2.57437
                  29            0.920265            0.795762             2.54943
                  30            0.951998            0.814576             2.52387
                  31            0.983731             0.83257             2.49774
                  32             1.01546            0.849725             2.47104
                  33              1.0472            0.866025             2.44382
                  34             1.07893            0.881453             2.41609
                  35             1.11066            0.895994             2.38788
                  36              1.1424            0.909632             2.35923
                  37             1.17413            0.922354             2.33016
                  38             1.20586            0.934148              2.3007
                  39              1.2376            0.945001             2.27088
                  40             1.26933            0.954902             2.24074
                  41             1.30106            0.963842             2.21029
                  42              1.3328            0.971812             2.17957
                  43             1.36453            0.978802             2.14862
                  44             1.39626            0.984808             2.11746
                  45               1.428            0.989821             2.08613
                  46             1.45973            0.993838             2.05465
                  47             1.49146            0.996855             2.02307
                  48              1.5232            0.998867              1.9914
                  49             1.55493            0.999874             1.95968
                  50             1.58666            0.999874             1.92795
                  51              1.6184            0.998867             1.89623
                  52             1.65013            0.996855             1.86457
                  53             1.68186            0.993838             1.83298
                  54              1.7136            0.989821              1.8015
                  55             1.74533            0.984808             1.77017
                  56             1.77706            0.978802             1.73901
                  57              1.8088            0.971812             1.70806
                  58             1.84053            0.963842             1.67734
                  59             1.87226            0.954902              1.6469
                  60               1.904            0.945001             1.61675
                  61             1.93573            0.934148             1.58693
                  62             1.96746            0.922354             1.55747
                  63              1.9992            0.909632              1.5284
                  64             2.03093            0.895994             1.49975
                  65             2.06266            0.881453             1.47154
                  66              2.0944            0.866025             1.44382
                  67             2.12613            0.849725             1.41659
                  68             2.15786             0.83257              1.3899
                  69             2.18959            0.814576             1.36376
                  70             2.22133            0.795762             1.33821
                  71             2.25306            0.776146             1.31326
                  72             2.28479             0.75575             1.28896
                  73             2.31653            0.734592             1.26531
                  74             2.34826            0.712694             1.24234
                  75             2.37999            0.690079             1.22008
                  76             2.41173            0.666769             1.19855
                  77             2.44346            0.642788             1.17777
                  78             2.47519            0.618159             1.15776
                  79             2.50693            0.592908             1.13855
                  80             2.53866             0.56706             1.12014
                  81             2.57039            0.540641             1.10256
                  82             2.60213            0.513677             1.08583
                  83             2.63386            0.486197             1.06997
                  84             2.66559            0.458227             1.05498
                  85             2.69733            0.429795             1.04089
                  86             2.72906            0.400931             1.02771
                  87             2.76079            0.371662             1.01545
                  88             2.79253             0.34202             1.00412
                  89             2.82426            0.312033            0.993745
                  90             2.85599            0.281733            0.984323
                  91             2.88773            0.251148            0.975867
                  92             2.91946            0.220311            0.968386
                  93             2.95119            0.189251            0.961887
                  94             2.98293            0.158001            0.956377
                  95             3.01466            0.126592            0.951861
                  96             3.04639            0.095056            0.948344
                  97             3.07813           0.0634239            0.945829
                  98             3.10986           0.0317279             0.94432
                  99             3.14159                   0            0.943816
