            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.398588
                   1            0.151672            0.151669           -0.397639
                   2            0.303345            0.303316           -0.394837
                   3            0.455017            0.454919           -0.390253
                   4             0.60669            0.606463           -0.384002
                   5            0.758362            0.757936           -0.376241
                   6            0.910034            0.909336           -0.367156
                   7             1.06171             1.06067           -0.356958
                   8             1.21338             1.21193           -0.345867
                   9             1.36505             1.36315           -0.334107
                  10             1.51672             1.51433           -0.321897
                  11              1.6684             1.66549           -0.309439
                  12             1.82007             1.81664           -0.296918
                  13             1.97174              1.9678           -0.284491
                  14             2.12341             2.11899           -0.272292
                  15             2.27509             2.27019           -0.260426
                  16             2.42676             2.42143           -0.248974
                  17             2.57843             2.57271           -0.237993
                  18              2.7301             2.72402            -0.22752
                  19             2.88178             2.87536           -0.217575
                  20             3.03345             3.02674           -0.208165
                  21             3.18512             3.17816           -0.199284
                  22             3.33679              3.3296           -0.190921
                  23             3.48847             3.48107           -0.183057
                  24             3.64014             3.63256           -0.175669
                  25             3.79181             3.78407           -0.168733
                  26             3.94348              3.9356           -0.162223
                  27             4.09515             4.08715           -0.156113
                  28             4.24683             4.23872           -0.150377
                  29              4.3985             4.39029           -0.144989
                  30             4.55017             4.54188           -0.139926
                  31             4.70184             4.69348           -0.135165
                  32             4.85352             4.84509           -0.130683
                  33             5.00519              4.9967           -0.126461
                  34             5.15686             5.14832            -0.12248
                  35             5.30853             5.29995           -0.118723
                  36             5.46021             5.45158           -0.115173
                  37             5.61188             5.60321           -0.111816
                  38             5.76355             5.75485           -0.108637
                  39             5.91522             5.90649           -0.105625
                  40              6.0669             6.05814           -0.102768
                  41             6.21857             6.20979           -0.100055
                  42             6.37024             6.36144          -0.0974753
                  43             6.52191             6.51309          -0.0950212
                  44             6.67359             6.66474          -0.0926838
                  45             6.82526              6.8164          -0.0904556
                  46             6.97693             6.96806          -0.0883294
                  47              7.1286             7.11972          -0.0862988
                  48             7.28028             7.27138          -0.0843577
                  49             7.43195             7.42304          -0.0825005
                  50             7.58362              7.5747          -0.0807223
                  51             7.73529             7.72636          -0.0790181
                  52             7.88696             7.87803          -0.0773837
                  53             8.03864             8.02969           -0.075815
                  54             8.19031             8.18136          -0.0743082
                  55             8.34198             8.33302          -0.0728598
                  56             8.49365             8.48469          -0.0714666
                  57             8.64533             8.63635          -0.0701255
                  58               8.797             8.78802          -0.0688338
                  59             8.94867             8.93969          -0.0675888
                  60             9.10034             9.09136           -0.066388
                  61             9.25202             9.24302          -0.0652293
                  62             9.40369             9.39469          -0.0641104
                  63             9.55536             9.54636          -0.0630294
                  64             9.70703             9.69803          -0.0619844
                  65             9.85871              9.8497          -0.0609736
                  66             10.0104             10.0014          -0.0599955
                  67             10.1621              10.153          -0.0590484
                  68             10.3137             10.3047           -0.058131
                  69             10.4654             10.4564          -0.0572419
                  70             10.6171              10.608          -0.0563798
                  71             10.7687             10.7597          -0.0555434
                  72             10.9204             10.9114          -0.0547318
                  73             11.0721             11.0631          -0.0539438
                  74             11.2238             11.2147          -0.0531783
                  75             11.3754             11.3664          -0.0524345
                  76             11.5271             11.5181          -0.0517115
                  77             11.6788             11.6697          -0.0510084
                  78             11.8304             11.8214          -0.0503243
                  79             11.9821             11.9731          -0.0496586
                  80             12.1338             12.1248          -0.0490105
                  81             12.2855             12.2764          -0.0483793
                  82             12.4371             12.4281          -0.0477644
                  83             12.5888             12.5798          -0.0471651
                  84             12.7405             12.7314          -0.0465809
                  85             12.8922             12.8831          -0.0460113
                  86             13.0438             13.0348          -0.0454556
                  87             13.1955             13.1865          -0.0449134
                  88             13.3472             13.3381          -0.0443842
                  89             13.4988             13.4898          -0.0438676
                  90             13.6505             13.6415          -0.0433631
                  91             13.8022             13.7931          -0.0428704
                  92             13.9539             13.9448          -0.0423889
                  93             14.1055             14.0965          -0.0419184
                  94             14.2572             14.2482          -0.0414586
                  95             14.4089             14.3998           -0.041009
                  96             14.5606             14.5515          -0.0405694
                  97             14.7122             14.7032          -0.0401395
                  98             14.8639             14.8548          -0.0397191
                  99             15.0156             15.0065          -0.0393082
