            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.73139
                   0                   0                   0            -4.73139
                   1           0.0317333           0.0317279             -4.7319
                   2           0.0634665           0.0634239            -4.73341
                   3           0.0951998            0.095056            -4.73592
                   4            0.126933            0.126592            -4.73944
                   5            0.158666            0.158001            -4.74395
                   6              0.1904            0.189251            -4.74946
                   7            0.222133            0.220311            -4.75596
                   8            0.253866            0.251148            -4.76344
                   9            0.285599            0.281733             -4.7719
                  10            0.317333            0.312033            -4.78132
                  11            0.349066             0.34202             -4.7917
                  12            0.380799            0.371662            -4.80302
                  13            0.412532            0.400931            -4.81528
                  14            0.444266            0.429795            -4.82847
                  15            0.475999            0.458227            -4.84256
                  16            0.507732            0.486197            -4.85754
                  17            0.539465            0.513677            -4.87341
                  18            0.571199            0.540641            -4.89014
                  19            0.602932             0.56706            -4.90772
                  20            0.634665            0.592908            -4.92612
                  21            0.666398            0.618159            -4.94534
                  22            0.698132            0.642788            -4.96535
                  23            0.729865            0.666769            -4.98613
                  24            0.761598            0.690079            -5.00766
                  25            0.793331            0.712694            -5.02992
                  26            0.825065            0.734592            -5.05288
                  27            0.856798             0.75575            -5.07653
                  28            0.888531            0.776146            -5.10084
                  29            0.920265            0.795762            -5.12578
                  30            0.951998            0.814576            -5.15134
                  31            0.983731             0.83257            -5.17747
                  32             1.01546            0.849725            -5.20417
                  33              1.0472            0.866025            -5.23139
                  34             1.07893            0.881453            -5.25912
                  35             1.11066            0.895994            -5.28733
                  36              1.1424            0.909632            -5.31598
                  37             1.17413            0.922354            -5.34505
                  38             1.20586            0.934148            -5.37451
                  39              1.2376            0.945001            -5.40432
                  40             1.26933            0.954902            -5.43447
                  41             1.30106            0.963842            -5.46492
                  42              1.3328            0.971812            -5.49563
                  43             1.36453            0.978802            -5.52659
                  44             1.39626            0.984808            -5.55774
                  45               1.428            0.989821            -5.58908
                  46             1.45973            0.993838            -5.62055
                  47             1.49146            0.996855            -5.65214
                  48              1.5232            0.998867            -5.68381
                  49             1.55493            0.999874            -5.71553
                  50             1.58666            0.999874            -5.74726
                  51              1.6184            0.998867            -5.77897
                  52             1.65013            0.996855            -5.81064
                  53             1.68186            0.993838            -5.84223
                  54              1.7136            0.989821            -5.87371
                  55             1.74533            0.984808            -5.90504
                  56             1.77706            0.978802             -5.9362
                  57              1.8088            0.971812            -5.96715
                  58             1.84053            0.963842            -5.99787
                  59             1.87226            0.954902            -6.02831
                  60               1.904            0.945001            -6.05846
                  61             1.93573            0.934148            -6.08828
                  62             1.96746            0.922354            -6.11774
                  63              1.9992            0.909632            -6.14681
                  64             2.03093            0.895994            -6.17546
                  65             2.06266            0.881453            -6.20366
                  66              2.0944            0.866025            -6.23139
                  67             2.12613            0.849725            -6.25862
                  68             2.15786             0.83257            -6.28531
                  69             2.18959            0.814576            -6.31145
                  70             2.22133            0.795762              -6.337
                  71             2.25306            0.776146            -6.36195
                  72             2.28479             0.75575            -6.38625
                  73             2.31653            0.734592             -6.4099
                  74             2.34826            0.712694            -6.43287
                  75             2.37999            0.690079            -6.45513
                  76             2.41173            0.666769            -6.47666
                  77             2.44346            0.642788            -6.49744
                  78             2.47519            0.618159            -6.51745
                  79             2.50693            0.592908            -6.53666
                  80             2.53866             0.56706            -6.55507
                  81             2.57039            0.540641            -6.57265
                  82             2.60213            0.513677            -6.58938
                  83             2.63386            0.486197            -6.60524
                  84             2.66559            0.458227            -6.62023
                  85             2.69733            0.429795            -6.63432
                  86             2.72906            0.400931             -6.6475
                  87             2.76079            0.371662            -6.65976
                  88             2.79253             0.34202            -6.67109
                  89             2.82426            0.312033            -6.68146
                  90             2.85599            0.281733            -6.69089
                  91             2.88773            0.251148            -6.69934
                  92             2.91946            0.220311            -6.70682
                  93             2.95119            0.189251            -6.71332
                  94             2.98293            0.158001            -6.71883
                  95             3.01466            0.126592            -6.72335
                  96             3.04639            0.095056            -6.72686
                  97             3.07813           0.0634239            -6.72938
                  98             3.10986           0.0317279            -6.73089
                  99             3.14159                   0            -6.73139
