            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.34456
                   0                   0                   0            -3.34456
                   1           0.0317333           0.0317279            -3.34506
                   2           0.0634665           0.0634239            -3.34657
                   3           0.0951998            0.095056            -3.34909
                   4            0.126933            0.126592             -3.3526
                   5            0.158666            0.158001            -3.35712
                   6              0.1904            0.189251            -3.36263
                   7            0.222133            0.220311            -3.36913
                   8            0.253866            0.251148            -3.37661
                   9            0.285599            0.281733            -3.38507
                  10            0.317333            0.312033            -3.39449
                  11            0.349066             0.34202            -3.40487
                  12            0.380799            0.371662            -3.41619
                  13            0.412532            0.400931            -3.42845
                  14            0.444266            0.429795            -3.44163
                  15            0.475999            0.458227            -3.45572
                  16            0.507732            0.486197            -3.47071
                  17            0.539465            0.513677            -3.48658
                  18            0.571199            0.540641            -3.50331
                  19            0.602932             0.56706            -3.52088
                  20            0.634665            0.592908            -3.53929
                  21            0.666398            0.618159            -3.55851
                  22            0.698132            0.642788            -3.57851
                  23            0.729865            0.666769            -3.59929
                  24            0.761598            0.690079            -3.62082
                  25            0.793331            0.712694            -3.64308
                  26            0.825065            0.734592            -3.66605
                  27            0.856798             0.75575             -3.6897
                  28            0.888531            0.776146            -3.71401
                  29            0.920265            0.795762            -3.73895
                  30            0.951998            0.814576             -3.7645
                  31            0.983731             0.83257            -3.79064
                  32             1.01546            0.849725            -3.81733
                  33              1.0472            0.866025            -3.84456
                  34             1.07893            0.881453            -3.87229
                  35             1.11066            0.895994            -3.90049
                  36              1.1424            0.909632            -3.92914
                  37             1.17413            0.922354            -3.95821
                  38             1.20586            0.934148            -3.98767
                  39              1.2376            0.945001            -4.01749
                  40             1.26933            0.954902            -4.04764
                  41             1.30106            0.963842            -4.07808
                  42              1.3328            0.971812             -4.1088
                  43             1.36453            0.978802            -4.13975
                  44             1.39626            0.984808            -4.17091
                  45               1.428            0.989821            -4.20224
                  46             1.45973            0.993838            -4.23372
                  47             1.49146            0.996855            -4.26531
                  48              1.5232            0.998867            -4.29698
                  49             1.55493            0.999874            -4.32869
                  50             1.58666            0.999874            -4.36042
                  51              1.6184            0.998867            -4.39214
                  52             1.65013            0.996855            -4.42381
                  53             1.68186            0.993838             -4.4554
                  54              1.7136            0.989821            -4.48687
                  55             1.74533            0.984808            -4.51821
                  56             1.77706            0.978802            -4.54937
                  57              1.8088            0.971812            -4.58032
                  58             1.84053            0.963842            -4.61103
                  59             1.87226            0.954902            -4.64148
                  60               1.904            0.945001            -4.67163
                  61             1.93573            0.934148            -4.70144
                  62             1.96746            0.922354             -4.7309
                  63              1.9992            0.909632            -4.75997
                  64             2.03093            0.895994            -4.78863
                  65             2.06266            0.881453            -4.81683
                  66              2.0944            0.866025            -4.84456
                  67             2.12613            0.849725            -4.87178
                  68             2.15786             0.83257            -4.89848
                  69             2.18959            0.814576            -4.92462
                  70             2.22133            0.795762            -4.95017
                  71             2.25306            0.776146            -4.97511
                  72             2.28479             0.75575            -4.99942
                  73             2.31653            0.734592            -5.02307
                  74             2.34826            0.712694            -5.04603
                  75             2.37999            0.690079            -5.06829
                  76             2.41173            0.666769            -5.08982
                  77             2.44346            0.642788             -5.1106
                  78             2.47519            0.618159            -5.13061
                  79             2.50693            0.592908            -5.14983
                  80             2.53866             0.56706            -5.16824
                  81             2.57039            0.540641            -5.18581
                  82             2.60213            0.513677            -5.20254
                  83             2.63386            0.486197            -5.21841
                  84             2.66559            0.458227            -5.23339
                  85             2.69733            0.429795            -5.24749
                  86             2.72906            0.400931            -5.26067
                  87             2.76079            0.371662            -5.27293
                  88             2.79253             0.34202            -5.28425
                  89             2.82426            0.312033            -5.29463
                  90             2.85599            0.281733            -5.30405
                  91             2.88773            0.251148            -5.31251
                  92             2.91946            0.220311            -5.31999
                  93             2.95119            0.189251            -5.32649
                  94             2.98293            0.158001              -5.332
                  95             3.01466            0.126592            -5.33651
                  96             3.04639            0.095056            -5.34003
                  97             3.07813           0.0634239            -5.34255
                  98             3.10986           0.0317279            -5.34406
                  99             3.14159                   0            -5.34456
