            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.865035
                   1            0.152091            0.152077           -0.862965
                   2            0.304182            0.304046           -0.856878
                   3            0.456273            0.455809           -0.846898
                   4            0.608364            0.607285           -0.833235
                   5            0.760455            0.758417           -0.816178
                   6            0.912546            0.909175           -0.796089
                   7             1.06464             1.05956            -0.77338
                   8             1.21673              1.2096           -0.748507
                   9             1.36882             1.35936           -0.721952
                  10             1.52091              1.5089           -0.694203
                  11               1.673              1.6583           -0.665735
                  12             1.82509             1.80765           -0.636998
                  13             1.97718             1.95703           -0.608398
                  14             2.12927              2.1065           -0.580286
                  15             2.28137             2.25611           -0.552951
                  16             2.43346             2.40591           -0.526617
                  17             2.58555              2.5559           -0.501449
                  18             2.73764              2.7061           -0.477551
                  19             2.88973             2.85651            -0.45498
                  20             3.04182             3.00711            -0.43375
                  21             3.19391              3.1579           -0.413847
                  22               3.346             3.30884           -0.395231
                  23             3.49809             3.45994           -0.377845
                  24             3.65018             3.61116           -0.361625
                  25             3.80228              3.7625           -0.346498
                  26             3.95437             3.91393           -0.332391
                  27             4.10646             4.06545           -0.319232
                  28             4.25855             4.21705           -0.306949
                  29             4.41064             4.36871           -0.295475
                  30             4.56273             4.52042           -0.284745
                  31             4.71482             4.67218           -0.274702
                  32             4.86691             4.82398            -0.26529
                  33               5.019             4.97581           -0.256459
                  34             5.17109             5.12768           -0.248162
                  35             5.32319             5.27957           -0.240357
                  36             5.47528             5.43148           -0.233005
                  37             5.62737             5.58341           -0.226071
                  38             5.77946             5.73536           -0.219524
                  39             5.93155             5.88733           -0.213333
                  40             6.08364             6.03931           -0.207473
                  41             6.23573              6.1913           -0.201918
                  42             6.38782              6.3433           -0.196647
                  43             6.53991              6.4953           -0.191639
                  44               6.692             6.64732           -0.186876
                  45              6.8441             6.79934           -0.182342
                  46             6.99619             6.95137            -0.17802
                  47             7.14828             7.10341           -0.173897
                  48             7.30037             7.25545           -0.169959
                  49             7.45246             7.40749           -0.166195
                  50             7.60455             7.55954           -0.162593
                  51             7.75664             7.71159           -0.159144
                  52             7.90873             7.86365           -0.155838
                  53             8.06082             8.01571           -0.152667
                  54             8.21292             8.16777           -0.149623
                  55             8.36501             8.31983           -0.146698
                  56              8.5171             8.47189           -0.143886
                  57             8.66919             8.62396            -0.14118
                  58             8.82128             8.77603           -0.138574
                  59             8.97337              8.9281           -0.136064
                  60             9.12546             9.08017           -0.133643
                  61             9.27755             9.23225           -0.131308
                  62             9.42964             9.38432           -0.129054
                  63             9.58173              9.5364           -0.126876
                  64             9.73383             9.68847           -0.124772
                  65             9.88592             9.84055           -0.122736
                  66              10.038             9.99263           -0.120767
                  67             10.1901             10.1447           -0.118861
                  68             10.3422             10.2968           -0.117015
                  69             10.4943             10.4489           -0.115226
                  70             10.6464             10.6009           -0.113491
                  71             10.7985              10.753           -0.111808
                  72             10.9506             10.9051           -0.110176
                  73             11.1026             11.0572           -0.108591
                  74             11.2547             11.2093           -0.107052
                  75             11.4068             11.3614           -0.105556
                  76             11.5589             11.5134           -0.104102
                  77              11.711             11.6655           -0.102688
                  78             11.8631             11.8176           -0.101313
                  79             12.0152             11.9697          -0.0999752
                  80             12.1673             12.1218          -0.0986726
                  81             12.3194             12.2739          -0.0974042
                  82             12.4715              12.426          -0.0961687
                  83             12.6236              12.578          -0.0949647
                  84             12.7756             12.7301          -0.0937912
                  85             12.9277             12.8822          -0.0926469
                  86             13.0798             13.0343           -0.091531
                  87             13.2319             13.1864          -0.0904423
                  88              13.384             13.3385          -0.0893799
                  89             13.5361             13.4906          -0.0883429
                  90             13.6882             13.6427          -0.0873304
                  91             13.8403             13.7947          -0.0863417
                  92             13.9924             13.9468          -0.0853759
                  93             14.1445             14.0989          -0.0844324
                  94             14.2966              14.251          -0.0835105
                  95             14.4486             14.4031          -0.0826095
                  96             14.6007             14.5552           -0.081729
                  97             14.7528             14.7073          -0.0808685
                  98             14.9049             14.8594          -0.0800278
                  99              15.057             15.0114          -0.0792073
