            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.286569
                   1            0.151611             0.15161           -0.285889
                   2            0.303223            0.303208           -0.283878
                   3            0.454834            0.454784            -0.28059
                   4            0.606445            0.606329           -0.276112
                   5            0.758057            0.757838           -0.270561
                   6            0.909668            0.909311           -0.264073
                   7             1.06128             1.06075           -0.256803
                   8             1.21289             1.21215            -0.24891
                   9              1.3645             1.36353           -0.240556
                  10             1.51611              1.5149           -0.231893
                  11             1.66772             1.66625           -0.223066
                  12             1.81934              1.8176             -0.2142
                  13             1.97095             1.96896           -0.205405
                  14             2.12256             2.12033           -0.196772
                  15             2.27417              2.2717           -0.188373
                  16             2.42578              2.4231           -0.180261
                  17             2.57739             2.57451           -0.172476
                  18               2.729             2.72594           -0.165042
                  19             2.88062             2.87739           -0.157974
                  20             3.03223             3.02885           -0.151275
                  21             3.18384             3.18033           -0.144943
                  22             3.33545             3.33182            -0.13897
                  23             3.48706             3.48333           -0.133344
                  24             3.63867             3.63485            -0.12805
                  25             3.79028             3.78638           -0.123072
                  26              3.9419             3.93792           -0.118392
                  27             4.09351             4.08946           -0.113993
                  28             4.24512             4.24102           -0.109857
                  29             4.39673             4.39258           -0.105966
                  30             4.54834             4.54415           -0.102306
                  31             4.69995             4.69572          -0.0988589
                  32             4.85156              4.8473           -0.095611
                  33             5.00317             4.99888          -0.0925481
                  34             5.15479             5.15046          -0.0896572
                  35              5.3064             5.30205          -0.0869262
                  36             5.45801             5.45364          -0.0843439
                  37             5.60962             5.60523          -0.0818999
                  38             5.76123             5.75682          -0.0795844
                  39             5.91284             5.90842          -0.0773887
                  40             6.06445             6.06001          -0.0753045
                  41             6.21607             6.21161          -0.0733243
                  42             6.36768             6.36321           -0.071441
                  43             6.51929             6.51481          -0.0696482
                  44              6.6709             6.66641          -0.0679401
                  45             6.82251             6.81802          -0.0663111
                  46             6.97412             6.96962          -0.0647561
                  47             7.12573             7.12122          -0.0632706
                  48             7.27734             7.27283          -0.0618501
                  49             7.42896             7.42443          -0.0604908
                  50             7.58057             7.57604          -0.0591888
                  51             7.73218             7.72765          -0.0579409
                  52             7.88379             7.87925          -0.0567438
                  53              8.0354             8.03086          -0.0555946
                  54             8.18701             8.18247          -0.0544906
                  55             8.33862             8.33407          -0.0534292
                  56             8.49024             8.48568          -0.0524081
                  57             8.64185             8.63729          -0.0514251
                  58             8.79346              8.7889          -0.0504782
                  59             8.94507             8.94051          -0.0495654
                  60             9.09668             9.09212           -0.048685
                  61             9.24829             9.24373          -0.0478353
                  62              9.3999             9.39533          -0.0470148
                  63             9.55152             9.54694           -0.046222
                  64             9.70313             9.69855          -0.0454556
                  65             9.85474             9.85016          -0.0447142
                  66             10.0063             10.0018          -0.0439967
                  67              10.158             10.1534           -0.043302
                  68             10.3096              10.305           -0.042629
                  69             10.4612             10.4566          -0.0419768
                  70             10.6128             10.6082          -0.0413443
                  71             10.7644             10.7598          -0.0407307
                  72              10.916             10.9114          -0.0401352
                  73             11.0676              11.063          -0.0395571
                  74             11.2192             11.2147          -0.0389954
                  75             11.3709             11.3663          -0.0384497
                  76             11.5225             11.5179          -0.0379191
                  77             11.6741             11.6695          -0.0374032
                  78             11.8257             11.8211          -0.0369012
                  79             11.9773             11.9727          -0.0364127
                  80             12.1289             12.1243           -0.035937
                  81             12.2805             12.2759          -0.0354738
                  82             12.4321             12.4275          -0.0350226
                  83             12.5837             12.5791          -0.0345828
                  84             12.7354             12.7308           -0.034154
                  85              12.887             12.8824          -0.0337359
                  86             13.0386              13.034          -0.0333281
                  87             13.1902             13.1856          -0.0329301
                  88             13.3418             13.3372          -0.0325417
                  89             13.4934             13.4888          -0.0321624
                  90              13.645             13.6404          -0.0317921
                  91             13.7966              13.792          -0.0314303
                  92             13.9482             13.9436          -0.0310769
                  93             14.0999             14.0953          -0.0307314
                  94             14.2515             14.2469          -0.0303937
                  95             14.4031             14.3985          -0.0300636
                  96             14.5547             14.5501          -0.0297407
                  97             14.7063             14.7017          -0.0294249
                  98             14.8579             14.8533          -0.0291161
                  99             15.0095             15.0049           -0.028814
