            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.46439
                   0                   0                   0             1.46439
                   1           0.0317333           0.0317279             1.46388
                   2           0.0634665           0.0634239             1.46237
                   3           0.0951998            0.095056             1.45986
                   4            0.126933            0.126592             1.45634
                   5            0.158666            0.158001             1.45183
                   6              0.1904            0.189251             1.44632
                   7            0.222133            0.220311             1.43982
                   8            0.253866            0.251148             1.43234
                   9            0.285599            0.281733             1.42388
                  10            0.317333            0.312033             1.41446
                  11            0.349066             0.34202             1.40408
                  12            0.380799            0.371662             1.39276
                  13            0.412532            0.400931              1.3805
                  14            0.444266            0.429795             1.36731
                  15            0.475999            0.458227             1.35322
                  16            0.507732            0.486197             1.33824
                  17            0.539465            0.513677             1.32237
                  18            0.571199            0.540641             1.30564
                  19            0.602932             0.56706             1.28806
                  20            0.634665            0.592908             1.26966
                  21            0.666398            0.618159             1.25044
                  22            0.698132            0.642788             1.23043
                  23            0.729865            0.666769             1.20965
                  24            0.761598            0.690079             1.18812
                  25            0.793331            0.712694             1.16586
                  26            0.825065            0.734592              1.1429
                  27            0.856798             0.75575             1.11925
                  28            0.888531            0.776146             1.09494
                  29            0.920265            0.795762                1.07
                  30            0.951998            0.814576             1.04444
                  31            0.983731             0.83257             1.01831
                  32             1.01546            0.849725            0.991613
                  33              1.0472            0.866025            0.964388
                  34             1.07893            0.881453            0.936659
                  35             1.11066            0.895994            0.908454
                  36              1.1424            0.909632            0.879803
                  37             1.17413            0.922354            0.850733
                  38             1.20586            0.934148            0.821274
                  39              1.2376            0.945001            0.791456
                  40             1.26933            0.954902            0.761308
                  41             1.30106            0.963842            0.730862
                  42              1.3328            0.971812            0.700147
                  43             1.36453            0.978802            0.669195
                  44             1.39626            0.984808            0.638036
                  45               1.428            0.989821            0.606703
                  46             1.45973            0.993838            0.575226
                  47             1.49146            0.996855            0.543638
                  48              1.5232            0.998867             0.51197
                  49             1.55493            0.999874            0.480254
                  50             1.58666            0.999874            0.448522
                  51              1.6184            0.998867            0.416806
                  52             1.65013            0.996855            0.385138
                  53             1.68186            0.993838             0.35355
                  54              1.7136            0.989821            0.322073
                  55             1.74533            0.984808             0.29074
                  56             1.77706            0.978802            0.259581
                  57              1.8088            0.971812            0.228629
                  58             1.84053            0.963842            0.197914
                  59             1.87226            0.954902            0.167467
                  60               1.904            0.945001             0.13732
                  61             1.93573            0.934148            0.107502
                  62             1.96746            0.922354           0.0780427
                  63              1.9992            0.909632           0.0489728
                  64             2.03093            0.895994           0.0203212
                  65             2.06266            0.881453         -0.00788321
                  66              2.0944            0.866025          -0.0356121
                  67             2.12613            0.849725          -0.0628376
                  68             2.15786             0.83257          -0.0895322
                  69             2.18959            0.814576           -0.115669
                  70             2.22133            0.795762           -0.141222
                  71             2.25306            0.776146           -0.166165
                  72             2.28479             0.75575           -0.190473
                  73             2.31653            0.734592           -0.214122
                  74             2.34826            0.712694           -0.237087
                  75             2.37999            0.690079           -0.259346
                  76             2.41173            0.666769           -0.280877
                  77             2.44346            0.642788           -0.301657
                  78             2.47519            0.618159           -0.321665
                  79             2.50693            0.592908           -0.340882
                  80             2.53866             0.56706           -0.359289
                  81             2.57039            0.540641           -0.376866
                  82             2.60213            0.513677           -0.393596
                  83             2.63386            0.486197           -0.409462
                  84             2.66559            0.458227           -0.424448
                  85             2.69733            0.429795           -0.438539
                  86             2.72906            0.400931           -0.451721
                  87             2.76079            0.371662            -0.46398
                  88             2.79253             0.34202           -0.475305
                  89             2.82426            0.312033           -0.485683
                  90             2.85599            0.281733           -0.495105
                  91             2.88773            0.251148           -0.503561
                  92             2.91946            0.220311           -0.511042
                  93             2.95119            0.189251           -0.517541
                  94             2.98293            0.158001           -0.523051
                  95             3.01466            0.126592           -0.527567
                  96             3.04639            0.095056           -0.531084
                  97             3.07813           0.0634239           -0.533599
                  98             3.10986           0.0317279           -0.535109
                  99             3.14159                   0           -0.535612
