            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.542283
                   1            0.151772            0.151766           -0.540988
                   2            0.303544             0.30349           -0.537171
                   3            0.455316            0.455134            -0.53092
                   4            0.607088            0.606666           -0.522386
                   5             0.75886            0.758066           -0.511771
                   6            0.910632            0.909326            -0.49932
                   7              1.0624             1.06045           -0.485311
                   8             1.21418             1.21145           -0.470042
                   9             1.36595             1.36235           -0.453819
                  10             1.51772             1.51319           -0.436941
                  11             1.66949             1.66397           -0.419694
                  12             1.82126             1.81475           -0.402338
                  13             1.97304             1.96554           -0.385101
                  14             2.12481             2.11637           -0.368177
                  15             2.27658             2.26724           -0.351719
                  16             2.42835             2.41818           -0.335846
                  17             2.58012             2.56919           -0.320644
                  18              2.7319             2.72027           -0.306166
                  19             2.88367             2.87142           -0.292442
                  20             3.03544             3.02264            -0.27948
                  21             3.18721             3.17392           -0.267272
                  22             3.33898             3.32526           -0.255801
                  23             3.49076             3.47665           -0.245037
                  24             3.64253             3.62808           -0.234947
                  25              3.7943             3.77956           -0.225494
                  26             3.94607             3.93107            -0.21664
                  27             4.09784             4.08262           -0.208345
                  28             4.24962             4.23419           -0.200572
                  29             4.40139             4.38579           -0.193284
                  30             4.55316             4.53741           -0.186446
                  31             4.70493             4.68904           -0.180025
                  32              4.8567              4.8407            -0.17399
                  33             5.00848             4.99236           -0.168313
                  34             5.16025             5.14404           -0.162965
                  35             5.31202             5.29573           -0.157924
                  36             5.46379             5.44742           -0.153166
                  37             5.61556             5.59913            -0.14867
                  38             5.76734             5.75084           -0.144417
                  39             5.91911             5.90256            -0.14039
                  40             6.07088             6.05429           -0.136572
                  41             6.22265             6.20601           -0.132949
                  42             6.37442             6.35775           -0.129508
                  43              6.5262             6.50948           -0.126235
                  44             6.67797             6.66122           -0.123119
                  45             6.82974             6.81297            -0.12015
                  46             6.98151             6.96471           -0.117318
                  47             7.13328             7.11646           -0.114614
                  48             7.28506             7.26821            -0.11203
                  49             7.43683             7.41996           -0.109559
                  50              7.5886             7.57172           -0.107194
                  51             7.74037             7.72347           -0.104927
                  52             7.89214             7.87523           -0.102754
                  53             8.04392             8.02698           -0.100669
                  54             8.19569             8.17874           -0.098666
                  55             8.34746              8.3305          -0.0967413
                  56             8.49923             8.48226          -0.0948901
                  57               8.651             8.63403          -0.0931085
                  58             8.80278             8.78579          -0.0913926
                  59             8.95455             8.93755           -0.089739
                  60             9.10632             9.08931          -0.0881443
                  61             9.25809             9.24108          -0.0866055
                  62             9.40986             9.39284          -0.0851199
                  63             9.56164             9.54461          -0.0836846
                  64             9.71341             9.69637          -0.0822972
                  65             9.86518             9.84814          -0.0809554
                  66              10.017             9.99991          -0.0796569
                  67             10.1687             10.1517          -0.0783998
                  68             10.3205             10.3034          -0.0771821
                  69             10.4723             10.4552           -0.076002
                  70              10.624              10.607          -0.0748578
                  71             10.7758             10.7587          -0.0737479
                  72             10.9276             10.9105          -0.0726708
                  73             11.0794             11.0623           -0.071625
                  74             11.2311              11.214          -0.0706093
                  75             11.3829             11.3658          -0.0696223
                  76             11.5347             11.5176          -0.0686629
                  77             11.6864             11.6694          -0.0677299
                  78             11.8382             11.8211          -0.0668223
                  79               11.99             11.9729           -0.065939
                  80             12.1418             12.1247          -0.0650791
                  81             12.2935             12.2764          -0.0642417
                  82             12.4453             12.4282          -0.0634259
                  83             12.5971               12.58           -0.062631
                  84             12.7488             12.7317           -0.061856
                  85             12.9006             12.8835          -0.0611003
                  86             13.0524             13.0353          -0.0603633
                  87             13.2042             13.1871          -0.0596441
                  88             13.3559             13.3388          -0.0589423
                  89             13.5077             13.4906          -0.0582571
                  90             13.6595             13.6424          -0.0575881
                  91             13.8113             13.7941          -0.0569346
                  92              13.963             13.9459          -0.0562962
                  93             14.1148             14.0977          -0.0556724
                  94             14.2666             14.2494          -0.0550627
                  95             14.4183             14.4012          -0.0544668
                  96             14.5701              14.553          -0.0538841
                  97             14.7219             14.7048          -0.0533145
                  98             14.8737             14.8565          -0.0527576
                  99             15.0254             15.0083          -0.0522135
