            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0903932
                   0                   0                   0           0.0903932
                   1           0.0317333           0.0317279           0.0898898
                   2           0.0634665           0.0634239           0.0883799
                   3           0.0951998            0.095056           0.0858651
                   4            0.126933            0.126592            0.082348
                   5            0.158666            0.158001           0.0778321
                   6              0.1904            0.189251           0.0723219
                   7            0.222133            0.220311            0.065823
                   8            0.253866            0.251148           0.0583419
                   9            0.285599            0.281733           0.0498862
                  10            0.317333            0.312033           0.0404643
                  11            0.349066             0.34202           0.0300858
                  12            0.380799            0.371662           0.0187611
                  13            0.412532            0.400931          0.00650167
                  14            0.444266            0.429795         -0.00668025
                  15            0.475999            0.458227          -0.0207713
                  16            0.507732            0.486197          -0.0357574
                  17            0.539465            0.513677          -0.0516234
                  18            0.571199            0.540641          -0.0683533
                  19            0.602932             0.56706          -0.0859302
                  20            0.634665            0.592908           -0.104337
                  21            0.666398            0.618159           -0.123554
                  22            0.698132            0.642788           -0.143562
                  23            0.729865            0.666769           -0.164342
                  24            0.761598            0.690079           -0.185873
                  25            0.793331            0.712694           -0.208132
                  26            0.825065            0.734592           -0.231097
                  27            0.856798             0.75575           -0.254746
                  28            0.888531            0.776146           -0.279054
                  29            0.920265            0.795762           -0.303997
                  30            0.951998            0.814576            -0.32955
                  31            0.983731             0.83257           -0.355687
                  32             1.01546            0.849725           -0.382381
                  33              1.0472            0.866025           -0.409607
                  34             1.07893            0.881453           -0.437336
                  35             1.11066            0.895994            -0.46554
                  36              1.1424            0.909632           -0.494192
                  37             1.17413            0.922354           -0.523262
                  38             1.20586            0.934148           -0.552721
                  39              1.2376            0.945001           -0.582539
                  40             1.26933            0.954902           -0.612686
                  41             1.30106            0.963842           -0.643133
                  42              1.3328            0.971812           -0.673848
                  43             1.36453            0.978802             -0.7048
                  44             1.39626            0.984808           -0.735959
                  45               1.428            0.989821           -0.767292
                  46             1.45973            0.993838           -0.798769
                  47             1.49146            0.996855           -0.830357
                  48              1.5232            0.998867           -0.862025
                  49             1.55493            0.999874           -0.893741
                  50             1.58666            0.999874           -0.925473
                  51              1.6184            0.998867           -0.957189
                  52             1.65013            0.996855           -0.988857
                  53             1.68186            0.993838            -1.02044
                  54              1.7136            0.989821            -1.05192
                  55             1.74533            0.984808            -1.08325
                  56             1.77706            0.978802            -1.11441
                  57              1.8088            0.971812            -1.14537
                  58             1.84053            0.963842            -1.17608
                  59             1.87226            0.954902            -1.20653
                  60               1.904            0.945001            -1.23667
                  61             1.93573            0.934148            -1.26649
                  62             1.96746            0.922354            -1.29595
                  63              1.9992            0.909632            -1.32502
                  64             2.03093            0.895994            -1.35367
                  65             2.06266            0.881453            -1.38188
                  66              2.0944            0.866025            -1.40961
                  67             2.12613            0.849725            -1.43683
                  68             2.15786             0.83257            -1.46353
                  69             2.18959            0.814576            -1.48966
                  70             2.22133            0.795762            -1.51522
                  71             2.25306            0.776146            -1.54016
                  72             2.28479             0.75575            -1.56447
                  73             2.31653            0.734592            -1.58812
                  74             2.34826            0.712694            -1.61108
                  75             2.37999            0.690079            -1.63334
                  76             2.41173            0.666769            -1.65487
                  77             2.44346            0.642788            -1.67565
                  78             2.47519            0.618159            -1.69566
                  79             2.50693            0.592908            -1.71488
                  80             2.53866             0.56706            -1.73328
                  81             2.57039            0.540641            -1.75086
                  82             2.60213            0.513677            -1.76759
                  83             2.63386            0.486197            -1.78346
                  84             2.66559            0.458227            -1.79844
                  85             2.69733            0.429795            -1.81253
                  86             2.72906            0.400931            -1.82572
                  87             2.76079            0.371662            -1.83797
                  88             2.79253             0.34202             -1.8493
                  89             2.82426            0.312033            -1.85968
                  90             2.85599            0.281733             -1.8691
                  91             2.88773            0.251148            -1.87756
                  92             2.91946            0.220311            -1.88504
                  93             2.95119            0.189251            -1.89154
                  94             2.98293            0.158001            -1.89705
                  95             3.01466            0.126592            -1.90156
                  96             3.04639            0.095056            -1.90508
                  97             3.07813           0.0634239            -1.90759
                  98             3.10986           0.0317279             -1.9091
                  99             3.14159                   0            -1.90961
