            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.5205
                   0                   0                   0             -3.5205
                   1           0.0317333           0.0317279              -3.521
                   2           0.0634665           0.0634239            -3.52251
                   3           0.0951998            0.095056            -3.52502
                   4            0.126933            0.126592            -3.52854
                   5            0.158666            0.158001            -3.53306
                   6              0.1904            0.189251            -3.53857
                   7            0.222133            0.220311            -3.54507
                   8            0.253866            0.251148            -3.55255
                   9            0.285599            0.281733              -3.561
                  10            0.317333            0.312033            -3.57043
                  11            0.349066             0.34202             -3.5808
                  12            0.380799            0.371662            -3.59213
                  13            0.412532            0.400931            -3.60439
                  14            0.444266            0.429795            -3.61757
                  15            0.475999            0.458227            -3.63166
                  16            0.507732            0.486197            -3.64665
                  17            0.539465            0.513677            -3.66251
                  18            0.571199            0.540641            -3.67924
                  19            0.602932             0.56706            -3.69682
                  20            0.634665            0.592908            -3.71523
                  21            0.666398            0.618159            -3.73444
                  22            0.698132            0.642788            -3.75445
                  23            0.729865            0.666769            -3.77523
                  24            0.761598            0.690079            -3.79676
                  25            0.793331            0.712694            -3.81902
                  26            0.825065            0.734592            -3.84199
                  27            0.856798             0.75575            -3.86564
                  28            0.888531            0.776146            -3.88994
                  29            0.920265            0.795762            -3.91489
                  30            0.951998            0.814576            -3.94044
                  31            0.983731             0.83257            -3.96658
                  32             1.01546            0.849725            -3.99327
                  33              1.0472            0.866025             -4.0205
                  34             1.07893            0.881453            -4.04823
                  35             1.11066            0.895994            -4.07643
                  36              1.1424            0.909632            -4.10508
                  37             1.17413            0.922354            -4.13415
                  38             1.20586            0.934148            -4.16361
                  39              1.2376            0.945001            -4.19343
                  40             1.26933            0.954902            -4.22358
                  41             1.30106            0.963842            -4.25402
                  42              1.3328            0.971812            -4.28474
                  43             1.36453            0.978802            -4.31569
                  44             1.39626            0.984808            -4.34685
                  45               1.428            0.989821            -4.37818
                  46             1.45973            0.993838            -4.40966
                  47             1.49146            0.996855            -4.44125
                  48              1.5232            0.998867            -4.47291
                  49             1.55493            0.999874            -4.50463
                  50             1.58666            0.999874            -4.53636
                  51              1.6184            0.998867            -4.56808
                  52             1.65013            0.996855            -4.59975
                  53             1.68186            0.993838            -4.63133
                  54              1.7136            0.989821            -4.66281
                  55             1.74533            0.984808            -4.69414
                  56             1.77706            0.978802             -4.7253
                  57              1.8088            0.971812            -4.75626
                  58             1.84053            0.963842            -4.78697
                  59             1.87226            0.954902            -4.81742
                  60               1.904            0.945001            -4.84756
                  61             1.93573            0.934148            -4.87738
                  62             1.96746            0.922354            -4.90684
                  63              1.9992            0.909632            -4.93591
                  64             2.03093            0.895994            -4.96456
                  65             2.06266            0.881453            -4.99277
                  66              2.0944            0.866025             -5.0205
                  67             2.12613            0.849725            -5.04772
                  68             2.15786             0.83257            -5.07442
                  69             2.18959            0.814576            -5.10055
                  70             2.22133            0.795762            -5.12611
                  71             2.25306            0.776146            -5.15105
                  72             2.28479             0.75575            -5.17536
                  73             2.31653            0.734592            -5.19901
                  74             2.34826            0.712694            -5.22197
                  75             2.37999            0.690079            -5.24423
                  76             2.41173            0.666769            -5.26576
                  77             2.44346            0.642788            -5.28654
                  78             2.47519            0.618159            -5.30655
                  79             2.50693            0.592908            -5.32577
                  80             2.53866             0.56706            -5.34417
                  81             2.57039            0.540641            -5.36175
                  82             2.60213            0.513677            -5.37848
                  83             2.63386            0.486197            -5.39435
                  84             2.66559            0.458227            -5.40933
                  85             2.69733            0.429795            -5.42342
                  86             2.72906            0.400931             -5.4366
                  87             2.76079            0.371662            -5.44886
                  88             2.79253             0.34202            -5.46019
                  89             2.82426            0.312033            -5.47057
                  90             2.85599            0.281733            -5.47999
                  91             2.88773            0.251148            -5.48845
                  92             2.91946            0.220311            -5.49593
                  93             2.95119            0.189251            -5.50243
                  94             2.98293            0.158001            -5.50794
                  95             3.01466            0.126592            -5.51245
                  96             3.04639            0.095056            -5.51597
                  97             3.07813           0.0634239            -5.51848
                  98             3.10986           0.0317279            -5.51999
                  99             3.14159                   0             -5.5205
