            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.07734
                   0                   0                   0            -4.07734
                   1           0.0317333           0.0317279            -4.07784
                   2           0.0634665           0.0634239            -4.07935
                   3           0.0951998            0.095056            -4.08187
                   4            0.126933            0.126592            -4.08538
                   5            0.158666            0.158001             -4.0899
                   6              0.1904            0.189251            -4.09541
                   7            0.222133            0.220311            -4.10191
                   8            0.253866            0.251148            -4.10939
                   9            0.285599            0.281733            -4.11784
                  10            0.317333            0.312033            -4.12727
                  11            0.349066             0.34202            -4.13765
                  12            0.380799            0.371662            -4.14897
                  13            0.412532            0.400931            -4.16123
                  14            0.444266            0.429795            -4.17441
                  15            0.475999            0.458227             -4.1885
                  16            0.507732            0.486197            -4.20349
                  17            0.539465            0.513677            -4.21935
                  18            0.571199            0.540641            -4.23608
                  19            0.602932             0.56706            -4.25366
                  20            0.634665            0.592908            -4.27207
                  21            0.666398            0.618159            -4.29128
                  22            0.698132            0.642788            -4.31129
                  23            0.729865            0.666769            -4.33207
                  24            0.761598            0.690079             -4.3536
                  25            0.793331            0.712694            -4.37586
                  26            0.825065            0.734592            -4.39883
                  27            0.856798             0.75575            -4.42248
                  28            0.888531            0.776146            -4.44679
                  29            0.920265            0.795762            -4.47173
                  30            0.951998            0.814576            -4.49728
                  31            0.983731             0.83257            -4.52342
                  32             1.01546            0.849725            -4.55011
                  33              1.0472            0.866025            -4.57734
                  34             1.07893            0.881453            -4.60507
                  35             1.11066            0.895994            -4.63327
                  36              1.1424            0.909632            -4.66192
                  37             1.17413            0.922354            -4.69099
                  38             1.20586            0.934148            -4.72045
                  39              1.2376            0.945001            -4.75027
                  40             1.26933            0.954902            -4.78042
                  41             1.30106            0.963842            -4.81086
                  42              1.3328            0.971812            -4.84158
                  43             1.36453            0.978802            -4.87253
                  44             1.39626            0.984808            -4.90369
                  45               1.428            0.989821            -4.93502
                  46             1.45973            0.993838             -4.9665
                  47             1.49146            0.996855            -4.99809
                  48              1.5232            0.998867            -5.02976
                  49             1.55493            0.999874            -5.06147
                  50             1.58666            0.999874             -5.0932
                  51              1.6184            0.998867            -5.12492
                  52             1.65013            0.996855            -5.15659
                  53             1.68186            0.993838            -5.18818
                  54              1.7136            0.989821            -5.21965
                  55             1.74533            0.984808            -5.25099
                  56             1.77706            0.978802            -5.28214
                  57              1.8088            0.971812             -5.3131
                  58             1.84053            0.963842            -5.34381
                  59             1.87226            0.954902            -5.37426
                  60               1.904            0.945001            -5.40441
                  61             1.93573            0.934148            -5.43422
                  62             1.96746            0.922354            -5.46368
                  63              1.9992            0.909632            -5.49275
                  64             2.03093            0.895994             -5.5214
                  65             2.06266            0.881453            -5.54961
                  66              2.0944            0.866025            -5.57734
                  67             2.12613            0.849725            -5.60456
                  68             2.15786             0.83257            -5.63126
                  69             2.18959            0.814576            -5.65739
                  70             2.22133            0.795762            -5.68295
                  71             2.25306            0.776146            -5.70789
                  72             2.28479             0.75575             -5.7322
                  73             2.31653            0.734592            -5.75585
                  74             2.34826            0.712694            -5.77881
                  75             2.37999            0.690079            -5.80107
                  76             2.41173            0.666769             -5.8226
                  77             2.44346            0.642788            -5.84338
                  78             2.47519            0.618159            -5.86339
                  79             2.50693            0.592908            -5.88261
                  80             2.53866             0.56706            -5.90101
                  81             2.57039            0.540641            -5.91859
                  82             2.60213            0.513677            -5.93532
                  83             2.63386            0.486197            -5.95119
                  84             2.66559            0.458227            -5.96617
                  85             2.69733            0.429795            -5.98026
                  86             2.72906            0.400931            -5.99345
                  87             2.76079            0.371662            -6.00571
                  88             2.79253             0.34202            -6.01703
                  89             2.82426            0.312033            -6.02741
                  90             2.85599            0.281733            -6.03683
                  91             2.88773            0.251148            -6.04529
                  92             2.91946            0.220311            -6.05277
                  93             2.95119            0.189251            -6.05927
                  94             2.98293            0.158001            -6.06478
                  95             3.01466            0.126592            -6.06929
                  96             3.04639            0.095056            -6.07281
                  97             3.07813           0.0634239            -6.07532
                  98             3.10986           0.0317279            -6.07683
                  99             3.14159                   0            -6.07734
