            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.48729
                   1            0.166712            0.166439            -4.47774
                   2            0.333424            0.330835            -4.45005
                   3            0.500137            0.491269            -4.40473
                   4            0.666849            0.645933             -4.3425
                   5            0.833561            0.793243            -4.26445
                   6             1.00027            0.931899            -4.17188
                   7             1.16699             1.06095            -4.06634
                   8              1.3337             1.17983            -3.94946
                   9             1.50041             1.28845            -3.82299
                  10             1.66712              1.3872            -3.68867
                  11             1.83383             1.47697             -3.5482
                  12             2.00055             1.55921            -3.40318
                  13             2.16726             1.63584            -3.25513
                  14             2.33397             1.70924            -3.10544
                  15             2.50068             1.78204            -2.95546
                  16              2.6674             1.85694            -2.80652
                  17             2.83411             1.93643            -2.65998
                  18             3.00082             2.02246            -2.51718
                  19             3.16753              2.1163            -2.37939
                  20             3.33424             2.21851            -2.24769
                  21             3.50096             2.32903            -2.12287
                  22             3.66767             2.44739            -2.00546
                  23             3.83438             2.57285            -1.89567
                  24             4.00109             2.70458             -1.7935
                  25             4.16781             2.84174            -1.69875
                  26             4.33452             2.98355            -1.61109
                  27             4.50123             3.12927             -1.5301
                  28             4.66794             3.27828            -1.45535
                  29             4.83465             3.43005            -1.38635
                  30             5.00137              3.5841            -1.32263
                  31             5.16808             3.74007            -1.26375
                  32             5.33479             3.89763            -1.20926
                  33              5.5015             4.05651            -1.15879
                  34             5.66821             4.21651            -1.11196
                  35             5.83493             4.37744            -1.06844
                  36             6.00164             4.53916            -1.02793
                  37             6.16835             4.70154           -0.990161
                  38             6.33506             4.86448           -0.954889
                  39             6.50178             5.02789           -0.921892
                  40             6.66849             5.19171           -0.890974
                  41              6.8352             5.35588           -0.861957
                  42             7.00191             5.52034           -0.834681
                  43             7.16862             5.68507           -0.809004
                  44             7.33534             5.85001           -0.784795
                  45             7.50205             6.01515           -0.761939
                  46             7.66876             6.18046            -0.74033
                  47             7.83547             6.34591           -0.719873
                  48             8.00219             6.51149           -0.700483
                  49              8.1689             6.67718            -0.68208
                  50             8.33561             6.84297           -0.664595
                  51             8.50232             7.00885           -0.647962
                  52             8.66903             7.17481           -0.632122
                  53             8.83575             7.34084           -0.617022
                  54             9.00246             7.50693           -0.602614
                  55             9.16917             7.67307           -0.588851
                  56             9.33588             7.83926           -0.575692
                  57              9.5026              8.0055           -0.563101
                  58             9.66931             8.17177           -0.551041
                  59             9.83602             8.33809           -0.539481
                  60             10.0027             8.50443           -0.528391
                  61             10.1694              8.6708           -0.517744
                  62             10.3362              8.8372           -0.507515
                  63             10.5029             9.00362           -0.497679
                  64             10.6696             9.17006           -0.488216
                  65             10.8363             9.33653           -0.479105
                  66              11.003             9.50301           -0.470328
                  67             11.1697             9.66951           -0.461866
                  68             11.3364             9.83602           -0.453704
                  69             11.5031             10.0025           -0.445826
                  70             11.6699             10.1691           -0.438219
                  71             11.8366             10.3356           -0.430869
                  72             12.0033             10.5022           -0.423763
                  73               12.17             10.6688           -0.416891
                  74             12.3367             10.8353            -0.41024
                  75             12.5034             11.0019           -0.403802
                  76             12.6701             11.1685           -0.397566
                  77             12.8368             11.3351           -0.391524
                  78             13.0036             11.5017           -0.385667
                  79             13.1703             11.6684           -0.379986
                  80              13.337              11.835           -0.374476
                  81             13.5037             12.0016           -0.369128
                  82             13.6704             12.1682           -0.363936
                  83             13.8371             12.3349           -0.358893
                  84             14.0038             12.5015           -0.353995
                  85             14.1705             12.6682           -0.349234
                  86             14.3372             12.8348           -0.344607
                  87              14.504             13.0015           -0.340108
                  88             14.6707             13.1681           -0.335733
                  89             14.8374             13.3348           -0.331476
                  90             15.0041             13.5014           -0.327336
                  91             15.1708             13.6681           -0.323306
                  92             15.3375             13.8348           -0.319386
                  93             15.5042             14.0014            -0.31557
                  94             15.6709             14.1681           -0.311857
                  95             15.8377             14.3348           -0.308246
                  96             16.0044             14.5014           -0.304734
                  97             16.1711             14.6681           -0.301322
                  98             16.3378             14.8348           -0.298014
                  99             16.5045             15.0015           -0.294825
